Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
2,SA_Energy_Dominance_PC_120kW,200,0.9628892081070402,0.030280373831775703,0.0,7,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,201,0.9706024509593288,0.03230108613286184,5.882352941176471,7,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,202,0.9670498922573834,0.03271533215458449,0.0,9,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,203,0.9681124926229682,0.03155342258145997,0.0,5,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,204,0.9509592619167455,0.029098257135640314,0.0,6,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,205,0.9642623751545443,0.027835311947461482,0.0,8,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,206,0.9697449680345802,0.026400606213690322,0.9803921568627451,8,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,207,0.9657884636967436,0.02664309168982066,0.0,7,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,208,0.9713801189042747,0.03039151300833544,0.9803921568627451,4,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_120kW,209,0.9735159101662951,0.02644102045971205,0.9803921568627451,7,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,200,0.9747087748542146,0.01896438494569336,0.0,14,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,201,0.9833145722589095,0.020985097246779497,5.882352941176471,8,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,202,0.9802516582160099,0.01964132356655721,0.0,20,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,203,0.980414276378468,0.020237433695377626,0.0,8,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,204,0.9617663129628041,0.02661833989925599,0.0,13,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,205,0.973780947741752,0.016074766355140185,0.0,14,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,206,0.9781683204122229,0.01552917403384693,0.9803921568627451,9,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,207,0.9745543764939195,0.01577165950997727,0.0,12,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,208,0.9825157228859248,0.019075524122253096,0.9803921568627451,6,222.39499999999998,2.0342213137
2,SA_Energy_Dominance_PC_190kW,209,0.9820176003627499,0.015569588279868657,0.9803921568627451,8,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,200,0.7942809988413049,0.22288331388267585,0.0,20,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,201,0.7959883892253579,0.22096160396481973,0.0,36,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,202,0.7967718270326467,0.2221431868455205,0.0,44,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,203,0.7969791920965724,0.22061840727735957,0.0,44,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,204,0.7970994361653377,0.22061840727735957,0.0,59,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,205,0.7967424004616095,0.22127965609436684,0.0,33,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,206,0.7969641682344912,0.22011459883512619,0.0,48,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,207,0.7963875895520808,0.22127965609436684,0.0,25,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,208,0.7981533372605163,0.22011459883512619,0.0,37,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance,209,0.7974010781274224,0.22061840727735957,0.0,48,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,200,0.7325425000120295,0.2863788559680628,0.0,3,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,201,0.6919540174837076,0.32563540318980655,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,202,0.6979112119905736,0.32487192957225913,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,203,0.6394064011727982,0.38927627674451576,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,204,0.6184801937159994,0.4120576461849708,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,205,0.7012534846542445,0.3206031114094368,0.0,2,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,206,0.647827783910987,0.3807167139252861,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,207,0.7565525141527278,0.2590404639238249,0.0,3,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,208,0.6928138663165262,0.3298189871242269,0.0,2,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_120kW,209,0.7602209797053459,0.25558990280730953,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,200,0.7325425000120295,0.2863788559680628,0.0,3,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,201,0.6919540174837076,0.32563540318980655,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,202,0.6979112119905736,0.32487192957225913,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,203,0.6394064011727982,0.38927627674451576,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,204,0.6184801937159994,0.4120576461849708,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,205,0.7012534846542445,0.3206031114094368,0.0,2,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,206,0.647827783910987,0.3807167139252861,0.0,1,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,207,0.7565525141527278,0.2590404639238249,0.0,3,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,208,0.6928138663165262,0.3298189871242269,0.0,2,222.39499999999998,2.0342213137
2,SA_WaitingTime_Dominance_PC_190kW,209,0.7602209797053459,0.25558990280730953,0.0,1,222.39499999999998,2.0342213137
2,SPEA-II,200,0.8872942226404715,0.11790877105841033,6.862745098039215,60,222.39499999999998,2.0342213137
2,SPEA-II,201,0.8922955570118389,0.11215522595790085,0.0,73,222.39499999999998,2.0342213137
2,SPEA-II,202,0.9018304134110063,0.10087404627000016,0.0,63,222.39499999999998,2.0342213137
2,SPEA-II,203,0.8856536504136321,0.11993393786456041,0.9803921568627451,63,222.39499999999998,2.0342213137
2,SPEA-II,204,0.9044153440095283,0.09840472160706874,0.9803921568627451,71,222.39499999999998,2.0342213137
2,SPEA-II,205,0.8777868082544562,0.12848755221710761,1.9607843137254901,53,222.39499999999998,2.0342213137
