Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance_PC50,205,6.482000,0.044869544,8785.823,false
SA_Energy_Dominance_PC50,205,6.554000,0.043839368,8741.118,false
SA_Energy_Dominance_PC50,205,6.324000,0.045169199,8724.386,false
SA_Energy_Dominance_PC50,205,7.350000,0.042978235,8750.596,false
SA_Energy_Dominance_PC50,205,7.326000,0.042980774,8693.470,false
SA_Energy_Dominance_PC50,205,7.362000,0.042770343,8759.152,false
SA_Energy_Dominance_PC50,205,7.312000,0.042985407,8782.383,false
SA_Energy_Dominance_PC50,205,7.264000,0.043041792,8785.377,false
SA_Energy_Dominance_PC50,205,7.172000,0.043076900,8774.183,false
SA_Energy_Dominance_PC50,205,6.588000,0.043493367,8788.701,false
SA_Energy_Dominance_PC50,205,6.566000,0.043514324,8788.701,false
SA_Energy_Dominance_PC50,205,6.676000,0.043482768,8704.583,false
SA_Energy_Dominance_PC50,205,6.788000,0.043329931,8748.489,false
SA_Energy_Dominance_PC50,205,6.680000,0.043415510,8751.722,false
SA_Energy_Dominance_PC50,205,6.806000,0.043259998,8730.651,false
SA_Energy_Dominance_PC50,205,6.920000,0.043248564,8696.370,false
SA_Energy_Dominance_PC50,205,6.964000,0.043131904,8789.748,false
SA_Energy_Dominance_PC50,205,7.844000,0.042455877,8704.581,false
SA_Energy_Dominance_PC50,205,8.162000,0.042255536,8778.494,false
SA_Energy_Dominance_PC50,205,7.996000,0.042297642,8779.496,false
SA_Energy_Dominance_PC50,205,8.110000,0.042261063,8778.494,false
SA_Energy_Dominance_PC50,205,8.268000,0.042056720,8790.966,false
SA_Energy_Dominance_PC50,205,8.222000,0.042080917,8790.966,false
SA_Energy_Dominance_PC50,205,8.198000,0.042099694,8790.966,false
SA_Energy_Dominance_PC50,205,7.994000,0.042418278,8791.225,false
SA_Energy_Dominance_PC50,205,8.428000,0.041997759,8689.594,false
SA_Energy_Dominance_PC50,205,8.550000,0.041959942,8757.817,false
SA_Energy_Dominance_PC50,205,8.338000,0.042006453,8764.030,false
SA_Energy_Dominance_PC50,205,8.560000,0.041526727,8727.082,false
SA_Energy_Dominance_PC50,205,8.732000,0.041512167,8728.617,false
SA_Energy_Dominance_PC50,205,8.762000,0.041498512,8783.371,false
SA_Energy_Dominance_PC50,205,8.772000,0.041430833,8779.917,false
SA_Energy_Dominance_PC50,205,8.854000,0.041313722,8779.917,false
SA_Energy_Dominance_PC50,205,8.944000,0.041267850,8773.856,false
SA_Energy_Dominance_PC50,205,9.110000,0.041251464,8768.905,false
SA_Energy_Dominance_PC50,205,9.180000,0.041224247,8737.138,false
SA_Energy_Dominance_PC50,205,9.148000,0.041229370,8737.138,false
SA_Energy_Dominance_PC50,205,9.540000,0.040868706,8761.127,false
SA_Energy_Dominance_PC50,205,9.608000,0.040805363,8763.466,false
SA_Energy_Dominance_PC50,205,9.614000,0.040741391,8759.592,false
SA_Energy_Dominance_PC50,205,9.654000,0.040741391,8738.635,false
SA_Energy_Dominance_PC50,205,9.368000,0.040935904,8779.571,false
SA_Energy_Dominance_PC50,205,9.910000,0.040337529,8560.884,false
SA_Energy_Dominance_PC50,205,9.794000,0.040388289,8694.443,false
SA_Energy_Dominance_PC50,205,9.846000,0.040356535,8576.672,false
SA_Energy_Dominance_PC50,205,9.948000,0.040289761,8758.409,false
SA_Energy_Dominance_PC50,205,10.006000,0.040281501,8776.326,false
SA_Energy_Dominance_PC50,205,10.118000,0.039642757,8763.150,false
SA_Energy_Dominance_PC50,205,10.236000,0.039577552,8777.848,false
SA_Energy_Dominance_PC50,205,10.374000,0.039524542,8789.510,false
SA_Energy_Dominance_PC50,205,10.428000,0.039401954,8637.125,false
SA_Energy_Dominance_PC50,205,10.582000,0.039252576,8688.979,false
SA_Energy_Dominance_PC50,205,10.464000,0.039269399,8769.727,false
SA_Energy_Dominance_PC50,205,10.688000,0.039243261,8787.739,false
SA_Energy_Dominance_PC50,205,10.694000,0.039109740,8647.890,false
SA_Energy_Dominance_PC50,205,11.124000,0.038947451,8584.392,false
SA_Energy_Dominance_PC50,205,10.824000,0.038951706,8791.242,false
SA_Energy_Dominance_PC50,205,11.534000,0.038617542,8653.189,false
SA_Energy_Dominance_PC50,205,11.454000,0.038628078,8688.706,false
SA_Energy_Dominance_PC50,205,11.400000,0.038694868,8766.442,false
SA_Energy_Dominance_PC50,205,12.158000,0.038497376,8763.755,false
SA_Energy_Dominance_PC50,205,12.252000,0.038486738,8708.351,false
SA_Energy_Dominance_PC50,205,11.970000,0.038530720,8715.457,false
SA_Energy_Dominance_PC50,205,12.076000,0.038523018,8750.290,false
SA_Energy_Dominance_PC50,205,12.412000,0.038465751,8758.333,false
SA_Energy_Dominance_PC50,205,12.348000,0.038476966,8758.333,false
SA_Energy_Dominance_PC50,205,12.718000,0.038390884,8738.411,false
SA_Energy_Dominance_PC50,205,12.560000,0.038391810,8761.751,false
SA_Energy_Dominance_PC50,205,12.786000,0.038367231,8765.064,false
SA_Energy_Dominance_PC50,205,13.220000,0.038321835,8741.783,false
SA_Energy_Dominance_PC50,205,13.302000,0.038290184,8790.177,false
SA_Energy_Dominance_PC50,205,13.412000,0.038213331,8782.545,false
SA_Energy_Dominance_PC50,205,13.626000,0.038180336,8781.432,false
SA_Energy_Dominance_PC50,205,13.520000,0.038199271,8727.658,false
SA_Energy_Dominance_PC50,205,13.786000,0.038084438,8765.093,false
SA_Energy_Dominance_PC50,205,13.672000,0.038102695,8665.115,false
SA_Energy_Dominance_PC50,205,13.956000,0.037663431,8773.505,false
SA_Energy_Dominance_PC50,205,14.042000,0.037389745,8776.476,false
SA_Energy_Dominance_PC50,205,14.044000,0.037032514,8586.327,false
SA_Energy_Dominance_PC50,205,14.378000,0.036925480,8641.081,false
SA_Energy_Dominance_PC50,205,14.580000,0.036771061,8595.017,false
SA_Energy_Dominance_PC50,205,14.424000,0.036836207,8605.851,false
SA_Energy_Dominance_PC50,205,14.690000,0.036617257,8628.348,false
SA_Energy_Dominance_PC50,205,14.784000,0.036600435,8647.722,false
SA_Energy_Dominance_PC50,205,14.974000,0.036536311,8721.462,false
SA_Energy_Dominance_PC50,205,15.116000,0.036527434,8721.462,false
SA_Energy_Dominance_PC50,205,15.214000,0.036524737,8744.022,false
SA_Energy_Dominance_PC50,205,15.314000,0.036515999,8744.022,false
SA_Energy_Dominance_PC50,205,15.626000,0.036399254,8143.102,false
SA_Energy_Dominance_PC50,205,15.780000,0.036273075,8743.152,false
SA_Energy_Dominance_PC50,205,16.110000,0.036171552,8410.366,false
SA_Energy_Dominance_PC50,205,15.964000,0.036186816,8410.366,false
SA_Energy_Dominance_PC50,205,16.274000,0.036160468,8375.904,false
SA_Energy_Dominance_PC50,205,16.590000,0.035117514,6684.084,false
SA_Energy_Dominance_PC50,205,16.352000,0.035450493,6985.601,false
SA_Energy_Dominance_PC50,205,16.400000,0.035261018,6948.262,false
SA_Energy_Dominance_PC50,205,16.708000,0.035081845,6553.396,false
SA_Energy_Dominance_PC50,205,16.860000,0.035060813,6390.643,false
SA_Energy_Dominance_PC50,205,17.190000,0.034982676,6471.715,false
SA_Energy_Dominance_PC50,206,6.786000,0.045513653,8789.068,false
SA_Energy_Dominance_PC50,206,6.976000,0.045443959,8783.034,false
SA_Energy_Dominance_PC50,206,7.034000,0.045385724,8785.305,false
SA_Energy_Dominance_PC50,206,7.078000,0.045372756,8788.099,false
SA_Energy_Dominance_PC50,206,7.204000,0.045351703,8788.099,false
SA_Energy_Dominance_PC50,206,7.202000,0.045364809,8790.329,false
SA_Energy_Dominance_PC50,206,7.494000,0.044854554,8749.197,false
SA_Energy_Dominance_PC50,206,7.444000,0.044881110,8756.455,false
SA_Energy_Dominance_PC50,206,7.396000,0.044883127,8756.455,false
SA_Energy_Dominance_PC50,206,7.978000,0.043417183,8756.663,false
SA_Energy_Dominance_PC50,206,8.078000,0.043324328,8756.663,false
SA_Energy_Dominance_PC50,206,8.266000,0.042972389,8644.239,false
SA_Energy_Dominance_PC50,206,8.172000,0.042972979,8739.681,false
SA_Energy_Dominance_PC50,206,8.710000,0.042756224,8752.815,false
SA_Energy_Dominance_PC50,206,8.620000,0.042776442,8752.242,false
SA_Energy_Dominance_PC50,206,8.614000,0.042844646,8746.834,false
SA_Energy_Dominance_PC50,206,8.736000,0.042752244,8767.986,false
SA_Energy_Dominance_PC50,206,8.320000,0.042921985,8777.228,false
SA_Energy_Dominance_PC50,206,9.118000,0.040410850,8782.016,false
SA_Energy_Dominance_PC50,206,8.740000,0.040489991,8725.493,false
SA_Energy_Dominance_PC50,206,9.180000,0.040388984,8780.725,false
SA_Energy_Dominance_PC50,206,9.196000,0.039070941,8722.020,false
SA_Energy_Dominance_PC50,206,9.362000,0.038936289,8722.020,false
SA_Energy_Dominance_PC50,206,9.416000,0.038916863,8776.774,false
SA_Energy_Dominance_PC50,206,9.544000,0.038844276,8733.207,false
SA_Energy_Dominance_PC50,206,9.592000,0.038842210,8720.928,false
SA_Energy_Dominance_PC50,206,9.634000,0.038836653,8733.207,false
SA_Energy_Dominance_PC50,206,9.684000,0.038802457,8778.940,false
SA_Energy_Dominance_PC50,206,9.786000,0.038800946,8786.929,false
SA_Energy_Dominance_PC50,206,9.982000,0.038601228,8575.989,false
SA_Energy_Dominance_PC50,206,9.814000,0.038635677,8685.206,false
SA_Energy_Dominance_PC50,206,9.936000,0.038628284,8685.206,false
SA_Energy_Dominance_PC50,206,10.088000,0.038568478,8729.102,false
SA_Energy_Dominance_PC50,206,10.036000,0.038598470,8729.102,false
SA_Energy_Dominance_PC50,206,10.288000,0.038566461,8735.481,false
SA_Energy_Dominance_PC50,206,10.360000,0.038533390,8599.941,false
SA_Energy_Dominance_PC50,206,10.460000,0.038480240,8758.639,false
SA_Energy_Dominance_PC50,206,10.546000,0.038416278,8758.639,false
SA_Energy_Dominance_PC50,206,10.800000,0.038324904,8758.639,false
SA_Energy_Dominance_PC50,206,10.678000,0.038377616,8699.932,false
SA_Energy_Dominance_PC50,206,10.998000,0.038188094,8729.605,false
SA_Energy_Dominance_PC50,206,11.314000,0.038022140,8519.592,false
SA_Energy_Dominance_PC50,206,11.490000,0.037954702,8109.006,false
SA_Energy_Dominance_PC50,206,11.690000,0.037940683,8177.127,false
SA_Energy_Dominance_PC50,206,11.884000,0.037927596,8303.054,false
SA_Energy_Dominance_PC50,206,12.308000,0.037902820,8393.377,false
SA_Energy_Dominance_PC50,206,12.242000,0.037926186,8625.396,false
SA_Energy_Dominance_PC50,206,12.340000,0.037785048,8772.653,false
SA_Energy_Dominance_PC50,206,12.522000,0.037760850,8772.653,false
SA_Energy_Dominance_PC50,206,12.740000,0.037741191,8729.387,false
SA_Energy_Dominance_PC50,206,12.862000,0.037712741,8754.255,false
SA_Energy_Dominance_PC50,206,13.218000,0.037681113,8743.315,false
SA_Energy_Dominance_PC50,206,13.306000,0.037675990,8743.315,false
SA_Energy_Dominance_PC50,206,13.040000,0.037697042,8745.545,false
SA_Energy_Dominance_PC50,206,13.482000,0.037672386,8750.416,false
SA_Energy_Dominance_PC50,206,13.532000,0.037234435,8764.793,false
SA_Energy_Dominance_PC50,206,14.182000,0.036897506,8789.067,false
SA_Energy_Dominance_PC50,206,14.336000,0.036886291,8761.154,false
SA_Energy_Dominance_PC50,206,14.490000,0.036843126,8771.183,false
SA_Energy_Dominance_PC50,206,13.774000,0.037015263,8742.342,false
SA_Energy_Dominance_PC50,206,13.988000,0.037003866,8711.805,false
SA_Energy_Dominance_PC50,206,14.802000,0.036829002,8767.604,false
SA_Energy_Dominance_PC50,206,15.034000,0.036778534,8761.091,false
SA_Energy_Dominance_PC50,206,15.134000,0.036774306,8688.760,false
SA_Energy_Dominance_PC50,206,15.370000,0.036702710,8677.251,false
SA_Energy_Dominance_PC50,206,15.564000,0.036665799,8677.251,false
SA_Energy_Dominance_PC50,206,15.726000,0.036596112,8725.886,false
SA_Energy_Dominance_PC50,206,16.090000,0.036152581,8714.351,false
SA_Energy_Dominance_PC50,206,16.284000,0.036147861,8693.002,false
SA_Energy_Dominance_PC50,206,15.802000,0.036300818,8652.804,false
SA_Energy_Dominance_PC50,206,16.532000,0.036140121,8652.804,false
SA_Energy_Dominance_PC50,206,16.060000,0.036254514,8706.824,false
SA_Energy_Dominance_PC50,206,16.404000,0.036142542,8680.444,false
SA_Energy_Dominance_PC50,206,16.924000,0.035984728,8778.457,false
SA_Energy_Dominance_PC50,206,16.672000,0.036087275,8665.601,false
SA_Energy_Dominance_PC50,206,17.310000,0.035940834,8552.268,false
SA_Energy_Dominance_PC50,206,17.128000,0.035957999,8557.471,false
SA_Energy_Dominance_PC50,206,17.500000,0.035940096,8458.810,false
SA_Energy_Dominance_PC50,206,17.574000,0.035788202,8332.140,false
SA_Energy_Dominance_PC50,206,17.716000,0.035759500,8682.361,false
SA_Energy_Dominance_PC50,206,17.938000,0.035672584,8628.745,false
SA_Energy_Dominance_PC50,206,18.228000,0.035140986,7756.703,false
SA_Energy_Dominance_PC50,206,17.948000,0.035272039,7789.540,false
SA_Energy_Dominance_PC50,206,18.064000,0.035180941,8096.301,false
SA_Energy_Dominance_PC50,206,18.392000,0.035109629,7723.857,false
SA_Energy_Dominance_PC50,206,18.658000,0.034973869,7816.029,false
SA_Energy_Dominance_PC50,206,18.808000,0.034959139,7793.126,false
SA_Energy_Dominance_PC50,206,19.390000,0.033691977,7313.939,false
SA_Energy_Dominance_PC50,206,18.982000,0.033781536,7253.330,false
SA_Energy_Dominance_PC50,206,19.180000,0.033721676,7241.105,false
SA_Energy_Dominance_PC50,206,19.522000,0.033690326,6977.673,false
SA_Energy_Dominance_PC50,206,19.662000,0.033688712,7091.739,false
SA_Energy_Dominance_PC50,206,19.930000,0.033675057,7093.441,false
SA_Energy_Dominance_PC50,206,20.264000,0.033670215,7206.066,false
SA_Energy_Dominance_PC50,206,20.082000,0.033671829,7146.403,false
SA_Energy_Dominance_PC50,207,5.836000,0.045052591,8769.945,false
SA_Energy_Dominance_PC50,207,5.892000,0.045016248,8731.134,false
SA_Energy_Dominance_PC50,207,6.084000,0.044416419,8786.921,false
SA_Energy_Dominance_PC50,207,6.238000,0.044386500,8783.580,false
SA_Energy_Dominance_PC50,207,6.216000,0.044397615,8783.580,false
SA_Energy_Dominance_PC50,207,6.082000,0.044740179,8781.882,false
SA_Energy_Dominance_PC50,207,6.016000,0.044774449,8778.068,false
SA_Energy_Dominance_PC50,207,5.924000,0.044948903,8778.068,false
SA_Energy_Dominance_PC50,207,5.954000,0.044829312,8790.034,false
SA_Energy_Dominance_PC50,207,5.944000,0.044909749,8775.179,false
SA_Energy_Dominance_PC50,207,6.486000,0.044071344,8759.488,false
SA_Energy_Dominance_PC50,207,6.444000,0.044121812,8759.488,false
SA_Energy_Dominance_PC50,207,6.326000,0.044193067,8759.750,false
SA_Energy_Dominance_PC50,207,6.380000,0.044186073,8751.740,false
SA_Energy_Dominance_PC50,207,6.920000,0.043952882,8723.717,false
SA_Energy_Dominance_PC50,207,7.130000,0.043525446,8757.184,false
SA_Energy_Dominance_PC50,207,7.108000,0.043560501,8757.184,false
SA_Energy_Dominance_PC50,207,6.974000,0.043666327,8786.131,false
SA_Energy_Dominance_PC50,207,7.688000,0.043412625,8789.034,false
SA_Energy_Dominance_PC50,207,7.686000,0.043477746,8783.896,false
SA_Energy_Dominance_PC50,207,7.888000,0.043077893,8781.649,false
SA_Energy_Dominance_PC50,207,7.736000,0.043237185,8781.649,false
SA_Energy_Dominance_PC50,207,7.914000,0.042740352,8732.066,false
SA_Energy_Dominance_PC50,207,8.076000,0.042470319,8728.571,false
SA_Energy_Dominance_PC50,207,8.200000,0.042440858,8697.593,false
SA_Energy_Dominance_PC50,207,8.176000,0.042440858,8735.850,false
SA_Energy_Dominance_PC50,207,8.266000,0.042413123,8777.542,false
SA_Energy_Dominance_PC50,207,8.398000,0.042371684,8773.096,false
SA_Energy_Dominance_PC50,207,8.700000,0.042003093,8784.340,false
SA_Energy_Dominance_PC50,207,8.772000,0.041983095,8722.258,false
SA_Energy_Dominance_PC50,207,8.570000,0.042040895,8790.150,false
SA_Energy_Dominance_PC50,207,8.818000,0.041612349,8778.811,false
SA_Energy_Dominance_PC50,207,8.788000,0.041826433,8761.427,false
SA_Energy_Dominance_PC50,207,9.082000,0.041540127,8735.532,false
SA_Energy_Dominance_PC50,207,9.280000,0.041392758,8731.072,false
SA_Energy_Dominance_PC50,207,9.156000,0.041489732,8770.769,false
SA_Energy_Dominance_PC50,207,9.462000,0.041389135,8779.442,false
SA_Energy_Dominance_PC50,207,9.552000,0.041192322,8781.447,false
SA_Energy_Dominance_PC50,207,9.540000,0.041232501,8781.447,false
SA_Energy_Dominance_PC50,207,9.468000,0.041258545,8781.447,false
SA_Energy_Dominance_PC50,207,10.648000,0.040190055,8749.509,false
SA_Energy_Dominance_PC50,207,10.240000,0.040229403,8743.146,false
SA_Energy_Dominance_PC50,207,10.166000,0.040299497,8742.884,false
SA_Energy_Dominance_PC50,207,10.222000,0.040283270,8761.783,false
SA_Energy_Dominance_PC50,207,10.310000,0.040219123,8768.057,false
SA_Energy_Dominance_PC50,207,10.394000,0.040206360,8745.817,false
SA_Energy_Dominance_PC50,207,9.654000,0.040635387,8772.803,false
SA_Energy_Dominance_PC50,207,10.064000,0.040516865,8770.835,false
SA_Energy_Dominance_PC50,207,10.130000,0.040366315,8769.807,false
SA_Energy_Dominance_PC50,207,10.706000,0.040166393,8787.623,false
SA_Energy_Dominance_PC50,207,10.802000,0.040109213,8744.357,false
SA_Energy_Dominance_PC50,207,11.060000,0.039662603,8756.980,false
SA_Energy_Dominance_PC50,207,10.968000,0.039662748,8718.744,false
SA_Energy_Dominance_PC50,207,10.868000,0.039701151,8718.744,false
SA_Energy_Dominance_PC50,207,11.192000,0.039638002,8749.731,false
SA_Energy_Dominance_PC50,207,11.254000,0.039537603,8730.258,false
SA_Energy_Dominance_PC50,207,11.374000,0.039388359,8761.245,false
SA_Energy_Dominance_PC50,207,11.432000,0.039367178,8702.351,false
SA_Energy_Dominance_PC50,207,11.316000,0.039415234,8702.351,false
SA_Energy_Dominance_PC50,207,11.528000,0.039246282,8682.005,false
SA_Energy_Dominance_PC50,207,11.640000,0.039229459,8669.726,false
SA_Energy_Dominance_PC50,207,11.736000,0.039199931,8681.026,false
SA_Energy_Dominance_PC50,207,12.160000,0.038325660,8760.456,false
SA_Energy_Dominance_PC50,207,12.034000,0.038366625,8760.456,false
SA_Energy_Dominance_PC50,207,11.884000,0.038403797,8760.456,false
SA_Energy_Dominance_PC50,207,12.378000,0.038289657,8777.861,false
SA_Energy_Dominance_PC50,207,12.468000,0.038274720,8751.999,false
SA_Energy_Dominance_PC50,207,12.726000,0.038274720,8757.684,false
SA_Energy_Dominance_PC50,207,12.892000,0.038264370,8757.422,false
SA_Energy_Dominance_PC50,207,12.814000,0.038266827,8754.807,false
SA_Energy_Dominance_PC50,207,13.066000,0.038246081,8774.426,false
SA_Energy_Dominance_PC50,207,12.976000,0.038250230,8726.507,false
SA_Energy_Dominance_PC50,207,13.210000,0.038155897,8719.034,false
SA_Energy_Dominance_PC50,207,13.314000,0.038132837,8727.170,false
SA_Energy_Dominance_PC50,207,13.416000,0.038104293,8673.226,false
SA_Energy_Dominance_PC50,207,13.496000,0.038036246,8783.134,false
SA_Energy_Dominance_PC50,207,13.786000,0.037306019,8751.542,false
SA_Energy_Dominance_PC50,207,13.794000,0.036997846,8656.773,false
SA_Energy_Dominance_PC50,207,13.558000,0.037369826,8672.563,false
SA_Energy_Dominance_PC50,207,13.830000,0.036914607,8549.651,false
SA_Energy_Dominance_PC50,207,14.094000,0.036866963,8544.586,false
SA_Energy_Dominance_PC50,207,13.992000,0.036874664,8659.176,false
SA_Energy_Dominance_PC50,207,14.226000,0.036803264,8593.685,false
SA_Energy_Dominance_PC50,207,14.384000,0.036777109,8632.772,false
SA_Energy_Dominance_PC50,207,14.478000,0.036696867,8440.121,false
SA_Energy_Dominance_PC50,207,14.698000,0.036630730,8691.303,false
SA_Energy_Dominance_PC50,207,14.824000,0.036546179,8722.174,false
SA_Energy_Dominance_PC50,207,14.938000,0.036521404,8737.918,false
SA_Energy_Dominance_PC50,207,14.948000,0.036426469,8788.983,false
SA_Energy_Dominance_PC50,207,15.086000,0.036394069,8757.049,false
SA_Energy_Dominance_PC50,207,15.310000,0.036335125,8533.954,false
SA_Energy_Dominance_PC50,207,15.188000,0.036362859,8533.954,false
SA_Energy_Dominance_PC50,207,15.570000,0.036283237,8385.538,false
SA_Energy_Dominance_PC50,207,15.682000,0.036269674,8606.824,false
SA_Energy_Dominance_PC50,207,15.926000,0.036234474,8452.242,false
SA_Energy_Dominance_PC50,207,15.806000,0.036242696,8616.686,false
SA_Energy_Dominance_PC50,207,16.056000,0.036221014,8519.619,false
SA_Energy_Dominance_PC50,207,16.162000,0.036195780,8517.524,false
SA_Energy_Dominance_PC50,207,16.294000,0.036174727,8423.038,false
SA_Energy_Dominance_PC50,207,16.430000,0.036169849,8667.575,false
SA_Energy_Dominance_PC50,207,16.578000,0.036141452,8667.575,false
SA_Energy_Dominance_PC50,207,16.696000,0.036141452,8670.546,false
SA_Energy_Dominance_PC50,207,16.912000,0.036112297,8617.505,false
SA_Energy_Dominance_PC50,207,17.084000,0.036007150,8512.208,false
SA_Energy_Dominance_PC50,207,17.242000,0.036006458,8693.892,false
SA_Energy_Dominance_PC50,207,17.658000,0.035969621,8185.323,false
SA_Energy_Dominance_PC50,207,17.776000,0.035860688,8162.844,false
SA_Energy_Dominance_PC50,207,17.994000,0.035776321,8219.030,false
SA_Energy_Dominance_PC50,207,18.206000,0.035772926,8311.283,false
SA_Energy_Dominance_PC50,207,18.456000,0.035753200,8230.022,false
SA_Energy_Dominance_PC50,207,18.614000,0.035750779,8230.022,false
SA_Energy_Dominance_PC50,207,18.794000,0.035735515,8183.926,false
SA_Energy_Dominance_PC50,207,18.966000,0.034573361,6382.688,false
SA_Energy_Dominance_PC50,207,19.770000,0.034468673,5952.428,false
SA_Energy_Dominance_PC50,207,19.302000,0.034490058,5983.415,false
SA_Energy_Dominance_PC50,207,19.578000,0.034478760,5961.073,false
SA_Energy_Dominance_PC50,208,7.092000,0.042298159,8772.248,false
SA_Energy_Dominance_PC50,208,7.054000,0.042309274,8772.248,false
SA_Energy_Dominance_PC50,208,7.074000,0.042306571,8753.662,false
SA_Energy_Dominance_PC50,208,6.896000,0.042446382,8747.287,false
SA_Energy_Dominance_PC50,208,7.150000,0.042292916,8754.132,false
SA_Energy_Dominance_PC50,208,6.998000,0.042340904,8772.372,false
SA_Energy_Dominance_PC50,208,7.022000,0.042321742,8783.923,false
SA_Energy_Dominance_PC50,208,6.928000,0.042432803,8722.630,false
SA_Energy_Dominance_PC50,208,7.164000,0.042275606,8778.058,false
SA_Energy_Dominance_PC50,208,7.200000,0.042261588,8778.058,false
SA_Energy_Dominance_PC50,208,7.212000,0.042251001,8778.058,false
SA_Energy_Dominance_PC50,208,7.458000,0.042167488,8690.085,false
SA_Energy_Dominance_PC50,208,7.522000,0.042150444,8692.180,false
SA_Energy_Dominance_PC50,208,7.312000,0.042171497,8730.880,false
SA_Energy_Dominance_PC50,208,7.314000,0.042167938,8778.391,false
SA_Energy_Dominance_PC50,208,7.246000,0.042172087,8778.391,false
SA_Energy_Dominance_PC50,208,7.586000,0.042133468,8670.795,false
SA_Energy_Dominance_PC50,208,7.578000,0.042133468,8772.105,false
SA_Energy_Dominance_PC50,208,7.550000,0.042150290,8772.105,false
SA_Energy_Dominance_PC50,208,7.646000,0.042097019,8776.524,false
SA_Energy_Dominance_PC50,208,7.654000,0.042094317,8788.495,false
SA_Energy_Dominance_PC50,208,7.750000,0.042049769,8788.495,false
SA_Energy_Dominance_PC50,208,7.886000,0.042003886,8765.258,false
SA_Energy_Dominance_PC50,208,7.920000,0.042003886,8765.258,false
SA_Energy_Dominance_PC50,208,8.018000,0.041989525,8777.278,false
SA_Energy_Dominance_PC50,208,8.542000,0.041760074,8789.143,false
SA_Energy_Dominance_PC50,208,8.428000,0.041893099,8786.172,false
SA_Energy_Dominance_PC50,208,8.484000,0.041886391,8766.586,false
SA_Energy_Dominance_PC50,208,8.374000,0.041934529,8770.648,false
SA_Energy_Dominance_PC50,208,8.602000,0.041756755,8739.599,false
SA_Energy_Dominance_PC50,208,8.604000,0.041742618,8770.268,false
SA_Energy_Dominance_PC50,208,8.636000,0.041736961,8764.598,false
SA_Energy_Dominance_PC50,208,8.666000,0.041704166,8787.249,false
SA_Energy_Dominance_PC50,208,8.792000,0.041635217,8775.149,false
SA_Energy_Dominance_PC50,208,8.722000,0.041657212,8781.993,false
SA_Energy_Dominance_PC50,208,8.834000,0.041618176,8762.229,false
SA_Energy_Dominance_PC50,208,8.956000,0.039442155,8737.573,false
SA_Energy_Dominance_PC50,208,8.874000,0.040242160,8737.573,false
SA_Energy_Dominance_PC50,208,8.890000,0.039466930,8781.110,false
SA_Energy_Dominance_PC50,208,8.990000,0.039431875,8778.139,false
SA_Energy_Dominance_PC50,208,9.124000,0.039423417,8709.724,false
SA_Energy_Dominance_PC50,208,9.254000,0.039420996,8769.027,false
SA_Energy_Dominance_PC50,208,9.598000,0.039276251,8778.296,false
SA_Energy_Dominance_PC50,208,9.706000,0.039247282,8789.819,false
SA_Energy_Dominance_PC50,208,9.810000,0.039211779,8789.819,false
SA_Energy_Dominance_PC50,208,9.848000,0.039203983,8788.284,false
SA_Energy_Dominance_PC50,208,9.942000,0.039179207,8787.281,false
SA_Energy_Dominance_PC50,208,10.212000,0.039098900,8787.281,false
SA_Energy_Dominance_PC50,208,10.066000,0.039104902,8789.376,false
SA_Energy_Dominance_PC50,208,10.014000,0.039131385,8789.376,false
SA_Energy_Dominance_PC50,208,10.248000,0.039087169,8761.091,false
SA_Energy_Dominance_PC50,208,10.270000,0.038982540,8775.314,false
SA_Energy_Dominance_PC50,208,10.864000,0.038500458,8786.816,false
SA_Energy_Dominance_PC50,208,10.964000,0.038499566,8786.816,false
SA_Energy_Dominance_PC50,208,10.420000,0.038649101,8679.077,false
SA_Energy_Dominance_PC50,208,10.374000,0.038673854,8648.452,false
SA_Energy_Dominance_PC50,208,10.472000,0.038616050,8647.767,false
SA_Energy_Dominance_PC50,208,10.302000,0.038790030,8598.767,false
SA_Energy_Dominance_PC50,208,10.586000,0.038607427,8751.709,false
SA_Energy_Dominance_PC50,208,10.692000,0.038589684,8773.405,false
SA_Energy_Dominance_PC50,208,10.774000,0.038519040,8560.082,false
SA_Energy_Dominance_PC50,208,10.716000,0.038544274,8721.578,false
SA_Energy_Dominance_PC50,208,10.996000,0.038458958,8750.980,false
SA_Energy_Dominance_PC50,208,11.044000,0.038452347,8744.379,false
SA_Energy_Dominance_PC50,208,11.162000,0.038378586,8776.261,false
SA_Energy_Dominance_PC50,208,11.224000,0.038345621,8763.707,false
SA_Energy_Dominance_PC50,208,11.306000,0.038335875,8592.944,false
SA_Energy_Dominance_PC50,208,11.334000,0.038279950,8593.947,false
SA_Energy_Dominance_PC50,208,11.400000,0.038261105,8776.541,false
SA_Energy_Dominance_PC50,208,11.478000,0.038220140,8760.612,false
SA_Energy_Dominance_PC50,208,11.598000,0.038216821,8747.503,false
SA_Energy_Dominance_PC50,208,11.678000,0.038210677,8747.503,false
SA_Energy_Dominance_PC50,208,11.764000,0.038195387,8682.553,false
SA_Energy_Dominance_PC50,208,11.796000,0.038030387,8788.044,false
SA_Energy_Dominance_PC50,208,11.940000,0.038026156,8782.374,false
SA_Energy_Dominance_PC50,208,12.016000,0.037967598,8720.966,false
SA_Energy_Dominance_PC50,208,12.168000,0.037874175,8724.306,false
