Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
3,SA_Energy_Dominance_PC50,208,0.5634390480641427,0.25190421052908396,0.0,116,32.8498,0.0495011067
3,SA_Energy_Dominance_PC50,209,0.6000618550902463,0.2143006481287895,0.0,100,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,200,0.5669026544032846,0.2915947940490341,0.0,88,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,201,0.6093011149833244,0.29339029686508283,0.0,93,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,202,0.61347473501563,0.20788652565448865,0.0,96,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,203,0.5579583763145081,0.31367296545632317,0.0,92,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,204,0.6155421943732836,0.23165836071286733,0.0,102,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,205,0.57455932354586,0.2847646874597992,0.0,80,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,206,0.5465813133483987,0.3323265990973135,0.0,95,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,207,0.5854539293481847,0.23583191994188224,0.0,93,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,208,0.5752978625879098,0.2822071814852815,0.0,101,32.8498,0.0495011067
3,SA_Energy_Dominance_PC60,209,0.5802639454203459,0.26141330266818036,0.0,118,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,200,0.580796616219831,0.33891967782788457,0.0,109,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,201,0.6006729695296751,0.29773586356282533,0.0,95,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,202,0.6008574438052111,0.2756786754999645,0.0,89,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,203,0.6150280012232447,0.2704919844463618,0.0,101,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,204,0.6020613713069185,0.24799291512763158,0.0,120,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,205,0.6083000055334379,0.2889084783175185,0.0,99,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,206,0.6018818417027906,0.2796216977181926,0.0,104,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,207,0.598627569973931,0.31914066545851094,0.0,87,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,208,0.6377547949323404,0.24068640268649477,0.0,138,32.8498,0.0495011067
3,SA_Energy_Dominance_PC70,209,0.5799300857540989,0.2668632647498784,0.0,97,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,200,0.5941052748881036,0.32366126122657873,0.0,94,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,201,0.6460791804607828,0.21652992893584713,0.0,127,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,202,0.6125727506571792,0.2668730010216931,0.0,105,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,203,0.6420204824704218,0.26081323497311365,0.0,138,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,204,0.5766186589566709,0.32916415729182114,0.0,105,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,205,0.5961288464792457,0.3495366345972151,0.0,96,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,206,0.5798843039600521,0.35072071073441297,0.0,87,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,207,0.6092224499612326,0.28546071898338543,0.0,134,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,208,0.5941838956166843,0.3296751996509266,0.0,88,32.8498,0.0495011067
3,SA_Energy_Dominance_PC80,209,0.593127996488102,0.34969588419253034,0.0,109,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,200,0.5958353323143138,0.3384949749366542,0.0,107,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,201,0.6095271888253299,0.3177746217584299,0.0,109,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,202,0.6132288853704847,0.32170331934686175,0.0,132,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,203,0.6442109823757712,0.2694954714305611,0.0,120,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,204,0.6006197807959699,0.3331738785675392,0.0,101,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,205,0.5977747220171612,0.34396301067235263,0.0,135,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,206,0.5938418242857694,0.3520089202155611,0.0,111,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,207,0.607581744227595,0.3130378695649571,0.0,104,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,208,0.6027436422147872,0.29909301032486874,0.0,116,32.8498,0.0495011067
3,SA_Energy_Dominance_PC90,209,0.5905635939602651,0.3751327336424057,0.0,135,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,200,0.1971970242179988,0.8826252704263486,0.0,26,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,201,0.22831144338157752,0.8471847933758883,0.0,24,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,202,0.19743673184665225,0.8819416610426641,0.0,15,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,203,0.24013392885507806,0.8348056273636687,3.9130434782608696,15,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,204,0.20191380014011331,0.8770969705254514,0.0,28,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,205,0.21252532473609176,0.8653345469726715,1.7391304347826086,16,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,206,0.19549189036959955,0.8844284951131469,0.0,32,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,207,0.21083281862151987,0.8670656449102211,1.7391304347826086,25,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,208,0.19565057024479562,0.8839865019461073,0.0,21,32.8498,0.0495011067
3,SA_WaitingTime_Dominance,209,0.20424422112858234,0.8746702887089969,0.8695652173913043,25,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,200,0.24874575721394493,0.8080783302092399,0.0,8,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,201,0.2868200906890641,0.7657986817647517,0.0,21,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,202,0.29365146321771823,0.7579396079203339,0.0,6,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,203,0.2814111971506665,0.7743999504904984,0.0,20,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,204,0.2517071018224693,0.807886570418957,0.0,11,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,205,0.33541243524724834,0.7085439758021189,0.0,19,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,206,0.31549510741261333,0.7341317374651235,0.0,27,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,207,0.30065253884982934,0.7473171675036596,0.0,18,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,208,0.2957979024392183,0.7569460605505457,0.0,12,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC50,209,0.30766223907691165,0.7412248912601125,0.0,17,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,200,0.26301488917535254,0.8004571795128473,0.0,20,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,201,0.257216126603742,0.8066232052176121,0.0,9,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,202,0.26971551128516197,0.7918041518708444,0.0,10,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,203,0.2713554185044911,0.7905178448795912,0.0,21,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,204,0.2621018267587553,0.8008911150756264,0.0,21,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,205,0.2665203739489257,0.7955172525897223,0.0,16,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,206,0.283646944347469,0.7778596843198519,0.0,16,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,207,0.2663869460281843,0.797096878758292,0.0,17,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,208,0.31385969860298885,0.7443585718948412,0.0,19,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC60,209,0.2830803255808031,0.7770008779990867,0.0,16,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,200,0.2961542084176199,0.7673130637210451,0.0,21,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,201,0.23445005323628418,0.8362559401749741,0.0,14,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,202,0.2871481418636012,0.7775491867778968,0.0,16,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,203,0.23925082696614208,0.831372528392843,0.0,26,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,204,0.25010791568804175,0.8187130248990605,0.0,11,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,205,0.288148176127249,0.776239042707373,0.0,10,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,206,0.286735890789701,0.7785873307490432,0.0,13,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,207,0.24446716745195732,0.8259250283568915,0.0,16,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,208,0.2728064920466643,0.794300274568461,0.0,11,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC70,209,0.2404426149185277,0.8307701105632004,0.0,15,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,200,0.2532069720385747,0.8177628990633425,0.0,10,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,201,0.23354083958565028,0.8397974251142206,0.0,15,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,202,0.2322118238654658,0.8412465628582382,0.0,9,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,203,0.23950124555891544,0.8328604993129493,0.0,25,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,204,0.2309880357455899,0.843136071057326,0.0,7,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,205,0.24330337648469724,0.8288684600021365,0.0,18,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,206,0.2446019145185704,0.8276233922771333,0.0,20,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,207,0.24898382551668757,0.8231462739987209,0.0,14,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,208,0.22455254399369412,0.8488269219330618,0.0,18,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC80,209,0.2256309758421797,0.8490002723358329,0.0,23,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,200,0.22628404058337767,0.8489574103576139,0.0,29,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,201,0.21643085986699934,0.8602621731795144,0.0,28,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,202,0.2134715516973961,0.8635259505496994,0.0,14,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,203,0.24438023421819205,0.829682949499469,3.4782608695652173,20,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,204,0.24090094638359139,0.8320125483757017,0.0,23,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,205,0.19936198943902256,0.8792985989784637,0.0,22,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,206,0.20373136223397614,0.874648410075206,0.0,11,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,207,0.21856793481990833,0.8567373070490553,0.0,32,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,208,0.21987733415034094,0.8572733615547194,0.43478260869565216,6,32.8498,0.0495011067
3,SA_WaitingTime_Dominance_PC90,209,0.22837300561496768,0.8464598887703686,0.0,33,32.8498,0.0495011067
3,SPEA-II,200,0.5907209358531561,0.4331474843180277,0.0,57,32.8498,0.0495011067
3,SPEA-II,201,0.5427208075197849,0.4890193039494515,0.43478260869565216,49,32.8498,0.0495011067
3,SPEA-II,202,0.5821097950848357,0.44352125811432924,0.0,55,32.8498,0.0495011067
3,SPEA-II,203,0.5713022797207408,0.45538406598685494,0.8695652173913043,46,32.8498,0.0495011067
3,SPEA-II,204,0.5642578150423541,0.4654108032441032,2.1739130434782608,49,32.8498,0.0495011067
3,SPEA-II,205,0.5619057617868218,0.4669727474477679,0.43478260869565216,42,32.8498,0.0495011067
3,SPEA-II,206,0.5491389965155221,0.48233087690179743,0.0,47,32.8498,0.0495011067
3,SPEA-II,207,0.5284824916829854,0.5074501784059899,3.0434782608695654,36,32.8498,0.0495011067
3,SPEA-II,208,0.5690978222136825,0.45937839947665876,3.0434782608695654,53,32.8498,0.0495011067
3,SPEA-II,209,0.5935510180552058,0.4286311971300155,0.43478260869565216,52,32.8498,0.0495011067
3,SPEA-II_PC50,200,0.5183474357802165,0.477797858993828,0.0,24,32.8498,0.0495011067
3,SPEA-II_PC50,201,0.47267956467344596,0.5237243567443856,0.0,26,32.8498,0.0495011067
3,SPEA-II_PC50,202,0.45238358760768405,0.5549595477490552,0.0,27,32.8498,0.0495011067
3,SPEA-II_PC50,203,0.454977970667566,0.5535691074138522,0.0,19,32.8498,0.0495011067
3,SPEA-II_PC50,204,0.5197937981222608,0.4669790704288888,0.0,33,32.8498,0.0495011067
3,SPEA-II_PC50,205,0.49576105312644564,0.4998116255226183,0.0,30,32.8498,0.0495011067
3,SPEA-II_PC50,206,0.4937873827067259,0.5072458845646352,0.0,29,32.8498,0.0495011067
3,SPEA-II_PC50,207,0.514210555270433,0.4841082501082599,0.0,26,32.8498,0.0495011067
3,SPEA-II_PC50,208,0.5163648643775259,0.4755981889862958,0.0,27,32.8498,0.0495011067
3,SPEA-II_PC50,209,0.48051883737631124,0.5199640854672322,0.0,19,32.8498,0.0495011067
3,SPEA-II_PC60,200,0.5808633904365148,0.41864396451587754,0.0,38,32.8498,0.0495011067
3,SPEA-II_PC60,201,0.5131139755375375,0.502517245931008,0.0,27,32.8498,0.0495011067
3,SPEA-II_PC60,202,0.5300334615748453,0.4825417735021991,0.0,26,32.8498,0.0495011067
3,SPEA-II_PC60,203,0.5297956366616191,0.4794555991592561,0.0,45,32.8498,0.0495011067
3,SPEA-II_PC60,204,0.5123654290742432,0.49577554916629807,0.0,31,32.8498,0.0495011067
3,SPEA-II_PC60,205,0.5101113941495903,0.5014598532385721,0.0,33,32.8498,0.0495011067
3,SPEA-II_PC60,206,0.5407675099575664,0.465326590088464,0.0,43,32.8498,0.0495011067
3,SPEA-II_PC60,207,0.5765370079592259,0.4232722188297593,0.0,34,32.8498,0.0495011067
3,SPEA-II_PC60,208,0.5504712116718314,0.4545985614826261,0.0,42,32.8498,0.0495011067
3,SPEA-II_PC60,209,0.4986466650714178,0.5195806218422513,0.0,24,32.8498,0.0495011067
3,SPEA-II_PC70,200,0.6020345823308745,0.41006832344812655,0.0,44,32.8498,0.0495011067
3,SPEA-II_PC70,201,0.5954780259288325,0.41516738805539616,0.0,49,32.8498,0.0495011067
3,SPEA-II_PC70,202,0.572023898791939,0.4432664923351761,0.0,41,32.8498,0.0495011067
3,SPEA-II_PC70,203,0.5894056590629265,0.4218075254330725,0.0,46,32.8498,0.0495011067
3,SPEA-II_PC70,204,0.5896115702592745,0.4177012807729838,0.0,49,32.8498,0.0495011067
3,SPEA-II_PC70,205,0.5947032324532445,0.4124676989390316,0.0,50,32.8498,0.0495011067
3,SPEA-II_PC70,206,0.525888250474685,0.49389532959434373,0.0,47,32.8498,0.0495011067
3,SPEA-II_PC70,207,0.5513954393571288,0.46560418574635565,0.0,48,32.8498,0.0495011067
3,SPEA-II_PC70,208,0.6135719871993331,0.3948370453056144,0.0,54,32.8498,0.0495011067
3,SPEA-II_PC70,209,0.5688107112821255,0.44945568365218974,0.0,49,32.8498,0.0495011067
3,SPEA-II_PC80,200,0.5653615420842976,0.4575863659068886,0.0,41,32.8498,0.0495011067
3,SPEA-II_PC80,201,0.5409611115162487,0.4866730862644313,0.0,46,32.8498,0.0495011067
3,SPEA-II_PC80,202,0.6021844032161598,0.4112473076270764,0.0,54,32.8498,0.0495011067
3,SPEA-II_PC80,203,0.5461870955140753,0.47739469900287695,0.0,48,32.8498,0.0495011067
3,SPEA-II_PC80,204,0.41766478050686884,0.6269899414799703,0.0,34,32.8498,0.0495011067
3,SPEA-II_PC80,205,0.4617694604523051,0.5741250630829278,0.0,44,32.8498,0.0495011067
3,SPEA-II_PC80,206,0.6164860806969615,0.3962117061658075,0.0,52,32.8498,0.0495011067
3,SPEA-II_PC80,207,0.5684888730803263,0.4518961864981746,0.0,37,32.8498,0.0495011067
3,SPEA-II_PC80,208,0.5415232580322181,0.48083154699790714,0.0,38,32.8498,0.0495011067
3,SPEA-II_PC80,209,0.618633644978851,0.39137171591774694,0.0,45,32.8498,0.0495011067
3,SPEA-II_PC90,200,0.5912411145229535,0.4258543452617398,0.0,47,32.8498,0.0495011067
3,SPEA-II_PC90,201,0.5689575511023502,0.4530784161010629,0.0,42,32.8498,0.0495011067
3,SPEA-II_PC90,202,0.6276275213868407,0.3829670751181908,0.0,52,32.8498,0.0495011067
3,SPEA-II_PC90,203,0.6525386872006659,0.3531686556732221,2.608695652173913,49,32.8498,0.0495011067
3,SPEA-II_PC90,204,0.6160359616977605,0.39350401540076746,0.0,49,32.8498,0.0495011067
3,SPEA-II_PC90,205,0.6236054561919999,0.3942612623344995,14.347826086956522,56,32.8498,0.0495011067
3,SPEA-II_PC90,206,0.5964071429664276,0.4207223787704063,0.0,47,32.8498,0.0495011067
3,SPEA-II_PC90,207,0.6041314891234527,0.41228696239902174,0.0,61,32.8498,0.0495011067
3,SPEA-II_PC90,208,0.6005882140440114,0.4150661084462886,0.0,55,32.8498,0.0495011067
3,SPEA-II_PC90,209,0.6179162984541968,0.39662997416474677,0.0,49,32.8498,0.0495011067
