Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_WaitingTime_Dominance,201,3.234000,0.064466133,false
SA_WaitingTime_Dominance,201,3.216000,0.064523017,false
SA_WaitingTime_Dominance,201,2.672000,0.064595306,false
SA_WaitingTime_Dominance,201,2.508000,0.064852499,false
SA_WaitingTime_Dominance,201,2.446000,0.064860050,false
SA_WaitingTime_Dominance,201,2.432000,0.064892330,false
SA_WaitingTime_Dominance,201,2.408000,0.064909258,false
SA_WaitingTime_Dominance,201,2.406000,0.064954592,false
SA_WaitingTime_Dominance,201,2.404000,0.065012014,false
SA_WaitingTime_Dominance,201,2.392000,0.065081780,false
SA_WaitingTime_Dominance,201,2.244000,0.065177947,false
SA_WaitingTime_Dominance,201,1.866000,0.065529660,false
SA_WaitingTime_Dominance,201,1.884000,0.065384727,false
SA_WaitingTime_Dominance,201,1.862000,0.065554991,false
SA_WaitingTime_Dominance,201,1.870000,0.065472418,false
SA_WaitingTime_Dominance,201,1.906000,0.065276914,false
SA_WaitingTime_Dominance,201,1.882000,0.065444887,false
SA_WaitingTime_Dominance,201,2.152000,0.065184860,false
SA_WaitingTime_Dominance,202,3.428000,0.063602724,false
SA_WaitingTime_Dominance,202,3.418000,0.063610953,false
SA_WaitingTime_Dominance,202,3.412000,0.063632006,false
SA_WaitingTime_Dominance,202,3.392000,0.064376191,false
SA_WaitingTime_Dominance,202,3.402000,0.064139001,false
SA_WaitingTime_Dominance,202,3.394000,0.064315866,false
SA_WaitingTime_Dominance,202,3.264000,0.064791452,false
SA_WaitingTime_Dominance,202,3.254000,0.064810229,false
SA_WaitingTime_Dominance,202,3.246000,0.064823255,false
SA_WaitingTime_Dominance,202,3.230000,0.064833534,false
SA_WaitingTime_Dominance,202,3.278000,0.064424802,false
SA_WaitingTime_Dominance,202,3.272000,0.064765559,false
SA_WaitingTime_Dominance,202,1.914000,0.064870732,false
SA_WaitingTime_Dominance,202,1.904000,0.064984719,true
SA_WaitingTime_Dominance,202,1.866000,0.065017408,true
SA_WaitingTime_Dominance,202,1.852000,0.065222522,true
SA_WaitingTime_Dominance,202,1.844000,0.065318202,true
SA_WaitingTime_Dominance,202,1.840000,0.065336658,true
SA_WaitingTime_Dominance,202,1.846000,0.065274900,true
SA_WaitingTime_Dominance,202,1.838000,0.065519911,false
SA_WaitingTime_Dominance,203,3.412000,0.063632006,false
SA_WaitingTime_Dominance,203,3.426000,0.063574826,false
SA_WaitingTime_Dominance,203,3.424000,0.063613129,false
SA_WaitingTime_Dominance,203,1.960000,0.064495531,true
SA_WaitingTime_Dominance,203,1.934000,0.064664293,true
SA_WaitingTime_Dominance,203,1.936000,0.064643240,true
SA_WaitingTime_Dominance,203,1.926000,0.064687265,true
SA_WaitingTime_Dominance,203,1.980000,0.064400930,true
SA_WaitingTime_Dominance,203,1.940000,0.064619048,true
SA_WaitingTime_Dominance,203,1.958000,0.064559980,true
SA_WaitingTime_Dominance,203,1.946000,0.064586035,true
SA_WaitingTime_Dominance,203,2.322000,0.064357719,false
SA_WaitingTime_Dominance,203,2.376000,0.064316006,false
SA_WaitingTime_Dominance,203,2.602000,0.064217316,false
SA_WaitingTime_Dominance,203,3.018000,0.064205942,false
SA_WaitingTime_Dominance,203,3.024000,0.064126783,false
SA_WaitingTime_Dominance,203,3.136000,0.064010638,false
SA_WaitingTime_Dominance,203,3.062000,0.064096584,false
SA_WaitingTime_Dominance,203,2.394000,0.064262026,false
SA_WaitingTime_Dominance,204,3.412000,0.063601721,false
SA_WaitingTime_Dominance,204,3.410000,0.063632006,false
SA_WaitingTime_Dominance,204,3.424000,0.063567859,false
SA_WaitingTime_Dominance,204,3.408000,0.063762718,false
SA_WaitingTime_Dominance,204,3.450000,0.063565358,false
SA_WaitingTime_Dominance,204,3.404000,0.063824238,false
SA_WaitingTime_Dominance,204,3.400000,0.064016502,false
SA_WaitingTime_Dominance,204,3.388000,0.064165933,false
SA_WaitingTime_Dominance,204,3.368000,0.064199543,false
SA_WaitingTime_Dominance,204,3.366000,0.064247959,false
SA_WaitingTime_Dominance,204,3.030000,0.064749858,false
SA_WaitingTime_Dominance,204,3.026000,0.064780104,false
SA_WaitingTime_Dominance,204,3.034000,0.064611682,false
SA_WaitingTime_Dominance,204,3.044000,0.064528666,false
SA_WaitingTime_Dominance,204,2.360000,0.064914847,false
SA_WaitingTime_Dominance,204,2.368000,0.064854764,false
SA_WaitingTime_Dominance,204,2.338000,0.064986687,false
SA_WaitingTime_Dominance,204,1.926000,0.065132063,false
SA_WaitingTime_Dominance,204,1.954000,0.064988082,false
SA_WaitingTime_Dominance,204,1.934000,0.065049190,false
SA_WaitingTime_Dominance,204,1.930000,0.065107480,false
SA_WaitingTime_Dominance,204,1.920000,0.065179047,false
SA_WaitingTime_Dominance,204,1.900000,0.065295330,false
SA_WaitingTime_Dominance,204,1.912000,0.065236746,false
SA_WaitingTime_Dominance,204,1.872000,0.065495097,false
SA_WaitingTime_Dominance,204,1.860000,0.065551566,false
SA_WaitingTime_Dominance,204,1.840000,0.065708693,false
SA_WaitingTime_Dominance,204,1.846000,0.065631942,false
SA_WaitingTime_Dominance,204,1.856000,0.065610276,false
SA_WaitingTime_Dominance,204,1.838000,0.065834391,false
SA_WaitingTime_Dominance,205,3.404000,0.063589900,false
SA_WaitingTime_Dominance,205,3.422000,0.063567351,false
SA_WaitingTime_Dominance,205,2.664000,0.063861698,false
SA_WaitingTime_Dominance,205,2.660000,0.063952424,false
SA_WaitingTime_Dominance,205,2.610000,0.063975078,false
SA_WaitingTime_Dominance,205,2.600000,0.064048230,false
SA_WaitingTime_Dominance,205,2.598000,0.064067347,false
SA_WaitingTime_Dominance,205,2.580000,0.064121229,false
SA_WaitingTime_Dominance,205,2.570000,0.064274961,false
SA_WaitingTime_Dominance,205,2.562000,0.064306278,false
SA_WaitingTime_Dominance,205,2.544000,0.064466572,false
SA_WaitingTime_Dominance,205,2.390000,0.064869766,false
SA_WaitingTime_Dominance,205,2.420000,0.064778918,false
SA_WaitingTime_Dominance,205,2.434000,0.064702747,false
SA_WaitingTime_Dominance,205,2.376000,0.064895404,false
SA_WaitingTime_Dominance,205,2.392000,0.064813225,false
SA_WaitingTime_Dominance,205,2.340000,0.064900222,false
SA_WaitingTime_Dominance,205,2.248000,0.064965777,false
SA_WaitingTime_Dominance,205,2.276000,0.064914541,false
SA_WaitingTime_Dominance,205,2.302000,0.064910081,false
SA_WaitingTime_Dominance,205,2.244000,0.065041152,false
SA_WaitingTime_Dominance,205,2.250000,0.064919413,false
SA_WaitingTime_Dominance,205,1.936000,0.065263991,false
SA_WaitingTime_Dominance,205,1.934000,0.065306377,false
SA_WaitingTime_Dominance,205,1.994000,0.065084022,false
SA_WaitingTime_Dominance,205,1.988000,0.065139583,false
SA_WaitingTime_Dominance,205,1.962000,0.065152201,false
SA_WaitingTime_Dominance,205,1.938000,0.065176161,false
SA_WaitingTime_Dominance,205,1.924000,0.065411881,false
SA_WaitingTime_Dominance,205,1.918000,0.065594505,false
SA_WaitingTime_Dominance,205,1.920000,0.065552399,false
SA_WaitingTime_Dominance,205,1.916000,0.065665616,false
SA_WaitingTime_Dominance,205,1.912000,0.065708865,false
SA_WaitingTime_Dominance,205,1.908000,0.065743351,false
SA_WaitingTime_Dominance,206,3.412000,0.063606103,false
SA_WaitingTime_Dominance,206,3.410000,0.063744828,false
SA_WaitingTime_Dominance,206,3.420000,0.063589900,false
SA_WaitingTime_Dominance,206,2.450000,0.064594573,false
SA_WaitingTime_Dominance,206,2.374000,0.064614382,false
SA_WaitingTime_Dominance,206,2.378000,0.064599754,false
SA_WaitingTime_Dominance,206,2.300000,0.064671257,false
SA_WaitingTime_Dominance,206,2.318000,0.064658761,false
SA_WaitingTime_Dominance,206,2.242000,0.064747740,false
SA_WaitingTime_Dominance,206,2.250000,0.064723542,false
SA_WaitingTime_Dominance,206,2.254000,0.064693943,false
SA_WaitingTime_Dominance,206,2.176000,0.064985099,false
SA_WaitingTime_Dominance,206,2.170000,0.065037139,false
SA_WaitingTime_Dominance,206,2.166000,0.065073718,false
SA_WaitingTime_Dominance,206,2.138000,0.065140311,false
SA_WaitingTime_Dominance,206,2.164000,0.065119130,false
SA_WaitingTime_Dominance,206,2.134000,0.065194193,false
SA_WaitingTime_Dominance,206,2.130000,0.065239190,false
SA_WaitingTime_Dominance,206,2.214000,0.064966521,false
SA_WaitingTime_Dominance,206,2.230000,0.064949540,false
SA_WaitingTime_Dominance,206,1.824000,0.065659795,true
SA_WaitingTime_Dominance,206,1.830000,0.065594003,true
SA_WaitingTime_Dominance,206,1.826000,0.065637872,true
SA_WaitingTime_Dominance,206,1.832000,0.065430828,true
SA_WaitingTime_Dominance,206,1.876000,0.065316076,false
SA_WaitingTime_Dominance,206,1.888000,0.065246221,false
SA_WaitingTime_Dominance,206,1.842000,0.065348617,false
SA_WaitingTime_Dominance,206,1.840000,0.065373196,false
SA_WaitingTime_Dominance,207,3.422000,0.063546807,false
SA_WaitingTime_Dominance,207,3.416000,0.063610953,false
SA_WaitingTime_Dominance,207,3.368000,0.063619143,false
SA_WaitingTime_Dominance,207,3.358000,0.063619143,false
SA_WaitingTime_Dominance,207,1.952000,0.064653041,false
SA_WaitingTime_Dominance,207,1.948000,0.064684818,false
SA_WaitingTime_Dominance,207,1.954000,0.064602720,false
SA_WaitingTime_Dominance,207,1.960000,0.064531259,false
SA_WaitingTime_Dominance,207,1.964000,0.064504848,false
SA_WaitingTime_Dominance,207,1.950000,0.064668193,false
SA_WaitingTime_Dominance,207,1.970000,0.064406615,true
SA_WaitingTime_Dominance,207,1.930000,0.064722357,false
SA_WaitingTime_Dominance,207,1.928000,0.064842162,false
SA_WaitingTime_Dominance,207,1.898000,0.065045948,false
SA_WaitingTime_Dominance,207,1.888000,0.065230721,false
SA_WaitingTime_Dominance,207,1.912000,0.064853176,true
SA_WaitingTime_Dominance,207,1.890000,0.065191008,false
SA_WaitingTime_Dominance,207,1.896000,0.065112234,false
SA_WaitingTime_Dominance,207,1.894000,0.065131428,false
SA_WaitingTime_Dominance,207,1.904000,0.064995090,false
SA_WaitingTime_Dominance,207,1.906000,0.064967042,true
SA_WaitingTime_Dominance,207,1.892000,0.065160627,false
SA_WaitingTime_Dominance,208,3.434000,0.063603419,false
SA_WaitingTime_Dominance,208,3.426000,0.063610953,false
SA_WaitingTime_Dominance,208,3.414000,0.063715618,false
SA_WaitingTime_Dominance,208,3.416000,0.063632006,false
SA_WaitingTime_Dominance,208,3.348000,0.064302477,false
SA_WaitingTime_Dominance,208,3.350000,0.064128022,false
SA_WaitingTime_Dominance,208,3.402000,0.064115386,false
SA_WaitingTime_Dominance,208,3.126000,0.064563701,false
SA_WaitingTime_Dominance,208,3.162000,0.064551872,false
SA_WaitingTime_Dominance,208,3.114000,0.064742801,false
SA_WaitingTime_Dominance,208,3.076000,0.064905565,false
SA_WaitingTime_Dominance,208,3.100000,0.064817354,false
SA_WaitingTime_Dominance,208,3.246000,0.064543680,false
SA_WaitingTime_Dominance,208,3.042000,0.064979527,false
SA_WaitingTime_Dominance,208,2.966000,0.065035618,false
SA_WaitingTime_Dominance,208,3.020000,0.064989770,false
SA_WaitingTime_Dominance,208,3.014000,0.065020916,false
SA_WaitingTime_Dominance,208,2.960000,0.065158049,false
SA_WaitingTime_Dominance,208,2.168000,0.065258708,false
SA_WaitingTime_Dominance,208,2.136000,0.065347406,false
SA_WaitingTime_Dominance,208,2.160000,0.065342053,false
SA_WaitingTime_Dominance,208,2.108000,0.065374533,false
SA_WaitingTime_Dominance,208,2.102000,0.065457539,false
SA_WaitingTime_Dominance,208,2.106000,0.065438762,false
SA_WaitingTime_Dominance,208,2.028000,0.065464672,false
SA_WaitingTime_Dominance,208,1.972000,0.065846886,false
SA_WaitingTime_Dominance,208,1.910000,0.065878853,false
SA_WaitingTime_Dominance,208,1.898000,0.065929848,false
SA_WaitingTime_Dominance,208,1.864000,0.065996357,false
SA_WaitingTime_Dominance,208,1.854000,0.066125566,false
SA_WaitingTime_Dominance,208,1.842000,0.066412787,false
SA_WaitingTime_Dominance,208,1.844000,0.066304853,false
SA_WaitingTime_Dominance,208,1.878000,0.065940399,false
SA_WaitingTime_Dominance,208,1.852000,0.066269819,false
SA_WaitingTime_Dominance,209,3.400000,0.063589900,false
SA_WaitingTime_Dominance,209,3.416000,0.063546137,false
SA_WaitingTime_Dominance,209,3.422000,0.063462602,false
SA_WaitingTime_Dominance,209,3.454000,0.063457154,false
SA_WaitingTime_Dominance,209,3.386000,0.064275130,false
SA_WaitingTime_Dominance,209,3.328000,0.064822586,false
SA_WaitingTime_Dominance,209,3.350000,0.064791900,false
SA_WaitingTime_Dominance,209,3.080000,0.064833667,false
SA_WaitingTime_Dominance,209,3.096000,0.064824138,false
SA_WaitingTime_Dominance,209,3.004000,0.064959318,false
SA_WaitingTime_Dominance,209,3.002000,0.064994821,false
SA_WaitingTime_Dominance,209,2.978000,0.065046972,false
SA_WaitingTime_Dominance,209,2.946000,0.065084031,false
SA_WaitingTime_Dominance,209,2.958000,0.065073364,false
SA_WaitingTime_Dominance,209,2.934000,0.065106390,false
SA_WaitingTime_Dominance,209,2.924000,0.065139586,false
SA_WaitingTime_Dominance,209,2.930000,0.065129306,false
SA_WaitingTime_Dominance,209,2.914000,0.065236935,false
SA_WaitingTime_Dominance,209,2.890000,0.065293037,false
SA_WaitingTime_Dominance,209,2.878000,0.065301611,false
SA_WaitingTime_Dominance,209,2.906000,0.065241864,false
SA_WaitingTime_Dominance,209,2.896000,0.065256492,false
SA_WaitingTime_Dominance,209,2.856000,0.065404369,false
SA_WaitingTime_Dominance,209,2.848000,0.065455621,false
SA_WaitingTime_Dominance,209,2.756000,0.065511211,false
SA_WaitingTime_Dominance,209,2.810000,0.065480394,false
SA_WaitingTime_Dominance,209,2.796000,0.065510931,false
SA_WaitingTime_Dominance,209,2.834000,0.065461507,false
SA_WaitingTime_Dominance,209,2.744000,0.065540353,false
SA_WaitingTime_Dominance,209,2.698000,0.065577054,false
SA_WaitingTime_Dominance,209,2.720000,0.065564202,false
SA_WaitingTime_Dominance,209,2.272000,0.065641470,false
SA_WaitingTime_Dominance,209,2.068000,0.065905888,false
SA_WaitingTime_Dominance,209,2.082000,0.065858720,false
SA_WaitingTime_Dominance,209,1.886000,0.066316166,false
SA_WaitingTime_Dominance,209,1.892000,0.066261513,false
SA_WaitingTime_Dominance,209,1.894000,0.065952948,false
SA_WaitingTime_Dominance,209,1.880000,0.066349841,false
SA_Energy_Dominance,200,5.256000,0.061557678,false
SA_Energy_Dominance,200,5.320000,0.061503797,false
SA_Energy_Dominance,200,5.220000,0.061625147,false
SA_Energy_Dominance,200,5.212000,0.061625147,false
SA_Energy_Dominance,200,5.210000,0.061630761,false
SA_Energy_Dominance,200,5.182000,0.061714972,false
SA_Energy_Dominance,200,5.172000,0.061811380,false
SA_Energy_Dominance,200,5.106000,0.061844655,false
SA_Energy_Dominance,200,5.098000,0.061940450,false
SA_Energy_Dominance,200,5.088000,0.061967963,false
SA_Energy_Dominance,200,5.068000,0.061994999,false
SA_Energy_Dominance,200,5.064000,0.062199454,false
SA_Energy_Dominance,200,5.046000,0.062215109,false
SA_Energy_Dominance,200,5.014000,0.062243771,false
SA_Energy_Dominance,200,5.012000,0.062259302,false
SA_Energy_Dominance,200,5.006000,0.062325212,false
SA_Energy_Dominance,200,4.908000,0.062417832,false
SA_Energy_Dominance,200,4.884000,0.062441828,false
SA_Energy_Dominance,200,4.820000,0.062646645,false
SA_Energy_Dominance,200,4.824000,0.062503994,false
SA_Energy_Dominance,200,4.656000,0.062649018,false
SA_Energy_Dominance,200,4.650000,0.062965468,false
SA_Energy_Dominance,200,4.610000,0.063251696,false
SA_Energy_Dominance,200,4.602000,0.063689110,false
SA_Energy_Dominance,200,4.566000,0.063818299,false
SA_Energy_Dominance,200,7.156000,0.061450618,false
SA_Energy_Dominance,200,7.174000,0.061409808,false
SA_Energy_Dominance,200,7.318000,0.061377134,false
SA_Energy_Dominance,200,7.300000,0.061402336,false
SA_Energy_Dominance,200,7.544000,0.061123516,false
SA_Energy_Dominance,200,7.564000,0.061054294,false
SA_Energy_Dominance,200,7.760000,0.061041771,false
SA_Energy_Dominance,200,8.068000,0.060348429,false
SA_Energy_Dominance,200,7.922000,0.060496333,false
SA_Energy_Dominance,200,8.036000,0.060419177,false
SA_Energy_Dominance,200,8.194000,0.059841762,false
SA_Energy_Dominance,200,8.484000,0.059697780,false
SA_Energy_Dominance,200,8.540000,0.059469634,false
SA_Energy_Dominance,200,8.498000,0.059508405,false
SA_Energy_Dominance,200,8.554000,0.059359039,false
SA_Energy_Dominance,200,8.622000,0.059314746,false
SA_Energy_Dominance,200,8.868000,0.059313640,false
SA_Energy_Dominance,200,9.068000,0.059273162,false
SA_Energy_Dominance,200,9.168000,0.059161405,false
SA_Energy_Dominance,200,9.300000,0.059143662,false
SA_Energy_Dominance,200,9.302000,0.059039799,false
SA_Energy_Dominance,200,9.472000,0.058944112,false
SA_Energy_Dominance,200,9.594000,0.058822240,false
SA_Energy_Dominance,200,9.846000,0.058706994,false
SA_Energy_Dominance,200,9.868000,0.058638273,false
SA_Energy_Dominance,200,10.066000,0.058614245,false
SA_Energy_Dominance,200,9.708000,0.058762878,false
SA_Energy_Dominance,200,10.160000,0.058484707,false
SA_Energy_Dominance,200,10.288000,0.058256838,false
SA_Energy_Dominance,200,10.374000,0.058171121,false
SA_Energy_Dominance,200,10.456000,0.058105835,false
SA_Energy_Dominance,200,10.516000,0.058046995,false
SA_Energy_Dominance,200,10.698000,0.058042029,false
SA_Energy_Dominance,200,10.804000,0.058003946,false
SA_Energy_Dominance,200,11.072000,0.057856756,false
SA_Energy_Dominance,200,11.036000,0.057931150,false
SA_Energy_Dominance,200,11.150000,0.057786600,false
SA_Energy_Dominance,200,11.512000,0.057725180,false
SA_Energy_Dominance,200,11.638000,0.057713398,false
SA_Energy_Dominance,200,11.934000,0.057462365,false
SA_Energy_Dominance,200,11.814000,0.057536634,false
SA_Energy_Dominance,200,11.676000,0.057568313,false
SA_Energy_Dominance,200,12.260000,0.056673351,false
SA_Energy_Dominance,200,12.030000,0.056768825,false
SA_Energy_Dominance,200,12.274000,0.056458407,false
SA_Energy_Dominance,200,12.322000,0.056347210,false
SA_Energy_Dominance,200,12.638000,0.056335449,false
SA_Energy_Dominance,200,12.730000,0.056274705,false
SA_Energy_Dominance,200,12.864000,0.056269968,false
SA_Energy_Dominance,200,13.034000,0.056206182,false
SA_Energy_Dominance,200,13.368000,0.055650251,false
SA_Energy_Dominance,200,13.040000,0.055788211,false
SA_Energy_Dominance,200,13.276000,0.055725932,false
SA_Energy_Dominance,200,13.484000,0.055636798,false
SA_Energy_Dominance,200,13.608000,0.055618541,false
SA_Energy_Dominance,200,13.644000,0.055527223,false
SA_Energy_Dominance,200,13.794000,0.055451691,false
SA_Energy_Dominance,200,13.822000,0.055251924,false
SA_Energy_Dominance,200,13.996000,0.055125950,false
SA_Energy_Dominance,200,14.052000,0.055028671,false
SA_Energy_Dominance,200,13.892000,0.055128737,false
SA_Energy_Dominance,200,14.232000,0.054720887,false
SA_Energy_Dominance,200,14.608000,0.054332949,false
SA_Energy_Dominance,200,14.312000,0.054567818,false
SA_Energy_Dominance,200,14.820000,0.054315185,false
SA_Energy_Dominance,200,14.968000,0.054307580,false
SA_Energy_Dominance,200,15.326000,0.053867137,false
SA_Energy_Dominance,200,14.990000,0.054004229,false
SA_Energy_Dominance,200,15.108000,0.053974258,false
SA_Energy_Dominance,200,15.450000,0.053850255,false
SA_Energy_Dominance,200,15.698000,0.053778629,false
SA_Energy_Dominance,200,16.024000,0.053726125,false
SA_Energy_Dominance,200,16.194000,0.053707008,false
SA_Energy_Dominance,200,16.312000,0.053674783,false
SA_Energy_Dominance,200,16.450000,0.053669817,false
SA_Energy_Dominance,200,16.652000,0.053619583,false
SA_Energy_Dominance,200,16.790000,0.053598577,false
SA_Energy_Dominance,200,16.930000,0.053589625,false
SA_Energy_Dominance,200,17.480000,0.050935119,false
SA_Energy_Dominance,200,17.456000,0.051421259,false
SA_Energy_Dominance,200,17.676000,0.050888576,false
SA_Energy_Dominance,200,17.270000,0.051552084,false
SA_Energy_Dominance,200,17.992000,0.050851526,false
SA_Energy_Dominance,200,17.854000,0.050862053,false
SA_Energy_Dominance,200,18.436000,0.050847613,false
SA_Energy_Dominance,200,18.166000,0.050847613,false
SA_Energy_Dominance,201,5.322000,0.061546463,false
SA_Energy_Dominance,201,5.276000,0.061557678,false
SA_Energy_Dominance,201,4.548000,0.062948685,false
SA_Energy_Dominance,201,4.540000,0.063024722,false
SA_Energy_Dominance,201,4.492000,0.063026393,false
SA_Energy_Dominance,201,4.476000,0.063052689,false
SA_Energy_Dominance,201,4.456000,0.063053121,false
SA_Energy_Dominance,201,4.406000,0.063119449,false
SA_Energy_Dominance,201,4.294000,0.063149435,false
SA_Energy_Dominance,201,4.316000,0.063122413,false
SA_Energy_Dominance,201,4.258000,0.063157057,false
SA_Energy_Dominance,201,4.242000,0.063174988,false
SA_Energy_Dominance,201,4.594000,0.062595481,false
SA_Energy_Dominance,201,4.624000,0.062527306,false
SA_Energy_Dominance,201,4.618000,0.062560580,false
SA_Energy_Dominance,201,4.662000,0.062431166,false
SA_Energy_Dominance,201,4.734000,0.062274964,false
SA_Energy_Dominance,201,4.688000,0.062298528,false
SA_Energy_Dominance,201,4.750000,0.062269521,false
SA_Energy_Dominance,201,4.760000,0.062130806,false
SA_Energy_Dominance,201,4.752000,0.062151858,false
SA_Energy_Dominance,201,4.838000,0.062086446,false
SA_Energy_Dominance,201,4.860000,0.061914124,false
SA_Energy_Dominance,201,4.952000,0.061743098,false
SA_Energy_Dominance,201,4.894000,0.061806256,false
SA_Energy_Dominance,201,4.936000,0.061773103,false
SA_Energy_Dominance,201,5.368000,0.061537424,false
SA_Energy_Dominance,201,5.542000,0.061361239,false
SA_Energy_Dominance,201,5.524000,0.061365066,false
SA_Energy_Dominance,201,5.522000,0.061414503,false
SA_Energy_Dominance,201,5.512000,0.061456328,false
SA_Energy_Dominance,201,5.684000,0.061195069,false
SA_Energy_Dominance,201,5.592000,0.061335740,false
SA_Energy_Dominance,201,5.620000,0.061278307,false
SA_Energy_Dominance,201,5.848000,0.060990651,false
SA_Energy_Dominance,201,5.826000,0.061016238,false
SA_Energy_Dominance,201,5.882000,0.060950596,false
SA_Energy_Dominance,201,5.934000,0.060950596,false
SA_Energy_Dominance,201,5.946000,0.060889090,false
SA_Energy_Dominance,201,5.818000,0.061113221,false
SA_Energy_Dominance,201,6.076000,0.060512594,false
SA_Energy_Dominance,201,6.056000,0.060536158,false
SA_Energy_Dominance,201,5.990000,0.060579155,false
SA_Energy_Dominance,201,6.102000,0.060481418,false
SA_Energy_Dominance,201,5.964000,0.060815205,false
SA_Energy_Dominance,201,6.132000,0.060402763,false
SA_Energy_Dominance,201,6.178000,0.060286485,false
SA_Energy_Dominance,201,6.154000,0.060357545,false
SA_Energy_Dominance,201,6.370000,0.060281803,false
SA_Energy_Dominance,201,6.412000,0.060103157,false
SA_Energy_Dominance,201,6.440000,0.060088529,false
SA_Energy_Dominance,201,6.374000,0.060196693,false
SA_Energy_Dominance,201,6.530000,0.060067476,false
SA_Energy_Dominance,201,6.792000,0.059787306,false
SA_Energy_Dominance,201,6.762000,0.059796538,false
SA_Energy_Dominance,201,6.654000,0.059843962,false
SA_Energy_Dominance,201,7.024000,0.059787159,false
SA_Energy_Dominance,201,7.106000,0.059778224,false
SA_Energy_Dominance,201,7.130000,0.059669131,false
SA_Energy_Dominance,201,7.164000,0.059616749,false
SA_Energy_Dominance,201,7.272000,0.059590134,false
SA_Energy_Dominance,201,7.282000,0.059522460,false
SA_Energy_Dominance,201,7.286000,0.059371574,false
SA_Energy_Dominance,201,7.418000,0.059278961,false
SA_Energy_Dominance,201,7.384000,0.059317956,false
SA_Energy_Dominance,201,7.474000,0.059221970,false
SA_Energy_Dominance,201,7.494000,0.059174217,false
SA_Energy_Dominance,201,7.572000,0.059107233,false
SA_Energy_Dominance,201,7.678000,0.059076736,false
SA_Energy_Dominance,201,7.822000,0.058913282,false
SA_Energy_Dominance,201,7.742000,0.058951685,false
SA_Energy_Dominance,201,7.878000,0.058907719,false
SA_Energy_Dominance,201,7.988000,0.058901818,false
SA_Energy_Dominance,201,8.000000,0.058821822,false
SA_Energy_Dominance,201,8.172000,0.058717323,false
SA_Energy_Dominance,201,8.098000,0.058734246,false
SA_Energy_Dominance,201,8.326000,0.058717323,false
SA_Energy_Dominance,201,8.374000,0.058670143,false
SA_Energy_Dominance,201,8.394000,0.058608717,false
SA_Energy_Dominance,201,8.528000,0.058604607,false
SA_Energy_Dominance,201,8.548000,0.058406661,false
SA_Energy_Dominance,201,8.590000,0.058355927,false
SA_Energy_Dominance,201,8.682000,0.058112922,false
SA_Energy_Dominance,201,8.686000,0.057897350,false
SA_Energy_Dominance,201,8.788000,0.057869740,false
SA_Energy_Dominance,201,8.870000,0.057317624,false
SA_Energy_Dominance,201,8.912000,0.056739555,false
SA_Energy_Dominance,201,8.984000,0.056634501,false
SA_Energy_Dominance,201,9.012000,0.056517421,false
SA_Energy_Dominance,201,9.244000,0.056508022,false
SA_Energy_Dominance,201,9.300000,0.056450254,false
SA_Energy_Dominance,201,9.378000,0.056387165,false
SA_Energy_Dominance,201,9.464000,0.056302834,false
SA_Energy_Dominance,201,9.650000,0.056117509,false
SA_Energy_Dominance,201,9.566000,0.056122488,false
SA_Energy_Dominance,201,9.484000,0.056148323,false
SA_Energy_Dominance,201,9.782000,0.056043855,false
SA_Energy_Dominance,201,9.924000,0.056031407,false
SA_Energy_Dominance,201,10.032000,0.056023102,false
SA_Energy_Dominance,201,10.162000,0.056005117,false
SA_Energy_Dominance,201,10.360000,0.055938664,false
SA_Energy_Dominance,201,10.386000,0.055783875,false
SA_Energy_Dominance,201,10.548000,0.055696135,false
SA_Energy_Dominance,201,10.640000,0.055680870,false
SA_Energy_Dominance,201,10.778000,0.055639559,false
SA_Energy_Dominance,201,10.952000,0.055571099,false
SA_Energy_Dominance,201,11.022000,0.055545573,false
SA_Energy_Dominance,201,10.874000,0.055603250,false
SA_Energy_Dominance,201,11.186000,0.055497504,false
SA_Energy_Dominance,201,11.342000,0.055476322,false
SA_Energy_Dominance,201,11.480000,0.055407639,false
SA_Energy_Dominance,201,11.682000,0.055398273,false
SA_Energy_Dominance,201,11.774000,0.055393920,false
SA_Energy_Dominance,201,12.046000,0.055383071,false
SA_Energy_Dominance,201,12.136000,0.055348996,false
SA_Energy_Dominance,201,12.508000,0.055094556,false
SA_Energy_Dominance,201,12.264000,0.055162414,false
SA_Energy_Dominance,201,12.680000,0.055049426,false
SA_Energy_Dominance,201,12.780000,0.054859597,false
SA_Energy_Dominance,201,12.946000,0.054848809,false
SA_Energy_Dominance,201,13.350000,0.054752744,false
SA_Energy_Dominance,201,13.172000,0.054780104,false
SA_Energy_Dominance,201,13.450000,0.054728170,false
SA_Energy_Dominance,201,13.704000,0.054559413,false
SA_Energy_Dominance,201,13.568000,0.054671385,false
SA_Energy_Dominance,201,13.868000,0.054546057,false
SA_Energy_Dominance,201,14.000000,0.054508650,false
SA_Energy_Dominance,201,14.182000,0.054507040,false
SA_Energy_Dominance,201,14.294000,0.054501391,false
SA_Energy_Dominance,201,14.580000,0.054457277,false
SA_Energy_Dominance,201,14.426000,0.054464746,false
SA_Energy_Dominance,201,14.806000,0.054415307,false
SA_Energy_Dominance,201,15.166000,0.054383246,false
SA_Energy_Dominance,201,15.012000,0.054411922,false
SA_Energy_Dominance,201,15.212000,0.051455291,false
SA_Energy_Dominance,201,15.346000,0.051320410,false
