Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,204,5.020000,0.041814131,false
SA_Energy_Dominance,204,5.054000,0.041784669,false
SA_Energy_Dominance,204,5.092000,0.041754488,false
SA_Energy_Dominance,204,5.140000,0.041686284,false
SA_Energy_Dominance,204,5.136000,0.041723838,false
SA_Energy_Dominance,204,5.524000,0.041613441,false
SA_Energy_Dominance,204,5.470000,0.041647746,false
SA_Energy_Dominance,204,5.648000,0.041484961,false
SA_Energy_Dominance,204,5.650000,0.041446190,false
SA_Energy_Dominance,204,5.628000,0.041567251,false
SA_Energy_Dominance,204,5.790000,0.041430650,false
SA_Energy_Dominance,204,5.862000,0.041345417,false
SA_Energy_Dominance,204,5.832000,0.041358118,false
SA_Energy_Dominance,204,5.946000,0.041326124,false
SA_Energy_Dominance,204,6.074000,0.041302588,false
SA_Energy_Dominance,204,6.124000,0.041251312,false
SA_Energy_Dominance,204,6.136000,0.041135630,false
SA_Energy_Dominance,204,6.044000,0.041312500,false
SA_Energy_Dominance,204,6.190000,0.041017761,false
SA_Energy_Dominance,204,6.152000,0.041076298,false
SA_Energy_Dominance,204,6.230000,0.040917897,false
SA_Energy_Dominance,204,6.272000,0.040316971,false
SA_Energy_Dominance,204,6.436000,0.040043034,false
SA_Energy_Dominance,204,6.560000,0.039914498,false
SA_Energy_Dominance,204,6.632000,0.039896017,false
SA_Energy_Dominance,204,6.722000,0.039864759,false
SA_Energy_Dominance,204,6.812000,0.039849495,false
SA_Energy_Dominance,204,6.864000,0.039844516,false
SA_Energy_Dominance,204,6.928000,0.039824086,false
SA_Energy_Dominance,204,6.988000,0.039796325,false
SA_Energy_Dominance,204,7.118000,0.039724273,false
SA_Energy_Dominance,204,7.068000,0.039790002,false
SA_Energy_Dominance,204,7.218000,0.039703174,false
SA_Energy_Dominance,204,7.344000,0.039678772,false
SA_Energy_Dominance,204,7.394000,0.039671661,false
SA_Energy_Dominance,204,7.526000,0.039601234,false
SA_Energy_Dominance,204,7.422000,0.039616498,false
SA_Energy_Dominance,204,7.564000,0.039544804,false
SA_Energy_Dominance,204,7.664000,0.039528417,false
SA_Energy_Dominance,204,7.732000,0.039513480,false
SA_Energy_Dominance,204,7.796000,0.039511857,false
SA_Energy_Dominance,204,7.848000,0.039479092,false
SA_Energy_Dominance,204,7.954000,0.039454636,false
SA_Energy_Dominance,204,8.068000,0.039452619,false
SA_Energy_Dominance,204,8.178000,0.039407419,false
SA_Energy_Dominance,204,8.292000,0.039320959,false
SA_Energy_Dominance,204,8.506000,0.039007148,false
SA_Energy_Dominance,204,8.396000,0.039109223,false
SA_Energy_Dominance,204,8.588000,0.038975744,false
SA_Energy_Dominance,204,8.664000,0.038909246,false
SA_Energy_Dominance,204,8.820000,0.038857571,false
SA_Energy_Dominance,204,8.880000,0.038851616,false
SA_Energy_Dominance,204,8.938000,0.038843820,false
SA_Energy_Dominance,204,9.070000,0.038829801,false
SA_Energy_Dominance,204,9.134000,0.038761558,false
SA_Energy_Dominance,204,9.202000,0.038759816,false
SA_Energy_Dominance,204,9.270000,0.038736966,false
SA_Energy_Dominance,204,9.438000,0.038654321,false
SA_Energy_Dominance,204,9.512000,0.038645588,false
SA_Energy_Dominance,204,9.672000,0.038561095,false
SA_Energy_Dominance,204,9.768000,0.038539913,false
SA_Energy_Dominance,204,9.946000,0.038478951,false
SA_Energy_Dominance,204,10.020000,0.038471417,false
SA_Energy_Dominance,204,10.240000,0.038454594,false
SA_Energy_Dominance,204,10.372000,0.038263048,false
SA_Energy_Dominance,204,10.490000,0.038216213,false
SA_Energy_Dominance,204,10.580000,0.038210161,false
SA_Energy_Dominance,204,10.730000,0.038048183,false
SA_Energy_Dominance,204,10.878000,0.037949615,false
SA_Energy_Dominance,204,10.972000,0.037852989,false
SA_Energy_Dominance,204,11.102000,0.037813196,false
SA_Energy_Dominance,204,11.182000,0.037801414,false
SA_Energy_Dominance,204,11.262000,0.037765939,false
SA_Energy_Dominance,204,11.330000,0.037579787,false
SA_Energy_Dominance,204,11.430000,0.037557166,false
SA_Energy_Dominance,204,11.558000,0.037547276,false
SA_Energy_Dominance,204,11.742000,0.037484855,false
SA_Energy_Dominance,204,11.976000,0.037345128,false
SA_Energy_Dominance,204,12.058000,0.037240459,false
SA_Energy_Dominance,204,12.156000,0.037198354,false
SA_Energy_Dominance,204,11.768000,0.037346953,false
SA_Energy_Dominance,204,12.366000,0.037163871,false
SA_Energy_Dominance,204,12.572000,0.037059940,false
SA_Energy_Dominance,204,12.456000,0.037089859,false
SA_Energy_Dominance,204,12.680000,0.037057764,false
SA_Energy_Dominance,204,12.794000,0.037047975,false
SA_Energy_Dominance,204,12.944000,0.036918897,false
SA_Energy_Dominance,204,12.834000,0.036939950,false
SA_Energy_Dominance,204,13.062000,0.034777480,false
SA_Energy_Dominance,204,13.106000,0.034651665,false
SA_Energy_Dominance,204,13.284000,0.034637946,false
SA_Energy_Dominance,204,12.948000,0.034782691,false
SA_Energy_Dominance,204,13.406000,0.034637946,false
SA_Energy_Dominance,205,3.158000,0.044783767,false
SA_Energy_Dominance,205,3.240000,0.044783159,false
SA_Energy_Dominance,205,3.258000,0.043842676,false
SA_Energy_Dominance,205,3.288000,0.043839348,false
SA_Energy_Dominance,205,3.294000,0.043725544,false
SA_Energy_Dominance,205,3.326000,0.043683282,false
SA_Energy_Dominance,205,3.366000,0.043116852,false
SA_Energy_Dominance,205,3.328000,0.043199031,false
SA_Energy_Dominance,205,3.362000,0.043121168,false
SA_Energy_Dominance,205,3.360000,0.043180604,false
SA_Energy_Dominance,205,3.414000,0.043108471,false
SA_Energy_Dominance,205,3.428000,0.042902652,false
SA_Energy_Dominance,205,3.444000,0.042855330,false
SA_Energy_Dominance,205,3.450000,0.042852628,false
SA_Energy_Dominance,205,3.478000,0.042750516,false
SA_Energy_Dominance,205,3.464000,0.042792621,false
SA_Energy_Dominance,205,3.470000,0.042781394,false
SA_Energy_Dominance,205,3.530000,0.042722281,false
SA_Energy_Dominance,205,3.586000,0.042679544,false
SA_Energy_Dominance,205,3.604000,0.042661255,false
SA_Energy_Dominance,205,3.636000,0.042648492,false
SA_Energy_Dominance,205,3.646000,0.042648492,false
SA_Energy_Dominance,205,3.676000,0.042639615,false
SA_Energy_Dominance,205,3.678000,0.042577603,false
SA_Energy_Dominance,205,3.688000,0.041890442,false
SA_Energy_Dominance,205,3.734000,0.041835154,false
SA_Energy_Dominance,205,3.700000,0.041853230,false
SA_Energy_Dominance,205,3.718000,0.041835154,false
SA_Energy_Dominance,205,3.710000,0.041839427,false
SA_Energy_Dominance,205,3.680000,0.041906503,false
SA_Energy_Dominance,205,3.750000,0.041826320,false
SA_Energy_Dominance,205,3.796000,0.041702580,false
SA_Energy_Dominance,205,3.830000,0.041694692,false
SA_Energy_Dominance,205,3.820000,0.041695041,false
SA_Energy_Dominance,205,3.876000,0.041618849,false
SA_Energy_Dominance,205,3.884000,0.041605251,false
SA_Energy_Dominance,205,3.834000,0.041649798,false
SA_Energy_Dominance,205,3.904000,0.041600531,false
SA_Energy_Dominance,205,3.960000,0.041593369,false
SA_Energy_Dominance,205,3.972000,0.041579488,false
SA_Energy_Dominance,205,4.006000,0.041572806,false
SA_Energy_Dominance,205,4.024000,0.041560043,false
SA_Energy_Dominance,205,4.036000,0.041555894,false
SA_Energy_Dominance,205,4.060000,0.041518093,false
SA_Energy_Dominance,205,4.106000,0.041508365,false
SA_Energy_Dominance,205,4.118000,0.041457364,false
SA_Energy_Dominance,205,4.134000,0.041457275,false
SA_Energy_Dominance,205,4.146000,0.041455650,false
SA_Energy_Dominance,205,4.164000,0.041404467,false
SA_Energy_Dominance,205,4.182000,0.041404132,false
SA_Energy_Dominance,205,4.246000,0.041371251,false
SA_Energy_Dominance,205,4.286000,0.041365693,false
SA_Energy_Dominance,205,4.298000,0.041354521,false
SA_Energy_Dominance,205,4.346000,0.041336391,false
SA_Energy_Dominance,205,4.372000,0.041315338,false
SA_Energy_Dominance,205,4.386000,0.041307542,false
SA_Energy_Dominance,205,4.400000,0.041285455,false
SA_Energy_Dominance,205,4.428000,0.041281628,false
SA_Energy_Dominance,205,4.480000,0.041245947,false
SA_Energy_Dominance,205,4.456000,0.041250423,false
SA_Energy_Dominance,205,4.506000,0.041231216,false
SA_Energy_Dominance,205,4.548000,0.041136502,false
SA_Energy_Dominance,205,4.566000,0.041079369,false
SA_Energy_Dominance,205,4.592000,0.041041570,false
SA_Energy_Dominance,205,4.656000,0.040976170,false
SA_Energy_Dominance,205,4.626000,0.041001141,false
SA_Energy_Dominance,205,4.702000,0.040956744,false
SA_Energy_Dominance,205,4.712000,0.040916347,false
SA_Energy_Dominance,205,4.746000,0.040840548,false
SA_Energy_Dominance,205,4.764000,0.040792021,false
SA_Energy_Dominance,205,4.784000,0.040781493,false
SA_Energy_Dominance,205,4.786000,0.040730400,false
SA_Energy_Dominance,205,4.820000,0.040706037,false
SA_Energy_Dominance,205,4.854000,0.040702643,false
SA_Energy_Dominance,205,4.882000,0.040649711,false
SA_Energy_Dominance,205,4.916000,0.040647272,false
SA_Energy_Dominance,205,4.948000,0.040641745,false
SA_Energy_Dominance,205,4.978000,0.040263947,false
SA_Energy_Dominance,205,5.010000,0.040170424,false
SA_Energy_Dominance,205,5.030000,0.040131179,false
SA_Energy_Dominance,205,5.050000,0.040108137,false
SA_Energy_Dominance,205,5.084000,0.040090061,false
SA_Energy_Dominance,205,5.124000,0.040075457,false
SA_Energy_Dominance,205,5.152000,0.040051429,false
SA_Energy_Dominance,205,5.176000,0.040039959,false
SA_Energy_Dominance,205,5.210000,0.040013548,false
SA_Energy_Dominance,205,5.246000,0.040000788,false
SA_Energy_Dominance,205,5.314000,0.039938276,false
SA_Energy_Dominance,205,5.284000,0.039938608,false
SA_Energy_Dominance,205,5.346000,0.039930379,false
SA_Energy_Dominance,205,5.382000,0.039892832,false
SA_Energy_Dominance,205,5.418000,0.039887708,false
SA_Energy_Dominance,205,5.496000,0.039848959,false
SA_Energy_Dominance,205,5.464000,0.039866485,false
SA_Energy_Dominance,205,5.532000,0.039845433,false
SA_Energy_Dominance,205,5.556000,0.039841605,false
SA_Energy_Dominance,205,5.586000,0.039830433,false
SA_Energy_Dominance,205,5.632000,0.039679652,false
SA_Energy_Dominance,205,5.624000,0.039770073,false
SA_Energy_Dominance,205,5.664000,0.039624956,false
SA_Energy_Dominance,205,5.754000,0.039574981,false
SA_Energy_Dominance,205,5.782000,0.039565749,false
SA_Energy_Dominance,205,5.818000,0.039541859,false
SA_Energy_Dominance,205,5.938000,0.039521356,false
SA_Energy_Dominance,205,5.904000,0.039525183,false
SA_Energy_Dominance,205,5.952000,0.039392015,false
SA_Energy_Dominance,205,5.972000,0.039280104,false
SA_Energy_Dominance,205,6.004000,0.039254553,false
SA_Energy_Dominance,205,6.064000,0.039111344,false
SA_Energy_Dominance,205,6.010000,0.039196320,false
SA_Energy_Dominance,205,6.114000,0.039005204,false
SA_Energy_Dominance,205,6.158000,0.038941058,false
SA_Energy_Dominance,205,6.212000,0.038918180,false
SA_Energy_Dominance,205,6.244000,0.038907682,false
SA_Energy_Dominance,205,6.298000,0.038562468,false
SA_Energy_Dominance,205,6.332000,0.038548449,false
SA_Energy_Dominance,205,6.398000,0.038503043,false
SA_Energy_Dominance,205,6.446000,0.038451115,false
SA_Energy_Dominance,205,6.490000,0.038426499,false
SA_Energy_Dominance,205,6.528000,0.038389589,false
SA_Energy_Dominance,205,6.572000,0.038317661,false
SA_Energy_Dominance,205,6.622000,0.038252649,false
SA_Energy_Dominance,205,6.696000,0.038201532,false
SA_Energy_Dominance,205,6.742000,0.038166824,false
SA_Energy_Dominance,205,6.850000,0.038140230,false
SA_Energy_Dominance,205,6.926000,0.036406715,true
SA_Energy_Dominance,205,6.878000,0.036430913,true
SA_Energy_Dominance,206,3.570000,0.044269842,false
SA_Energy_Dominance,206,3.588000,0.044251756,false
SA_Energy_Dominance,206,3.236000,0.044658648,false
SA_Energy_Dominance,206,3.256000,0.044656471,false
SA_Energy_Dominance,206,3.220000,0.044932084,false
SA_Energy_Dominance,206,3.300000,0.044569207,false
SA_Energy_Dominance,206,3.298000,0.044590260,false
SA_Energy_Dominance,206,3.282000,0.044623136,false
SA_Energy_Dominance,206,3.342000,0.044394807,false
SA_Energy_Dominance,206,3.322000,0.044428105,false
SA_Energy_Dominance,206,3.338000,0.044418977,false
SA_Energy_Dominance,206,3.306000,0.044503370,false
SA_Energy_Dominance,206,3.392000,0.044344313,false
SA_Energy_Dominance,206,3.506000,0.044330711,false
SA_Energy_Dominance,206,3.700000,0.043936892,false
SA_Energy_Dominance,206,3.766000,0.043795808,false
SA_Energy_Dominance,206,3.728000,0.043837647,false
SA_Energy_Dominance,206,3.972000,0.043707520,false
SA_Energy_Dominance,206,3.934000,0.043754476,false
SA_Energy_Dominance,206,4.024000,0.043666555,false
SA_Energy_Dominance,206,4.096000,0.043607635,false
SA_Energy_Dominance,206,4.214000,0.043518765,false
SA_Energy_Dominance,206,4.122000,0.043539512,false
SA_Energy_Dominance,206,4.366000,0.043383434,false
SA_Energy_Dominance,206,4.276000,0.043397453,false
SA_Energy_Dominance,206,4.220000,0.043497190,false
SA_Energy_Dominance,206,4.228000,0.043433043,false
SA_Energy_Dominance,206,4.258000,0.043411991,false
SA_Energy_Dominance,206,4.444000,0.043370815,false
SA_Energy_Dominance,206,4.456000,0.043328710,false
SA_Energy_Dominance,206,4.542000,0.043289111,false
SA_Energy_Dominance,206,4.558000,0.042946750,false
SA_Energy_Dominance,206,4.602000,0.042877131,false
SA_Energy_Dominance,206,4.594000,0.042906593,false
SA_Energy_Dominance,206,4.650000,0.042819951,false
SA_Energy_Dominance,206,4.652000,0.042751652,false
SA_Energy_Dominance,206,4.666000,0.042623382,false
SA_Energy_Dominance,206,4.706000,0.042605783,false
SA_Energy_Dominance,206,4.656000,0.042649251,false
SA_Energy_Dominance,206,4.708000,0.042461625,false
SA_Energy_Dominance,206,4.760000,0.042456098,false
SA_Energy_Dominance,206,4.778000,0.042437809,false
SA_Energy_Dominance,206,4.800000,0.042424153,false
SA_Energy_Dominance,206,4.820000,0.042367507,false
SA_Energy_Dominance,206,4.840000,0.042342927,false
SA_Energy_Dominance,206,4.866000,0.042220078,false
SA_Energy_Dominance,206,4.844000,0.042304289,false
SA_Energy_Dominance,206,4.906000,0.042187312,false
SA_Energy_Dominance,206,4.944000,0.042185036,false
SA_Energy_Dominance,206,4.968000,0.042179478,false
SA_Energy_Dominance,206,5.032000,0.042129968,false
SA_Energy_Dominance,206,5.144000,0.041733773,false
SA_Energy_Dominance,206,5.062000,0.041765198,false
SA_Energy_Dominance,206,5.046000,0.041807254,false
SA_Energy_Dominance,206,5.274000,0.041709971,false
SA_Energy_Dominance,206,5.316000,0.041510203,false
SA_Energy_Dominance,206,5.348000,0.041429729,false
SA_Energy_Dominance,206,5.374000,0.041429729,false
SA_Energy_Dominance,206,5.410000,0.041293120,false
SA_Energy_Dominance,206,5.460000,0.041234096,false
SA_Energy_Dominance,206,5.590000,0.041041237,false
SA_Energy_Dominance,206,5.620000,0.041010991,false
SA_Energy_Dominance,206,5.464000,0.041084921,false
SA_Energy_Dominance,206,5.646000,0.040999630,false
SA_Energy_Dominance,206,5.712000,0.040990101,false
SA_Energy_Dominance,206,5.788000,0.040976446,false
SA_Energy_Dominance,206,5.856000,0.040972007,false
SA_Energy_Dominance,206,5.952000,0.040888989,false
SA_Energy_Dominance,206,6.008000,0.040884840,false
SA_Energy_Dominance,206,6.046000,0.040861378,false
SA_Energy_Dominance,206,6.086000,0.040855820,false
SA_Energy_Dominance,206,6.124000,0.040687807,false
SA_Energy_Dominance,206,6.224000,0.040664345,false
SA_Energy_Dominance,206,6.274000,0.040640148,false
SA_Energy_Dominance,206,6.370000,0.040602760,false
SA_Energy_Dominance,206,6.436000,0.040602188,false
SA_Energy_Dominance,206,6.544000,0.040594141,false
SA_Energy_Dominance,206,6.706000,0.040409995,false
SA_Energy_Dominance,206,6.578000,0.040439603,false
SA_Energy_Dominance,206,6.626000,0.040412244,false
SA_Energy_Dominance,206,6.726000,0.040279988,false
SA_Energy_Dominance,206,6.816000,0.040227148,false
SA_Energy_Dominance,206,6.818000,0.040128714,false
SA_Energy_Dominance,206,6.896000,0.040117065,false
SA_Energy_Dominance,206,7.082000,0.039877522,false
SA_Energy_Dominance,206,7.126000,0.039832974,false
SA_Energy_Dominance,206,7.166000,0.039822052,false
SA_Energy_Dominance,206,6.918000,0.039890558,false
SA_Energy_Dominance,206,7.242000,0.039801511,false
SA_Energy_Dominance,206,7.308000,0.039797035,false
SA_Energy_Dominance,206,7.378000,0.039754209,false
SA_Energy_Dominance,206,7.460000,0.039747276,false
SA_Energy_Dominance,206,7.506000,0.039740610,false
SA_Energy_Dominance,206,7.614000,0.039604712,false
SA_Energy_Dominance,206,7.784000,0.039526560,false
SA_Energy_Dominance,206,7.834000,0.039511437,false
SA_Energy_Dominance,206,7.938000,0.039464670,false
SA_Energy_Dominance,206,7.884000,0.039486041,false
SA_Energy_Dominance,206,7.954000,0.039404800,false
SA_Energy_Dominance,206,8.034000,0.038756957,false
SA_Energy_Dominance,206,8.028000,0.038949812,false
SA_Energy_Dominance,206,8.192000,0.038636783,false
SA_Energy_Dominance,206,8.180000,0.038699942,false
SA_Energy_Dominance,206,8.314000,0.038621954,false
SA_Energy_Dominance,206,8.404000,0.038610519,false
SA_Energy_Dominance,206,8.744000,0.035840442,true
SA_Energy_Dominance,206,8.532000,0.035874466,true
SA_Energy_Dominance,206,8.514000,0.036166912,true
SA_Energy_Dominance,206,8.596000,0.035840442,true
SA_Energy_Dominance,207,3.320000,0.043733267,false
SA_Energy_Dominance,207,3.342000,0.043606827,false
SA_Energy_Dominance,207,3.344000,0.043527595,false
SA_Energy_Dominance,207,3.352000,0.043467985,false
SA_Energy_Dominance,207,3.356000,0.043356012,false
SA_Energy_Dominance,207,3.476000,0.043304327,false
SA_Energy_Dominance,207,3.464000,0.043328083,false
SA_Energy_Dominance,207,3.434000,0.043336629,false
SA_Energy_Dominance,207,3.732000,0.043124674,false
SA_Energy_Dominance,207,3.712000,0.043246595,false
SA_Energy_Dominance,207,4.720000,0.042512239,false
SA_Energy_Dominance,207,4.618000,0.042606108,false
SA_Energy_Dominance,207,4.808000,0.042283248,false
SA_Energy_Dominance,207,4.772000,0.042338563,false
SA_Energy_Dominance,207,4.752000,0.042340213,false
SA_Energy_Dominance,207,4.786000,0.042310819,false
SA_Energy_Dominance,207,4.790000,0.042289766,false
SA_Energy_Dominance,207,5.130000,0.042243367,false
SA_Energy_Dominance,207,5.204000,0.042226139,false
SA_Energy_Dominance,207,5.332000,0.042031381,false
SA_Energy_Dominance,207,5.304000,0.042045001,false
SA_Energy_Dominance,207,5.388000,0.042014160,false
SA_Energy_Dominance,207,5.226000,0.042077318,false
SA_Energy_Dominance,207,5.296000,0.042065287,false
SA_Energy_Dominance,207,5.614000,0.041981175,false
SA_Energy_Dominance,207,5.644000,0.041964789,false
SA_Energy_Dominance,207,5.714000,0.041935720,false
SA_Energy_Dominance,207,5.726000,0.041583174,false
SA_Energy_Dominance,207,5.786000,0.041197017,false
SA_Energy_Dominance,207,5.922000,0.040922323,false
SA_Energy_Dominance,207,6.020000,0.040853559,false
SA_Energy_Dominance,207,6.088000,0.040391642,false
SA_Energy_Dominance,207,6.256000,0.039974445,false
SA_Energy_Dominance,207,6.166000,0.039988464,false
SA_Energy_Dominance,207,6.288000,0.039946710,false
SA_Energy_Dominance,207,6.430000,0.039913915,false
SA_Energy_Dominance,207,6.464000,0.039887270,false
SA_Energy_Dominance,207,6.506000,0.039787787,false
SA_Energy_Dominance,207,6.604000,0.039757463,false
SA_Energy_Dominance,207,6.724000,0.039747757,false
SA_Energy_Dominance,207,6.836000,0.039682411,false
SA_Energy_Dominance,207,6.942000,0.039614442,false
SA_Energy_Dominance,207,6.960000,0.039567468,false
SA_Energy_Dominance,207,7.066000,0.039543270,false
SA_Energy_Dominance,207,7.234000,0.039411756,false
SA_Energy_Dominance,207,7.186000,0.039453376,false
SA_Energy_Dominance,207,7.316000,0.039366331,false
SA_Energy_Dominance,207,7.404000,0.039351041,false
SA_Energy_Dominance,207,7.464000,0.039302784,false
SA_Energy_Dominance,207,7.574000,0.039294047,false
SA_Energy_Dominance,207,7.696000,0.039204374,false
SA_Energy_Dominance,207,7.642000,0.039230722,false
SA_Energy_Dominance,207,7.770000,0.039184599,false
SA_Energy_Dominance,207,7.818000,0.039150894,false
SA_Energy_Dominance,207,7.914000,0.038984596,false
SA_Energy_Dominance,207,8.144000,0.038930071,false
SA_Energy_Dominance,207,8.200000,0.038919118,false
SA_Energy_Dominance,207,8.250000,0.038919118,false
SA_Energy_Dominance,207,8.084000,0.038943318,false
SA_Energy_Dominance,207,8.418000,0.038732243,false
SA_Energy_Dominance,207,8.496000,0.038722224,false
SA_Energy_Dominance,207,8.556000,0.038708205,false
SA_Energy_Dominance,207,8.254000,0.038758920,false
SA_Energy_Dominance,207,8.682000,0.038688964,false
SA_Energy_Dominance,207,8.852000,0.038645612,false
SA_Energy_Dominance,207,8.902000,0.038541417,false
SA_Energy_Dominance,207,9.052000,0.038394978,false
SA_Energy_Dominance,207,9.180000,0.038384450,false
SA_Energy_Dominance,207,9.274000,0.038336940,false
SA_Energy_Dominance,207,9.416000,0.038262282,false
SA_Energy_Dominance,207,9.482000,0.038229517,false
SA_Energy_Dominance,207,9.342000,0.038315367,false
SA_Energy_Dominance,207,9.666000,0.038203614,false
SA_Energy_Dominance,207,9.736000,0.038194085,false
SA_Energy_Dominance,207,9.758000,0.038128089,false
SA_Energy_Dominance,207,10.272000,0.036956957,false
SA_Energy_Dominance,207,10.366000,0.036943600,false
SA_Energy_Dominance,207,9.828000,0.037275285,false
SA_Energy_Dominance,207,10.132000,0.037172944,false
SA_Energy_Dominance,207,10.156000,0.037102642,false
SA_Energy_Dominance,207,10.658000,0.035138046,true
SA_Energy_Dominance,207,10.810000,0.035101960,true
SA_Energy_Dominance,207,10.478000,0.035471779,false
SA_Energy_Dominance,207,10.554000,0.035256848,true
SA_Energy_Dominance,208,4.584000,0.043720482,false
SA_Energy_Dominance,208,4.548000,0.043860736,false
SA_Energy_Dominance,208,4.500000,0.043885297,false
SA_Energy_Dominance,208,4.466000,0.043893526,false
SA_Energy_Dominance,208,4.460000,0.043944825,false
SA_Energy_Dominance,208,3.518000,0.044641140,false
SA_Energy_Dominance,208,3.476000,0.044694569,false
SA_Energy_Dominance,208,3.544000,0.044638767,false
SA_Energy_Dominance,208,3.468000,0.044833794,false
SA_Energy_Dominance,208,3.462000,0.044853394,false
SA_Energy_Dominance,208,3.330000,0.044992740,false
SA_Energy_Dominance,208,3.352000,0.044923396,false
SA_Energy_Dominance,208,3.404000,0.044875132,false
SA_Energy_Dominance,208,3.400000,0.044909140,false
SA_Energy_Dominance,208,4.066000,0.044485513,false
SA_Energy_Dominance,208,4.236000,0.044402590,false
SA_Energy_Dominance,208,4.242000,0.044349787,false
SA_Energy_Dominance,208,4.266000,0.044343244,false
SA_Energy_Dominance,208,4.308000,0.044097310,false
SA_Energy_Dominance,208,4.408000,0.043975544,false
SA_Energy_Dominance,208,4.600000,0.043551782,false
SA_Energy_Dominance,208,4.636000,0.043504137,false
SA_Energy_Dominance,208,4.674000,0.043501291,false
SA_Energy_Dominance,208,4.690000,0.043483573,false
SA_Energy_Dominance,208,4.706000,0.043400745,false
SA_Energy_Dominance,208,4.724000,0.043360886,false
SA_Energy_Dominance,208,4.744000,0.043157485,false
SA_Energy_Dominance,208,4.736000,0.043190505,false
SA_Energy_Dominance,208,4.776000,0.043125123,false
SA_Energy_Dominance,208,4.824000,0.042915337,false
SA_Energy_Dominance,208,4.800000,0.042933920,false
SA_Energy_Dominance,208,4.874000,0.042871978,false
SA_Energy_Dominance,208,4.898000,0.042836296,false
SA_Energy_Dominance,208,5.012000,0.042826590,false
SA_Energy_Dominance,208,5.278000,0.042639184,false
SA_Energy_Dominance,208,5.298000,0.042629267,false
SA_Energy_Dominance,208,5.380000,0.042612444,false
SA_Energy_Dominance,208,5.416000,0.042611305,false
SA_Energy_Dominance,208,5.528000,0.042478199,false
SA_Energy_Dominance,208,5.564000,0.042423244,false
SA_Energy_Dominance,208,5.630000,0.042406701,false
SA_Energy_Dominance,208,5.752000,0.042341642,false
SA_Energy_Dominance,208,5.842000,0.042328879,false
SA_Energy_Dominance,208,5.808000,0.042334692,false
SA_Energy_Dominance,208,5.678000,0.042372226,false
SA_Energy_Dominance,208,5.886000,0.042325390,false
SA_Energy_Dominance,208,5.980000,0.042004382,false
SA_Energy_Dominance,208,5.970000,0.042035080,false
SA_Energy_Dominance,208,6.090000,0.041701261,false
SA_Energy_Dominance,208,6.270000,0.041663460,false
SA_Energy_Dominance,208,6.354000,0.041655603,false
SA_Energy_Dominance,208,6.386000,0.041579469,false
SA_Energy_Dominance,208,6.504000,0.041511193,false
SA_Energy_Dominance,208,6.472000,0.041560916,false
SA_Energy_Dominance,208,6.550000,0.041451110,false
SA_Energy_Dominance,208,6.608000,0.041411292,false
SA_Energy_Dominance,208,6.714000,0.041387981,false
SA_Energy_Dominance,208,6.810000,0.041324765,false
SA_Energy_Dominance,208,6.958000,0.041266992,false
SA_Energy_Dominance,208,6.854000,0.041295388,false
SA_Energy_Dominance,208,6.996000,0.041222683,false
SA_Energy_Dominance,208,7.278000,0.041068937,false
SA_Energy_Dominance,208,7.212000,0.041105173,false
SA_Energy_Dominance,208,7.304000,0.041012474,false
SA_Energy_Dominance,208,7.342000,0.040888711,false
SA_Energy_Dominance,208,7.636000,0.040702745,false
SA_Energy_Dominance,208,7.574000,0.040709510,false
SA_Energy_Dominance,208,7.344000,0.040730562,false
SA_Energy_Dominance,208,7.714000,0.040663861,false
SA_Energy_Dominance,208,7.818000,0.040622118,false
SA_Energy_Dominance,208,7.884000,0.040599973,false
SA_Energy_Dominance,208,8.232000,0.040596228,false
SA_Energy_Dominance,208,8.262000,0.040532739,false
SA_Energy_Dominance,208,8.370000,0.040528589,false
SA_Energy_Dominance,208,8.424000,0.040528064,false
SA_Energy_Dominance,208,8.568000,0.040510561,false
SA_Energy_Dominance,208,8.662000,0.040088590,false
SA_Energy_Dominance,208,8.770000,0.040045614,false
SA_Energy_Dominance,208,8.864000,0.040038707,false
SA_Energy_Dominance,208,8.926000,0.039979850,false
SA_Energy_Dominance,208,9.102000,0.039957879,false
SA_Energy_Dominance,208,9.506000,0.039880958,false
SA_Energy_Dominance,208,9.422000,0.039888242,false
SA_Energy_Dominance,208,9.560000,0.039624503,false
SA_Energy_Dominance,208,9.648000,0.039450601,false
SA_Energy_Dominance,208,9.678000,0.039168729,false
SA_Energy_Dominance,208,10.072000,0.039147343,false
SA_Energy_Dominance,208,10.224000,0.039127684,false
SA_Energy_Dominance,208,10.322000,0.038979509,false
SA_Energy_Dominance,208,10.438000,0.038977925,false
SA_Energy_Dominance,208,10.520000,0.038965162,false
SA_Energy_Dominance,208,10.914000,0.038638828,false
SA_Energy_Dominance,208,10.722000,0.038732558,false
SA_Energy_Dominance,208,11.022000,0.038568817,false
SA_Energy_Dominance,208,11.214000,0.038547835,false
SA_Energy_Dominance,208,11.440000,0.038527837,false
SA_Energy_Dominance,208,11.526000,0.038512546,false
SA_Energy_Dominance,208,11.614000,0.038460220,false
SA_Energy_Dominance,208,11.896000,0.038413615,false
SA_Energy_Dominance,208,12.030000,0.038403308,false
SA_Energy_Dominance,208,12.166000,0.038332053,false
SA_Energy_Dominance,208,12.346000,0.038324006,false
SA_Energy_Dominance,208,12.616000,0.038307931,false
SA_Energy_Dominance,208,12.816000,0.038276260,false
