Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SPEA-II,204,5.018000,0.519795024,199653.728,false
SPEA-II,204,7.584000,0.399645409,147149.498,false
SPEA-II,204,4.646000,0.600992838,229468.763,false
SPEA-II,204,4.946000,0.530083299,202491.677,false
SPEA-II,204,4.818000,0.544831081,200596.080,false
SPEA-II,204,5.306000,0.499759537,195067.768,false
SPEA-II,204,7.214000,0.407786798,155191.228,false
SPEA-II,204,6.716000,0.428490773,143357.661,false
SPEA-II,204,6.090000,0.472792720,175863.840,false
SPEA-II,204,6.116000,0.471016226,191245.432,false
SPEA-II,204,5.394000,0.487399233,182395.197,false
SPEA-II,204,5.490000,0.485816175,184337.539,false
SPEA-II,204,4.740000,0.564040753,212596.314,false
SPEA-II,204,6.396000,0.448656897,169311.682,false
SPEA-II,204,6.804000,0.415732799,174046.166,false
SPEA-II,204,7.502000,0.403637193,160530.947,false
SPEA-II,204,7.548000,0.401231152,144970.539,false
SPEA-II,204,7.346000,0.405131677,147349.952,false
SPEA-II,204,5.312000,0.494894551,200142.758,false
SPEA-II,204,6.374000,0.449519684,177081.697,false
SPEA-II,204,6.458000,0.437509707,159804.809,false
SPEA-II,204,5.446000,0.486224162,182971.493,false
SPEA-II,204,4.784000,0.548956853,217745.131,false
SPEA-II,204,6.328000,0.456162046,176737.661,false
SPEA-II,204,4.966000,0.525543345,218225.937,false
SPEA-II,204,6.038000,0.474634818,181781.682,false
SPEA-II,204,5.006000,0.524199616,213136.248,false
SPEA-II,204,5.578000,0.476685843,206309.350,false
SPEA-II,204,5.080000,0.515778211,193544.008,false
SPEA-II,204,6.136000,0.465536849,157434.467,false
SPEA-II,204,6.180000,0.460266880,183094.074,false
SPEA-II,204,4.808000,0.545980917,206702.569,false
SPEA-II,204,7.440000,0.404079716,145998.763,false
SPEA-II,204,4.758000,0.563303510,212858.131,false
SPEA-II,204,4.962000,0.526868292,207763.544,false
SPEA-II,204,5.656000,0.475692136,205935.217,false
SPEA-II,204,6.296000,0.457137129,164626.712,false
SPEA-II,204,5.196000,0.506360874,205536.110,false
SPEA-II,204,5.280000,0.503171510,188655.309,false
SPEA-II,204,6.626000,0.432450072,169979.059,false
SPEA-II,204,4.718000,0.564708310,203648.697,false
SPEA-II,204,6.244000,0.458258679,169146.472,false
SPEA-II,204,5.310000,0.498940636,210272.671,false
SPEA-II,204,4.760000,0.562297876,205046.289,false
SPEA-II,204,4.842000,0.537162202,198454.299,false
SPEA-II,205,4.572000,0.620500175,212964.376,false
SPEA-II,205,4.992000,0.519267211,206868.059,false
SPEA-II,205,4.666000,0.578395457,217929.682,false
SPEA-II,205,5.650000,0.462943095,180133.279,false
SPEA-II,205,5.556000,0.472469587,192904.248,false
SPEA-II,205,6.426000,0.425783946,165493.345,false
SPEA-II,205,5.968000,0.450795660,176635.518,false
SPEA-II,205,8.454000,0.389416707,161736.631,false
SPEA-II,205,4.580000,0.614983827,221673.962,false
SPEA-II,205,8.126000,0.398336230,154815.580,false
SPEA-II,205,5.596000,0.471163548,186990.932,false
SPEA-II,205,5.688000,0.460568892,185989.243,false
SPEA-II,205,6.044000,0.437720701,165836.784,true
SPEA-II,205,5.118000,0.507232676,203818.967,false
SPEA-II,205,8.154000,0.392761021,186299.957,false
SPEA-II,205,5.906000,0.452658941,177931.299,false
SPEA-II,205,8.504000,0.386461314,163767.330,false
SPEA-II,205,4.898000,0.530297567,207073.677,false
SPEA-II,205,6.568000,0.419950876,152085.217,false
SPEA-II,205,6.848000,0.410763827,175950.600,false
SPEA-II,205,4.700000,0.573397071,212442.263,false
SPEA-II,205,4.980000,0.522539401,204876.523,false
SPEA-II,205,4.934000,0.526576406,215526.008,false
SPEA-II,205,5.980000,0.450134607,180836.284,false
SPEA-II,205,4.594000,0.602622984,219632.671,false
SPEA-II,205,5.168000,0.493872872,209049.074,true
SPEA-II,205,4.930000,0.529292941,217557.717,false
SPEA-II,205,5.736000,0.454380725,169400.845,false
SPEA-II,205,5.338000,0.483415873,201744.636,false
SPEA-II,205,5.188000,0.493332923,198999.957,true
SPEA-II,205,4.648000,0.579635297,219275.753,false
SPEA-II,205,6.544000,0.420638472,156815.748,false
SPEA-II,205,5.456000,0.476645607,196128.967,false
SPEA-II,205,7.082000,0.399362408,168151.243,false
SPEA-II,205,6.498000,0.424407257,165546.381,false
SPEA-II,205,5.602000,0.468330279,183822.233,false
SPEA-II,205,5.734000,0.454741750,187731.386,false
SPEA-II,205,4.718000,0.567096649,210542.677,false
SPEA-II,205,5.894000,0.454319551,169398.207,false
SPEA-II,205,6.320000,0.434025749,181292.080,false
SPEA-II,205,4.684000,0.573610574,221223.967,false
SPEA-II,205,4.820000,0.541666609,212113.381,false
SPEA-II,205,6.596000,0.417010376,162247.228,false
SPEA-II,205,5.542000,0.474939804,198609.493,false
SPEA-II,205,5.932000,0.451831340,175543.177,false
SPEA-II,205,5.588000,0.471452969,169585.324,false
SPEA-II,205,5.010000,0.515554137,212063.294,false
SPEA-II,205,4.948000,0.524515579,214718.712,false
SPEA-II,205,4.728000,0.559322089,200602.105,false
SPEA-II,205,5.144000,0.501347357,208944.345,false
SPEA-II,205,6.222000,0.434686151,160478.401,false
SPEA-II,205,4.870000,0.533620218,222755.988,false
SPEA-II,205,4.918000,0.529625559,204213.554,false
SPEA-II,205,5.054000,0.514216516,206004.743,false
SPEA-II,205,4.674000,0.575538497,206062.850,false
SPEA-II,205,4.642000,0.591326751,216129.370,false
SPEA-II,205,4.760000,0.552669001,212817.967,false
SPEA-II,205,5.228000,0.491486929,198580.937,false
SPEA-II,205,5.990000,0.443392788,167283.299,false
SPEA-II,205,4.882000,0.532201951,208808.243,false
SPEA-II,205,4.652000,0.579153324,215415.927,false
SPEA-II,205,6.776000,0.414790542,168963.166,false
SPEA-II,205,5.624000,0.464744613,182854.574,false
SPEA-II,205,4.630000,0.602122929,212582.610,false
SPEA-II,205,6.008000,0.439199237,156030.763,false
SPEA-II,205,6.540000,0.423076293,168621.620,false
SPEA-II,205,6.368000,0.426267084,181849.345,false
SPEA-II,205,5.448000,0.479450922,177538.421,false
SPEA-II,205,4.858000,0.536464861,222437.207,false
SPEA-II,205,4.794000,0.547869893,209936.345,false
SPEA-II,205,5.084000,0.511859979,208020.146,false
SPEA-II,205,4.716000,0.568454474,216096.896,false
SPEA-II,205,4.726000,0.563364816,206691.784,false
SPEA-II,205,4.812000,0.542210243,214258.207,false
SPEA-II,205,5.106000,0.507701511,206632.427,false
SPEA-II,205,4.774000,0.551177467,205266.743,false
SPEA-II,205,4.940000,0.525445204,216734.029,false
SPEA-II,205,4.842000,0.537162202,198454.299,false
SPEA-II,206,5.468000,0.487155715,197697.881,false
SPEA-II,206,6.228000,0.435317897,174306.712,false
SPEA-II,206,4.978000,0.517903796,203541.324,false
SPEA-II,206,5.074000,0.516360523,211228.279,false
SPEA-II,206,7.260000,0.403651783,167973.518,false
SPEA-II,206,5.318000,0.490859964,182432.671,false
SPEA-II,206,4.656000,0.572902439,202646.574,false
SPEA-II,206,4.958000,0.519241037,199218.784,false
SPEA-II,206,8.532000,0.381580082,135421.161,false
SPEA-II,206,7.616000,0.387914299,163838.467,false
SPEA-II,206,7.180000,0.406663746,167787.427,false
SPEA-II,206,4.892000,0.533566747,207839.273,false
SPEA-II,206,6.950000,0.415050278,139925.136,false
SPEA-II,206,5.612000,0.474685638,169828.370,false
SPEA-II,206,7.342000,0.397899953,169776.289,false
SPEA-II,206,5.180000,0.500621590,195706.666,false
SPEA-II,206,6.466000,0.433186205,162427.631,false
SPEA-II,206,4.632000,0.573639886,206520.391,false
SPEA-II,206,6.686000,0.422168397,151790.350,false
SPEA-II,206,5.666000,0.466465939,175168.641,false
SPEA-II,206,5.588000,0.479182928,207267.100,false
SPEA-II,206,4.716000,0.572222406,228165.840,false
SPEA-II,206,6.072000,0.451091209,167367.248,false
SPEA-II,206,4.790000,0.553964792,208930.222,false
SPEA-II,206,5.210000,0.498963017,191045.141,false
SPEA-II,206,6.494000,0.431540387,171062.983,false
SPEA-II,206,4.736000,0.571899875,201353.498,false
SPEA-II,206,6.570000,0.425000685,177108.927,false
SPEA-II,206,5.524000,0.484140344,197608.233,false
SPEA-II,206,6.680000,0.424728299,147140.136,false
SPEA-II,206,6.046000,0.455952683,179515.845,false
SPEA-II,206,4.938000,0.524707549,212149.722,false
SPEA-II,206,8.328000,0.386515223,157861.819,false
SPEA-II,206,4.796000,0.540723601,198515.085,false
SPEA-II,206,5.384000,0.488885446,196146.615,false
SPEA-II,206,5.164000,0.507030012,218777.427,false
SPEA-II,206,8.442000,0.382645621,137053.013,false
SPEA-II,206,5.814000,0.456414366,175346.534,false
SPEA-II,206,5.034000,0.517613154,209650.768,false
SPEA-II,206,7.172000,0.412402954,161030.835,false
SPEA-II,206,6.050000,0.455729023,197067.967,false
SPEA-II,206,7.222000,0.404630142,183968.039,false
SPEA-II,206,6.152000,0.448943008,167716.962,false
SPEA-II,206,4.750000,0.554159595,203479.850,false
SPEA-II,206,4.738000,0.567307860,204426.095,false
SPEA-II,206,7.614000,0.397253294,165072.891,false
SPEA-II,206,5.586000,0.480508391,165692.029,false
SPEA-II,206,5.626000,0.468048388,180080.141,false
SPEA-II,206,5.478000,0.484148563,180734.717,false
SPEA-II,206,4.746000,0.566228100,199741.386,false
SPEA-II,206,5.564000,0.482171546,205799.651,false
SPEA-II,206,5.116000,0.510330785,196165.865,false
SPEA-II,206,4.902000,0.533054383,199469.840,false
SPEA-II,206,6.074000,0.450844435,179956.304,false
SPEA-II,206,4.842000,0.537162202,198454.299,false
SPEA-II,207,5.302000,0.490657891,187461.784,false
SPEA-II,207,4.728000,0.552045855,210580.054,false
SPEA-II,207,5.330000,0.490332835,182992.483,false
SPEA-II,207,5.588000,0.467052648,204331.421,false
SPEA-II,207,6.422000,0.429977327,181272.003,false
SPEA-II,207,5.916000,0.450163497,182782.952,false
SPEA-II,207,5.646000,0.466109895,195818.529,false
SPEA-II,207,5.300000,0.491997143,167696.217,false
SPEA-II,207,5.478000,0.473013920,169835.768,false
SPEA-II,207,6.558000,0.419309282,181935.677,false
SPEA-II,207,4.646000,0.602444584,200718.758,false
SPEA-II,207,9.514000,0.382174991,152547.677,false
SPEA-II,207,4.654000,0.585287314,224660.850,false
SPEA-II,207,6.474000,0.424159585,164106.768,false
SPEA-II,207,5.224000,0.498467643,184205.595,false
SPEA-II,207,6.524000,0.423698366,170420.207,false
SPEA-II,207,6.070000,0.442286518,195632.559,false
SPEA-II,207,7.284000,0.403589047,147925.263,false
SPEA-II,207,7.010000,0.417390523,166242.840,false
SPEA-II,207,5.022000,0.514188374,190943.656,false
SPEA-II,207,9.462000,0.383125597,143736.626,false
SPEA-II,207,5.668000,0.463085227,190912.932,false
SPEA-II,207,6.340000,0.440737600,168802.840,false
SPEA-II,207,6.028000,0.447897340,163413.335,false
SPEA-II,207,7.446000,0.388117116,149640.090,false
SPEA-II,207,5.272000,0.495210870,195115.998,false
SPEA-II,207,5.842000,0.453051955,212575.523,false
SPEA-II,207,5.136000,0.505328617,201531.039,false
SPEA-II,207,4.850000,0.536180638,211869.023,false
SPEA-II,207,4.630000,0.647311681,214489.978,false
SPEA-II,207,5.692000,0.456739217,190177.319,false
SPEA-II,207,4.884000,0.530660859,208664.156,false
SPEA-II,207,5.370000,0.483558725,190423.636,false
SPEA-II,207,6.056000,0.446506742,164694.452,false
SPEA-II,207,4.716000,0.568552561,213631.881,false
SPEA-II,207,5.412000,0.477639949,172030.911,false
SPEA-II,207,5.004000,0.520103118,205923.110,false
SPEA-II,207,6.472000,0.425690449,188109.069,false
SPEA-II,207,7.068000,0.416660956,151095.937,false
SPEA-II,207,6.458000,0.429937697,166006.197,false
SPEA-II,207,4.700000,0.572623943,223165.212,false
SPEA-II,207,5.544000,0.467698503,199863.988,true
SPEA-II,207,5.638000,0.466493052,189047.263,false
SPEA-II,207,5.094000,0.508403602,202085.615,false
SPEA-II,207,4.688000,0.578364674,204386.202,false
SPEA-II,207,5.122000,0.507335662,209045.483,false
SPEA-II,207,4.784000,0.541590179,208549.131,false
SPEA-II,207,5.196000,0.500182367,182721.187,false
SPEA-II,207,4.954000,0.527447354,206789.039,false
SPEA-II,207,4.930000,0.529943372,207506.085,false
SPEA-II,207,4.768000,0.548535673,205326.437,false
SPEA-II,207,7.216000,0.411323122,172032.013,false
SPEA-II,207,4.642000,0.605643109,213108.830,false
SPEA-II,207,4.862000,0.534625312,198581.258,false
SPEA-II,207,4.804000,0.537055864,212934.564,false
SPEA-II,208,6.926000,0.403653496,165455.901,true
SPEA-II,208,5.718000,0.454270345,188562.003,false
SPEA-II,208,5.586000,0.466740770,190151.003,true
SPEA-II,208,8.562000,0.386422124,152682.717,false
SPEA-II,208,5.548000,0.468621435,191944.921,false
SPEA-II,208,4.638000,0.600854677,223565.059,false
SPEA-II,208,4.734000,0.558374882,210385.279,false
SPEA-II,208,4.656000,0.582748267,223764.789,false
SPEA-II,208,6.680000,0.411978096,173362.559,false
SPEA-II,208,6.628000,0.412512184,166518.376,false
SPEA-II,208,5.786000,0.438650817,193654.105,true
SPEA-II,208,8.440000,0.386881378,157818.391,false
SPEA-II,208,5.358000,0.476651331,198759.350,false
SPEA-II,208,4.694000,0.565921849,202297.202,false
SPEA-II,208,8.674000,0.384712777,151982.309,false
SPEA-II,208,7.056000,0.399942784,153885.932,true
SPEA-II,208,4.624000,0.619890118,231437.988,false
SPEA-II,208,6.380000,0.420055260,160851.018,false
SPEA-II,208,6.258000,0.421751041,173140.728,true
SPEA-II,208,5.606000,0.463754683,199237.620,true
SPEA-II,208,6.710000,0.409002483,168763.947,false
SPEA-II,208,7.838000,0.390029297,160528.376,false
SPEA-II,208,4.872000,0.523620592,216513.141,true
SPEA-II,208,4.998000,0.511393389,215332.865,true
SPEA-II,208,5.336000,0.484304691,195493.932,false
SPEA-II,208,5.090000,0.504479107,196453.707,true
SPEA-II,208,5.438000,0.470217168,199923.447,true
SPEA-II,208,5.690000,0.463232175,183849.350,false
SPEA-II,208,7.536000,0.391161445,156293.146,false
SPEA-II,208,5.258000,0.495567775,187910.335,false
SPEA-II,208,6.146000,0.435410334,182915.064,true
SPEA-II,208,4.868000,0.536051181,216152.263,false
SPEA-II,208,6.476000,0.418953671,179459.222,true
SPEA-II,208,5.106000,0.497102205,206201.993,true
SPEA-II,208,7.058000,0.391999296,166509.401,true
SPEA-II,208,4.682000,0.571375781,216906.467,false
SPEA-II,208,5.716000,0.457406610,179803.105,false
SPEA-II,208,5.300000,0.492600664,192357.574,false
SPEA-II,208,6.198000,0.433033898,172473.534,false
SPEA-II,208,7.958000,0.389355463,157198.702,false
SPEA-II,208,4.634000,0.613112420,207661.273,false
SPEA-II,208,6.208000,0.432118313,192242.003,true
SPEA-II,208,5.418000,0.473270052,193332.090,false
SPEA-II,208,4.932000,0.519786565,202513.809,false
SPEA-II,208,5.306000,0.490531661,209189.824,false
SPEA-II,208,4.832000,0.542617376,202126.738,false
SPEA-II,208,4.792000,0.543076824,204966.513,false
SPEA-II,208,4.730000,0.563510901,211757.324,false
SPEA-II,208,4.632000,0.613663429,220722.171,false
SPEA-II,208,4.740000,0.547960339,211565.095,false
SPEA-II,208,4.842000,0.537162202,198454.299,false
SPEA-II,209,5.350000,0.479454107,205583.814,false
SPEA-II,209,6.482000,0.426913051,180725.789,false
SPEA-II,209,6.396000,0.437142494,192527.845,false
SPEA-II,209,5.834000,0.464035060,199069.406,false
SPEA-II,209,5.160000,0.506968838,193527.927,false
SPEA-II,209,6.118000,0.446733808,184638.758,false
SPEA-II,209,6.916000,0.413440971,166024.988,false
SPEA-II,209,6.372000,0.439450969,170391.671,false
SPEA-II,209,7.570000,0.404199681,146202.518,false
SPEA-II,209,4.668000,0.569976479,198355.044,false
SPEA-II,209,4.790000,0.552348984,211895.396,false
SPEA-II,209,4.688000,0.569535612,207830.309,false
SPEA-II,209,5.452000,0.478618240,195235.100,false
SPEA-II,209,4.780000,0.553304935,207916.682,false
SPEA-II,209,4.876000,0.530593266,200482.697,false
SPEA-II,209,6.508000,0.416949845,155583.728,false
SPEA-II,209,4.960000,0.525485421,199900.881,false
SPEA-II,209,6.332000,0.442438297,168311.906,false
SPEA-II,209,6.356000,0.442384616,178154.069,false
SPEA-II,209,6.124000,0.444593124,182437.717,false
SPEA-II,209,7.362000,0.407766515,168389.927,false
SPEA-II,209,4.908000,0.527277185,204717.467,false
SPEA-II,209,6.054000,0.458049133,186316.391,false
SPEA-II,209,5.874000,0.460950262,215632.365,false
SPEA-II,209,7.606000,0.395674818,156602.671,false
SPEA-II,209,5.170000,0.503470671,203851.100,false
SPEA-II,209,5.266000,0.498223621,203214.692,false
SPEA-II,209,5.966000,0.458940658,195609.391,false
SPEA-II,209,7.024000,0.412531761,153088.677,false
SPEA-II,209,8.436000,0.391488534,143963.809,false
SPEA-II,209,5.936000,0.460623331,181711.289,false
SPEA-II,209,4.770000,0.556485193,212964.182,false
SPEA-II,209,4.800000,0.540084804,199869.819,false
SPEA-II,209,5.242000,0.503347769,200656.003,false
SPEA-II,209,5.340000,0.495685077,187805.666,false
SPEA-II,209,6.022000,0.458604533,180326.626,false
SPEA-II,209,4.840000,0.538280826,200780.294,false
SPEA-II,209,5.634000,0.465934223,219468.136,false
SPEA-II,209,4.902000,0.527334078,207151.824,false
SPEA-II,209,5.508000,0.470246091,187225.631,false
SPEA-II,209,6.078000,0.453199811,196185.207,false
SPEA-II,209,4.772000,0.554816574,212876.845,false
SPEA-II,209,5.296000,0.498221870,202256.120,false
SPEA-II,209,5.466000,0.477151269,189540.957,false
SPEA-II,209,4.626000,0.583925804,212682.998,false
SPEA-II,209,5.078000,0.510958469,202314.488,false
SPEA-II,209,4.858000,0.532168413,202209.457,false
SPEA-II,209,4.634000,0.583521770,209972.386,false
SPEA-II,209,4.986000,0.513287935,206255.294,true
SPEA-II,209,6.230000,0.443483431,208123.554,false
SPEA-II,209,5.140000,0.509040607,201578.942,false
SPEA-II,209,4.824000,0.539757632,203924.131,false
SPEA-II,209,5.764000,0.464748894,175883.503,false
SPEA-II,209,4.716000,0.557557898,205410.381,false
SPEA-II,209,4.842000,0.537162202,198454.299,false
AMOSA,200,4.748000,0.557429193,212733.901,false
AMOSA,200,4.762000,0.552077696,209035.641,false
AMOSA,200,4.968000,0.521446999,197177.748,false
AMOSA,200,4.940000,0.527672318,210678.472,false
AMOSA,200,4.858000,0.530613656,208712.697,false
AMOSA,200,5.284000,0.515618407,205284.671,false
AMOSA,200,4.772000,0.544271342,201298.115,false
AMOSA,200,4.822000,0.533326215,205660.207,false
AMOSA,200,6.948000,0.504321049,213346.702,false
AMOSA,200,6.756000,0.505290416,201535.712,false
AMOSA,200,7.050000,0.503037602,200665.120,false
AMOSA,200,8.246000,0.498044374,196076.564,false
AMOSA,200,8.748000,0.495966014,207336.569,false
AMOSA,200,7.100000,0.499929031,195369.156,false
AMOSA,200,6.390000,0.513420297,203460.483,false
AMOSA,200,6.704000,0.506738529,201647.018,false
AMOSA,200,6.510000,0.507425533,207839.136,false
AMOSA,200,4.638000,0.601717600,204119.748,false
AMOSA,200,4.642000,0.581118728,215021.034,false
AMOSA,200,4.712000,0.563507140,219154.947,false
AMOSA,200,4.672000,0.569760877,234500.794,false
AMOSA,200,4.674000,0.565346719,213796.197,false
AMOSA,200,4.698000,0.564259589,218413.804,false
AMOSA,200,4.718000,0.559710860,229848.136,false
AMOSA,200,4.752000,0.554997535,203640.753,false
AMOSA,200,4.652000,0.576666897,208908.411,false
AMOSA,201,5.012000,0.530713423,212624.804,false
AMOSA,201,4.774000,0.566715962,204374.029,false
AMOSA,201,4.760000,0.616983145,199033.937,false
