Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,202,4.734000,0.037269262,false
SA_Energy_Dominance,202,4.708000,0.037288379,false
SA_Energy_Dominance,202,4.718000,0.037274789,false
SA_Energy_Dominance,202,4.836000,0.037248562,false
SA_Energy_Dominance,202,4.816000,0.037254088,false
SA_Energy_Dominance,202,4.812000,0.037259928,false
SA_Energy_Dominance,202,4.842000,0.037214746,false
SA_Energy_Dominance,202,4.864000,0.037033074,false
SA_Energy_Dominance,202,4.862000,0.037059967,false
SA_Energy_Dominance,202,4.872000,0.037029483,false
SA_Energy_Dominance,202,4.888000,0.037008430,false
SA_Energy_Dominance,202,4.894000,0.036995494,false
SA_Energy_Dominance,202,4.884000,0.037008430,false
SA_Energy_Dominance,202,4.892000,0.037001333,false
SA_Energy_Dominance,202,4.928000,0.036930054,false
SA_Energy_Dominance,202,4.906000,0.036935580,false
SA_Energy_Dominance,202,4.904000,0.036991611,false
SA_Energy_Dominance,202,4.940000,0.036841511,false
SA_Energy_Dominance,202,4.942000,0.036835630,false
SA_Energy_Dominance,202,4.934000,0.036887388,false
SA_Energy_Dominance,202,4.938000,0.036853565,false
SA_Energy_Dominance,202,4.950000,0.036814930,false
SA_Energy_Dominance,202,4.972000,0.036809403,false
SA_Energy_Dominance,202,4.946000,0.036827866,false
SA_Energy_Dominance,202,4.956000,0.036814930,false
SA_Energy_Dominance,202,4.998000,0.036655092,false
SA_Energy_Dominance,202,5.036000,0.036631630,false
SA_Energy_Dominance,202,5.014000,0.036637156,false
SA_Energy_Dominance,202,4.996000,0.036718833,false
SA_Energy_Dominance,203,2.348000,0.048303551,false
SA_Energy_Dominance,203,2.006000,0.048756182,false
SA_Energy_Dominance,203,1.890000,0.048882499,false
SA_Energy_Dominance,203,1.994000,0.048801061,false
SA_Energy_Dominance,203,1.838000,0.049235636,false
SA_Energy_Dominance,203,1.828000,0.049250265,false
SA_Energy_Dominance,203,2.364000,0.045596793,false
SA_Energy_Dominance,203,2.490000,0.044883932,false
SA_Energy_Dominance,203,2.736000,0.043052404,false
SA_Energy_Dominance,203,2.792000,0.043016307,false
SA_Energy_Dominance,203,2.690000,0.044316486,false
SA_Energy_Dominance,203,2.866000,0.042992491,false
SA_Energy_Dominance,203,2.838000,0.043007120,false
SA_Energy_Dominance,203,2.902000,0.042929333,false
SA_Energy_Dominance,203,2.956000,0.042928980,false
SA_Energy_Dominance,203,3.070000,0.042923218,false
SA_Energy_Dominance,203,3.108000,0.042923218,false
SA_Energy_Dominance,203,3.174000,0.042902248,false
SA_Energy_Dominance,203,3.256000,0.042705540,false
SA_Energy_Dominance,203,3.252000,0.042716906,false
SA_Energy_Dominance,203,3.258000,0.042685914,false
SA_Energy_Dominance,203,3.182000,0.042728019,false
SA_Energy_Dominance,203,3.270000,0.042667137,false
SA_Energy_Dominance,203,3.352000,0.042636144,false
SA_Energy_Dominance,203,3.444000,0.042612267,false
SA_Energy_Dominance,203,3.468000,0.042609442,false
SA_Energy_Dominance,203,3.490000,0.042557407,false
SA_Energy_Dominance,203,3.484000,0.042570170,false
SA_Energy_Dominance,203,3.494000,0.042519004,false
SA_Energy_Dominance,203,3.504000,0.042506657,false
SA_Energy_Dominance,203,3.502000,0.042516414,false
SA_Energy_Dominance,203,3.532000,0.042365544,false
SA_Energy_Dominance,203,3.582000,0.042276998,false
SA_Energy_Dominance,203,3.548000,0.042345652,false
SA_Energy_Dominance,203,3.558000,0.042282555,false
SA_Energy_Dominance,203,3.644000,0.042241329,false
SA_Energy_Dominance,203,3.638000,0.042246856,false
SA_Energy_Dominance,203,3.632000,0.042252695,false
SA_Energy_Dominance,203,3.684000,0.042226038,false
SA_Energy_Dominance,203,3.690000,0.042188067,false
SA_Energy_Dominance,203,3.746000,0.042139982,false
SA_Energy_Dominance,203,3.772000,0.042000799,false
SA_Energy_Dominance,203,3.766000,0.042030718,false
SA_Energy_Dominance,203,3.816000,0.041981173,false
SA_Energy_Dominance,203,3.812000,0.041999462,false
SA_Energy_Dominance,203,3.830000,0.041972309,false
SA_Energy_Dominance,203,3.868000,0.041959546,false
SA_Energy_Dominance,203,3.902000,0.041933443,false
SA_Energy_Dominance,203,3.938000,0.041857902,false
SA_Energy_Dominance,203,3.926000,0.041863429,false
SA_Energy_Dominance,203,4.176000,0.041420625,false
SA_Energy_Dominance,203,4.640000,0.040807212,false
SA_Energy_Dominance,203,4.638000,0.040822503,false
SA_Energy_Dominance,203,4.502000,0.040828265,false
SA_Energy_Dominance,203,5.126000,0.037554404,false
SA_Energy_Dominance,203,5.504000,0.036235774,false
SA_Energy_Dominance,203,5.364000,0.036933882,false
SA_Energy_Dominance,203,5.444000,0.036617000,false
SA_Energy_Dominance,203,5.762000,0.036039642,false
SA_Energy_Dominance,203,5.510000,0.036051008,false
SA_Energy_Dominance,203,5.764000,0.035990905,false
SA_Energy_Dominance,203,5.824000,0.035907298,false
SA_Energy_Dominance,203,5.802000,0.035925078,false
SA_Energy_Dominance,203,5.890000,0.035887672,false
SA_Energy_Dominance,203,5.860000,0.035893481,false
SA_Energy_Dominance,203,5.858000,0.035899038,false
SA_Energy_Dominance,203,5.780000,0.035944956,false
SA_Energy_Dominance,203,5.900000,0.035865221,false
SA_Energy_Dominance,203,5.896000,0.035880511,false
SA_Energy_Dominance,203,6.014000,0.035654810,false
SA_Energy_Dominance,203,6.104000,0.035634785,false
SA_Energy_Dominance,203,6.148000,0.035566910,false
SA_Energy_Dominance,203,6.118000,0.035569735,false
SA_Energy_Dominance,203,6.116000,0.035604317,false
SA_Energy_Dominance,203,5.956000,0.035791599,false
SA_Energy_Dominance,203,6.318000,0.035517925,false
SA_Energy_Dominance,203,6.208000,0.035538978,false
SA_Energy_Dominance,203,6.302000,0.035531265,false
SA_Energy_Dominance,203,6.356000,0.035139779,true
SA_Energy_Dominance,203,6.532000,0.034976284,true
SA_Energy_Dominance,203,6.658000,0.034873372,true
SA_Energy_Dominance,203,6.626000,0.034878899,true
SA_Energy_Dominance,203,6.562000,0.034892489,true
SA_Energy_Dominance,203,6.814000,0.034810943,true
SA_Energy_Dominance,203,6.696000,0.034848350,true
SA_Energy_Dominance,203,6.962000,0.034797602,false
SA_Energy_Dominance,203,6.932000,0.034797602,true
SA_Energy_Dominance,203,6.824000,0.034800383,true
SA_Energy_Dominance,203,7.320000,0.033863184,true
SA_Energy_Dominance,203,7.162000,0.033863921,true
SA_Energy_Dominance,203,7.378000,0.033844956,true
SA_Energy_Dominance,203,7.330000,0.033861249,true
SA_Energy_Dominance,203,7.412000,0.033842131,true
SA_Energy_Dominance,203,7.374000,0.033847658,true
SA_Energy_Dominance,203,7.400000,0.033844956,false
SA_Energy_Dominance,203,7.018000,0.033910405,true
SA_Energy_Dominance,204,2.192000,0.046218792,false
SA_Energy_Dominance,204,2.178000,0.046229895,false
SA_Energy_Dominance,204,2.174000,0.046251497,false
SA_Energy_Dominance,204,2.170000,0.046289900,false
SA_Energy_Dominance,204,2.166000,0.046457491,false
SA_Energy_Dominance,204,2.144000,0.046554104,false
SA_Energy_Dominance,204,2.118000,0.046663697,false
SA_Energy_Dominance,204,2.128000,0.046650356,false
SA_Energy_Dominance,204,2.320000,0.045234232,false
SA_Energy_Dominance,204,2.288000,0.045402654,false
SA_Energy_Dominance,204,2.314000,0.045264151,false
SA_Energy_Dominance,204,2.306000,0.045271638,false
SA_Energy_Dominance,204,2.378000,0.043966849,false
SA_Energy_Dominance,204,2.372000,0.043974176,false
SA_Energy_Dominance,204,2.324000,0.043986044,false
SA_Energy_Dominance,204,2.392000,0.043929783,false
SA_Energy_Dominance,204,2.382000,0.043935309,false
SA_Energy_Dominance,204,2.390000,0.043932485,false
SA_Energy_Dominance,204,2.502000,0.043918416,false
SA_Energy_Dominance,204,2.500000,0.043921241,false
SA_Energy_Dominance,204,2.544000,0.043876592,false
SA_Energy_Dominance,204,2.510000,0.043889355,false
SA_Energy_Dominance,204,2.558000,0.043725554,false
SA_Energy_Dominance,204,2.566000,0.043445756,false
SA_Energy_Dominance,204,2.594000,0.043296478,false
SA_Energy_Dominance,204,2.568000,0.043350360,false
SA_Energy_Dominance,204,2.610000,0.043293654,false
SA_Energy_Dominance,204,2.680000,0.043293301,false
SA_Energy_Dominance,204,2.716000,0.043264430,false
SA_Energy_Dominance,204,2.702000,0.043290533,false
SA_Energy_Dominance,204,2.704000,0.043269956,false
SA_Energy_Dominance,204,2.720000,0.043264430,false
SA_Energy_Dominance,204,2.722000,0.043258621,false
SA_Energy_Dominance,204,2.738000,0.043255796,false
SA_Energy_Dominance,204,2.760000,0.043237446,false
SA_Energy_Dominance,204,2.786000,0.043234621,false
SA_Energy_Dominance,204,2.776000,0.043237323,false
SA_Energy_Dominance,204,2.794000,0.043223255,false
SA_Energy_Dominance,204,2.788000,0.043229094,false
SA_Energy_Dominance,204,2.802000,0.043217728,false
SA_Energy_Dominance,204,2.810000,0.043198611,false
SA_Energy_Dominance,204,2.838000,0.043198611,false
SA_Energy_Dominance,204,2.840000,0.043198611,false
SA_Energy_Dominance,204,2.916000,0.043084726,false
SA_Energy_Dominance,204,2.912000,0.043105779,false
SA_Energy_Dominance,204,2.910000,0.043110830,false
SA_Energy_Dominance,204,2.950000,0.043070627,false
SA_Energy_Dominance,204,2.968000,0.043000253,false
SA_Energy_Dominance,204,2.964000,0.043011647,false
SA_Energy_Dominance,204,2.978000,0.042884129,false
SA_Energy_Dominance,204,2.990000,0.042881304,false
SA_Energy_Dominance,204,3.034000,0.042569406,false
SA_Energy_Dominance,204,3.088000,0.041984444,false
SA_Energy_Dominance,204,3.036000,0.041995852,false
SA_Energy_Dominance,204,3.108000,0.041978987,false
SA_Energy_Dominance,204,3.110000,0.041581284,false
SA_Energy_Dominance,204,3.164000,0.041528022,false
SA_Energy_Dominance,204,3.134000,0.041539430,false
SA_Energy_Dominance,204,3.218000,0.041509907,false
SA_Energy_Dominance,204,3.208000,0.041515464,false
SA_Energy_Dominance,204,3.258000,0.041507205,false
SA_Energy_Dominance,204,3.262000,0.041504380,false
SA_Energy_Dominance,204,3.260000,0.041507082,false
SA_Energy_Dominance,204,3.328000,0.041465329,false
SA_Energy_Dominance,204,3.346000,0.041447336,false
SA_Energy_Dominance,204,3.336000,0.041462627,false
SA_Energy_Dominance,204,3.350000,0.041374541,false
SA_Energy_Dominance,204,3.408000,0.041349785,false
SA_Energy_Dominance,204,3.428000,0.041259298,false
SA_Energy_Dominance,204,3.414000,0.041265107,false
SA_Energy_Dominance,204,3.518000,0.041070979,false
SA_Energy_Dominance,204,3.458000,0.041070979,false
SA_Energy_Dominance,204,3.432000,0.041076536,false
SA_Energy_Dominance,204,3.544000,0.040912501,false
SA_Energy_Dominance,204,3.550000,0.040889610,false
SA_Energy_Dominance,204,3.564000,0.040856643,false
SA_Energy_Dominance,204,3.554000,0.040871272,false
SA_Energy_Dominance,204,3.584000,0.040783916,false
SA_Energy_Dominance,204,3.568000,0.040837131,false
SA_Energy_Dominance,204,3.578000,0.040783916,false
SA_Energy_Dominance,204,3.594000,0.040149875,false
SA_Energy_Dominance,204,3.640000,0.040146141,false
SA_Energy_Dominance,204,3.698000,0.040047195,false
SA_Energy_Dominance,204,3.678000,0.040058561,false
SA_Energy_Dominance,204,3.652000,0.040068247,false
SA_Energy_Dominance,204,3.736000,0.040016613,false
SA_Energy_Dominance,204,3.716000,0.040037314,false
SA_Energy_Dominance,204,3.752000,0.039979207,false
SA_Energy_Dominance,204,3.798000,0.039969520,false
SA_Energy_Dominance,204,3.802000,0.039855683,false
SA_Energy_Dominance,204,3.824000,0.039466837,false
SA_Energy_Dominance,204,3.880000,0.039353843,false
SA_Energy_Dominance,204,3.910000,0.039251711,false
SA_Energy_Dominance,204,3.884000,0.039257238,false
SA_Energy_Dominance,204,3.926000,0.039236420,false
SA_Energy_Dominance,204,3.990000,0.039123865,false
SA_Energy_Dominance,204,4.000000,0.039097928,false
SA_Energy_Dominance,204,3.954000,0.039207601,false
SA_Energy_Dominance,204,4.022000,0.039069297,false
SA_Energy_Dominance,204,4.004000,0.039074824,false
SA_Energy_Dominance,204,4.020000,0.039072121,false
SA_Energy_Dominance,204,4.034000,0.038983447,false
SA_Energy_Dominance,204,4.058000,0.038935846,false
SA_Energy_Dominance,204,4.046000,0.038938670,false
SA_Energy_Dominance,204,4.036000,0.038973252,false
SA_Energy_Dominance,204,4.040000,0.038965765,false
SA_Energy_Dominance,204,4.130000,0.038917383,false
SA_Energy_Dominance,204,4.116000,0.038922909,false
SA_Energy_Dominance,204,4.146000,0.038914558,false
SA_Energy_Dominance,204,4.140000,0.038917383,false
SA_Energy_Dominance,204,4.190000,0.038874516,false
SA_Energy_Dominance,204,4.170000,0.038885882,false
SA_Energy_Dominance,204,4.202000,0.038821958,false
SA_Energy_Dominance,204,4.208000,0.038718871,false
SA_Energy_Dominance,204,4.214000,0.038657969,false
SA_Energy_Dominance,204,4.240000,0.038619997,false
SA_Energy_Dominance,204,4.224000,0.038631364,false
SA_Energy_Dominance,204,4.280000,0.038619997,false
SA_Energy_Dominance,204,4.342000,0.038567203,false
SA_Energy_Dominance,204,4.348000,0.038551645,false
SA_Energy_Dominance,204,4.346000,0.038552641,false
SA_Energy_Dominance,204,4.334000,0.038614188,false
SA_Energy_Dominance,204,4.352000,0.038519765,false
SA_Energy_Dominance,204,4.350000,0.038525604,false
SA_Energy_Dominance,204,4.366000,0.038511413,false
SA_Energy_Dominance,204,4.390000,0.038508589,false
SA_Energy_Dominance,204,4.422000,0.038502062,false
SA_Energy_Dominance,204,4.424000,0.038469186,false
SA_Energy_Dominance,204,4.446000,0.038268864,false
SA_Energy_Dominance,204,4.452000,0.038210172,false
SA_Energy_Dominance,204,4.456000,0.038196073,false
SA_Energy_Dominance,204,4.454000,0.038201912,false
SA_Energy_Dominance,204,4.450000,0.038228518,false
SA_Energy_Dominance,204,4.440000,0.038459290,false
SA_Energy_Dominance,204,4.486000,0.038085282,false
SA_Energy_Dominance,204,4.470000,0.038098622,false
SA_Energy_Dominance,204,4.480000,0.038093824,false
SA_Energy_Dominance,204,4.460000,0.038152948,false
SA_Energy_Dominance,204,4.548000,0.038062582,false
SA_Energy_Dominance,204,4.502000,0.038074450,false
SA_Energy_Dominance,204,4.552000,0.038042005,false
SA_Energy_Dominance,204,4.562000,0.037992297,false
SA_Energy_Dominance,204,4.568000,0.037983755,false
SA_Energy_Dominance,204,4.578000,0.037978956,false
SA_Energy_Dominance,204,4.594000,0.037960601,false
SA_Energy_Dominance,204,4.600000,0.037909544,false
SA_Energy_Dominance,204,4.598000,0.037912246,false
SA_Energy_Dominance,204,4.620000,0.037734238,false
SA_Energy_Dominance,204,4.650000,0.037662551,false
SA_Energy_Dominance,204,4.644000,0.037686944,false
SA_Energy_Dominance,204,4.662000,0.037657025,false
SA_Energy_Dominance,204,4.640000,0.037689444,false
SA_Energy_Dominance,204,4.670000,0.037637253,false
SA_Energy_Dominance,204,4.698000,0.037618790,false
SA_Energy_Dominance,204,4.726000,0.037606820,false
SA_Energy_Dominance,204,4.752000,0.037593479,false
SA_Energy_Dominance,204,4.730000,0.037604846,false
SA_Energy_Dominance,204,4.744000,0.037599006,false
SA_Energy_Dominance,204,4.762000,0.037500935,false
SA_Energy_Dominance,204,4.758000,0.037551125,false
SA_Energy_Dominance,204,4.766000,0.037495095,false
SA_Energy_Dominance,204,4.778000,0.037489216,false
SA_Energy_Dominance,204,4.786000,0.037093906,false
SA_Energy_Dominance,204,4.800000,0.037000396,false
SA_Energy_Dominance,204,4.820000,0.036994869,false
SA_Energy_Dominance,204,4.798000,0.037020973,false
SA_Energy_Dominance,204,4.780000,0.037229495,false
SA_Energy_Dominance,204,4.838000,0.036991358,false
SA_Energy_Dominance,204,4.852000,0.036978422,false
SA_Energy_Dominance,204,4.832000,0.036991358,false
SA_Energy_Dominance,204,4.846000,0.036988534,false
SA_Energy_Dominance,204,4.856000,0.036969788,false
SA_Energy_Dominance,204,4.900000,0.036943561,false
SA_Energy_Dominance,204,4.878000,0.036949088,false
SA_Energy_Dominance,205,5.032000,0.042143902,false
SA_Energy_Dominance,205,5.018000,0.042143902,false
SA_Energy_Dominance,205,5.006000,0.042146726,false
SA_Energy_Dominance,205,4.980000,0.042206014,false
SA_Energy_Dominance,205,4.954000,0.042225641,false
SA_Energy_Dominance,205,4.932000,0.042667050,false
SA_Energy_Dominance,205,4.898000,0.042738850,false
SA_Energy_Dominance,205,4.874000,0.043021897,false
SA_Energy_Dominance,205,4.848000,0.043096710,false
SA_Energy_Dominance,205,4.822000,0.043162861,false
SA_Energy_Dominance,205,4.772000,0.043173668,false
SA_Energy_Dominance,205,4.750000,0.043213112,false
SA_Energy_Dominance,205,4.724000,0.043300030,false
SA_Energy_Dominance,205,4.698000,0.043336262,false
SA_Energy_Dominance,205,4.678000,0.043465978,false
SA_Energy_Dominance,205,4.676000,0.043528549,false
SA_Energy_Dominance,205,4.352000,0.043575222,false
SA_Energy_Dominance,205,4.268000,0.043576730,false
SA_Energy_Dominance,205,4.254000,0.043578709,false
SA_Energy_Dominance,205,4.240000,0.043607637,false
SA_Energy_Dominance,205,4.218000,0.043622927,false
SA_Energy_Dominance,205,4.212000,0.043854213,false
SA_Energy_Dominance,205,4.192000,0.043865580,false
SA_Energy_Dominance,205,2.704000,0.046713449,false
SA_Energy_Dominance,205,2.238000,0.047202775,false
SA_Energy_Dominance,205,2.242000,0.047189435,false
SA_Energy_Dominance,205,2.298000,0.047172744,false
SA_Energy_Dominance,205,2.300000,0.047152939,false
SA_Energy_Dominance,205,2.314000,0.047083203,false
SA_Energy_Dominance,205,3.246000,0.045136400,false
SA_Energy_Dominance,205,3.234000,0.045173807,false
SA_Energy_Dominance,205,2.862000,0.045263728,false
SA_Energy_Dominance,205,2.814000,0.045295827,false
SA_Energy_Dominance,205,2.812000,0.045466104,false
SA_Energy_Dominance,205,2.776000,0.045530626,false
SA_Energy_Dominance,205,2.774000,0.045536435,false
SA_Energy_Dominance,205,2.790000,0.045515382,false
SA_Energy_Dominance,205,2.924000,0.045257325,false
SA_Energy_Dominance,205,3.852000,0.044687574,false
SA_Energy_Dominance,205,3.794000,0.044755848,false
SA_Energy_Dominance,205,3.898000,0.044674811,false
SA_Energy_Dominance,205,3.546000,0.044773432,false
SA_Energy_Dominance,205,3.938000,0.044653539,false
SA_Energy_Dominance,205,3.950000,0.044640776,false
SA_Energy_Dominance,205,4.098000,0.044344734,false
SA_Energy_Dominance,205,5.222000,0.040815817,false
SA_Energy_Dominance,205,5.600000,0.039792186,false
SA_Energy_Dominance,205,5.888000,0.039573703,false
SA_Energy_Dominance,205,5.932000,0.039569065,false
SA_Energy_Dominance,205,5.992000,0.039519326,false
SA_Energy_Dominance,205,5.980000,0.039556733,false
SA_Energy_Dominance,205,5.982000,0.039549245,false
SA_Energy_Dominance,205,6.136000,0.039513040,false
SA_Energy_Dominance,205,6.140000,0.039499700,false
SA_Energy_Dominance,205,6.268000,0.039494173,false
SA_Energy_Dominance,205,6.254000,0.039496875,false
SA_Energy_Dominance,205,6.432000,0.039491349,false
SA_Energy_Dominance,205,6.516000,0.039296112,false
SA_Energy_Dominance,205,6.880000,0.035776786,false
SA_Energy_Dominance,205,6.808000,0.035849929,false
SA_Energy_Dominance,205,7.428000,0.035737501,false
SA_Energy_Dominance,205,7.454000,0.035734798,false
SA_Energy_Dominance,205,6.814000,0.035800248,false
SA_Energy_Dominance,205,6.776000,0.035911687,false
SA_Energy_Dominance,205,7.514000,0.035731974,false
SA_Energy_Dominance,205,7.540000,0.035731974,false
SA_Energy_Dominance,205,7.402000,0.035758553,false
SA_Energy_Dominance,205,7.352000,0.035765171,false
SA_Energy_Dominance,206,5.006000,0.042143902,false
SA_Energy_Dominance,206,4.470000,0.043792067,false
SA_Energy_Dominance,206,4.496000,0.043776535,false
SA_Energy_Dominance,206,4.498000,0.043756731,false
SA_Energy_Dominance,206,4.314000,0.043895499,false
SA_Energy_Dominance,206,4.144000,0.043897100,false
SA_Energy_Dominance,206,4.104000,0.043908467,false
SA_Energy_Dominance,206,4.088000,0.043951726,false
SA_Energy_Dominance,206,4.046000,0.043993479,false
SA_Energy_Dominance,206,4.076000,0.043978851,false
SA_Energy_Dominance,206,4.042000,0.044121050,false
SA_Energy_Dominance,206,4.018000,0.044323217,false
SA_Energy_Dominance,206,3.998000,0.044329026,false
SA_Energy_Dominance,206,3.982000,0.044361871,false
SA_Energy_Dominance,206,3.968000,0.044409472,false
SA_Energy_Dominance,206,3.954000,0.044531762,false
SA_Energy_Dominance,206,3.940000,0.044557866,false
SA_Energy_Dominance,206,3.932000,0.044578918,false
SA_Energy_Dominance,206,3.908000,0.044584445,false
SA_Energy_Dominance,206,3.874000,0.044622848,false
SA_Energy_Dominance,206,3.786000,0.044642475,false
SA_Energy_Dominance,206,3.758000,0.044738361,false
SA_Energy_Dominance,206,3.706000,0.045262959,false
SA_Energy_Dominance,206,3.688000,0.045276300,false
SA_Energy_Dominance,206,3.632000,0.045297288,false
SA_Energy_Dominance,206,2.542000,0.048174924,false
SA_Energy_Dominance,206,2.532000,0.048265370,false
SA_Energy_Dominance,206,2.448000,0.048274034,false
SA_Energy_Dominance,206,2.440000,0.048289325,false
SA_Energy_Dominance,206,2.360000,0.048296305,false
SA_Energy_Dominance,206,2.356000,0.048301832,false
SA_Energy_Dominance,206,2.364000,0.048290466,false
SA_Energy_Dominance,206,2.338000,0.048301874,false
SA_Energy_Dominance,206,2.322000,0.048318228,false
SA_Energy_Dominance,206,2.316000,0.048324036,false
SA_Energy_Dominance,206,4.980000,0.042163528,false
SA_Energy_Dominance,206,4.930000,0.042256028,false
SA_Energy_Dominance,206,4.882000,0.042374930,false
SA_Energy_Dominance,206,4.862000,0.042633668,false
SA_Energy_Dominance,206,4.860000,0.042667469,false
SA_Energy_Dominance,206,4.846000,0.042684645,false
SA_Energy_Dominance,206,4.794000,0.042741996,false
SA_Energy_Dominance,206,4.760000,0.042879598,false
SA_Energy_Dominance,206,4.738000,0.042928372,false
SA_Energy_Dominance,206,4.714000,0.043111405,false
SA_Energy_Dominance,206,4.710000,0.043150395,false
SA_Energy_Dominance,206,4.686000,0.043192052,false
SA_Energy_Dominance,206,4.622000,0.043298207,false
SA_Energy_Dominance,206,4.574000,0.043581130,false
SA_Energy_Dominance,206,4.554000,0.043668528,false
SA_Energy_Dominance,206,4.532000,0.043683818,false
SA_Energy_Dominance,206,2.260000,0.048971093,false
SA_Energy_Dominance,206,2.228000,0.049118023,false
SA_Energy_Dominance,206,2.298000,0.048755474,false
SA_Energy_Dominance,206,2.306000,0.048705414,false
SA_Energy_Dominance,206,2.572000,0.047964536,false
SA_Energy_Dominance,206,2.634000,0.047865834,false
SA_Energy_Dominance,206,2.622000,0.047887121,false
SA_Energy_Dominance,206,2.636000,0.047855895,false
SA_Energy_Dominance,206,2.642000,0.047817492,false
SA_Energy_Dominance,206,2.654000,0.047804152,false
SA_Energy_Dominance,206,2.670000,0.047579463,false
SA_Energy_Dominance,206,2.704000,0.047554767,false
SA_Energy_Dominance,206,2.824000,0.046731936,false
SA_Energy_Dominance,206,2.828000,0.046729234,false
SA_Energy_Dominance,206,2.706000,0.046740713,false
SA_Energy_Dominance,206,2.848000,0.046722250,false
SA_Energy_Dominance,206,2.858000,0.046703473,false
SA_Energy_Dominance,206,2.912000,0.046519483,false
SA_Energy_Dominance,206,2.880000,0.046540536,false
SA_Energy_Dominance,206,2.940000,0.046504018,false
SA_Energy_Dominance,206,2.950000,0.046462265,false
SA_Energy_Dominance,206,2.942000,0.046473632,false
SA_Energy_Dominance,206,2.968000,0.046401153,false
SA_Energy_Dominance,206,3.024000,0.046381802,false
SA_Energy_Dominance,206,3.028000,0.046360749,false
SA_Energy_Dominance,206,3.044000,0.046347409,false
SA_Energy_Dominance,206,3.186000,0.046251231,false
SA_Energy_Dominance,206,3.202000,0.046212310,false
SA_Energy_Dominance,206,3.176000,0.046302756,false
SA_Energy_Dominance,206,3.190000,0.046225651,false
SA_Energy_Dominance,206,3.086000,0.046313422,false
SA_Energy_Dominance,206,3.216000,0.046206783,false
SA_Energy_Dominance,206,3.246000,0.046180680,false
SA_Energy_Dominance,206,3.260000,0.046177855,false
SA_Energy_Dominance,206,3.302000,0.046177855,false
SA_Energy_Dominance,206,3.374000,0.046176859,false
SA_Energy_Dominance,206,3.382000,0.046139452,false
SA_Energy_Dominance,206,3.476000,0.045720128,false
SA_Energy_Dominance,206,5.556000,0.041392815,false
SA_Energy_Dominance,206,6.378000,0.040911740,false
SA_Energy_Dominance,206,5.896000,0.041121071,false
SA_Energy_Dominance,206,6.462000,0.040898399,false
SA_Energy_Dominance,206,6.476000,0.040895697,false
SA_Energy_Dominance,206,6.486000,0.040882934,false
SA_Energy_Dominance,206,6.348000,0.040943268,false
SA_Energy_Dominance,206,6.534000,0.040849201,false
SA_Energy_Dominance,206,6.746000,0.040821855,false
SA_Energy_Dominance,206,6.796000,0.040795751,false
SA_Energy_Dominance,206,6.706000,0.040828032,false
SA_Energy_Dominance,206,6.966000,0.040789942,false
SA_Energy_Dominance,206,7.108000,0.040120369,false
SA_Energy_Dominance,206,7.484000,0.039732755,false
SA_Energy_Dominance,206,8.378000,0.037178810,false
SA_Energy_Dominance,206,8.402000,0.037053932,false
SA_Energy_Dominance,206,8.842000,0.036748262,false
SA_Energy_Dominance,206,8.420000,0.037028143,false
SA_Energy_Dominance,206,9.250000,0.036681874,false
SA_Energy_Dominance,206,8.468000,0.036784787,false
SA_Energy_Dominance,206,8.944000,0.036745032,false
SA_Energy_Dominance,206,9.042000,0.036681874,false
SA_Energy_Dominance,206,8.966000,0.036687401,false
SA_Energy_Dominance,206,9.032000,0.036684698,false
SA_Energy_Dominance,206,8.426000,0.036976613,false
SA_Energy_Dominance,207,5.032000,0.042143902,false
SA_Energy_Dominance,207,5.006000,0.042143902,false
SA_Energy_Dominance,207,2.744000,0.046180783,false
SA_Energy_Dominance,207,2.632000,0.046355800,false
SA_Energy_Dominance,207,2.594000,0.046361943,false
SA_Energy_Dominance,207,4.806000,0.042646391,false
SA_Energy_Dominance,207,4.724000,0.042747855,false
SA_Energy_Dominance,207,4.646000,0.042964260,false
SA_Energy_Dominance,207,4.628000,0.042997227,false
SA_Energy_Dominance,207,4.604000,0.043047038,false
SA_Energy_Dominance,207,4.568000,0.043080544,false
SA_Energy_Dominance,207,4.500000,0.043095835,false
SA_Energy_Dominance,207,4.328000,0.043144417,false
SA_Energy_Dominance,207,4.332000,0.043127498,false
SA_Energy_Dominance,207,4.314000,0.043164905,false
SA_Energy_Dominance,207,4.282000,0.043469361,false
SA_Energy_Dominance,207,4.278000,0.043511467,false
SA_Energy_Dominance,207,4.240000,0.043641479,false
SA_Energy_Dominance,207,4.268000,0.043630026,false
SA_Energy_Dominance,207,4.226000,0.043641940,false
SA_Energy_Dominance,207,4.202000,0.043647749,false
SA_Energy_Dominance,207,4.130000,0.043814236,false
SA_Energy_Dominance,207,4.050000,0.043851642,false
SA_Energy_Dominance,207,3.832000,0.044099664,false
SA_Energy_Dominance,207,3.808000,0.044156445,false
SA_Energy_Dominance,207,3.756000,0.044183481,false
SA_Energy_Dominance,207,3.736000,0.044186306,false
SA_Energy_Dominance,207,3.712000,0.044205423,false
SA_Energy_Dominance,207,3.664000,0.044223416,false
SA_Energy_Dominance,207,3.618000,0.044315625,false
SA_Energy_Dominance,207,3.602000,0.044330916,false
SA_Energy_Dominance,207,3.592000,0.044336725,false
SA_Energy_Dominance,207,3.580000,0.044425161,false
SA_Energy_Dominance,207,3.554000,0.044460889,false
SA_Energy_Dominance,207,3.514000,0.044477782,false
SA_Energy_Dominance,207,3.468000,0.044483340,false
