Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,207,6.690000,0.053870401,false
SA_Energy_Dominance,207,6.682000,0.053876210,false
SA_Energy_Dominance,207,6.628000,0.053879398,true
SA_Energy_Dominance,207,6.732000,0.053865232,false
SA_Energy_Dominance,207,6.730000,0.053865232,false
SA_Energy_Dominance,207,6.750000,0.053851892,false
SA_Energy_Dominance,207,6.738000,0.053857419,false
SA_Energy_Dominance,207,6.848000,0.053779164,false
SA_Energy_Dominance,207,6.834000,0.053784691,false
SA_Energy_Dominance,207,6.792000,0.053847818,false
SA_Energy_Dominance,207,6.836000,0.053781989,false
SA_Energy_Dominance,207,6.800000,0.053819669,false
SA_Energy_Dominance,207,6.832000,0.053809083,false
SA_Energy_Dominance,207,6.924000,0.053778812,false
SA_Energy_Dominance,207,6.946000,0.053746807,false
SA_Energy_Dominance,207,6.982000,0.053725754,false
SA_Energy_Dominance,207,6.968000,0.053737121,false
SA_Energy_Dominance,207,6.974000,0.053728579,false
SA_Energy_Dominance,207,7.006000,0.053704702,false
SA_Energy_Dominance,207,7.026000,0.053689528,false
SA_Energy_Dominance,207,6.984000,0.053720233,false
SA_Energy_Dominance,207,7.030000,0.053674432,false
SA_Energy_Dominance,207,7.040000,0.053658906,false
SA_Energy_Dominance,207,7.052000,0.053650159,false
SA_Energy_Dominance,207,7.062000,0.053623259,false
SA_Energy_Dominance,207,7.060000,0.053630355,false
SA_Energy_Dominance,207,7.076000,0.053550734,false
SA_Energy_Dominance,207,7.068000,0.053586093,false
SA_Energy_Dominance,207,7.086000,0.053538717,false
SA_Energy_Dominance,207,7.096000,0.053490969,false
SA_Energy_Dominance,207,7.120000,0.053435775,false
SA_Energy_Dominance,207,7.182000,0.053227535,false
SA_Energy_Dominance,207,7.124000,0.053263767,false
SA_Energy_Dominance,207,7.122000,0.053339033,false
SA_Energy_Dominance,207,7.170000,0.053233062,false
SA_Energy_Dominance,207,7.152000,0.053254731,false
SA_Energy_Dominance,207,7.160000,0.053248588,false
SA_Energy_Dominance,207,7.200000,0.053212058,false
SA_Energy_Dominance,207,7.212000,0.053200691,false
SA_Energy_Dominance,207,7.202000,0.053206500,false
SA_Energy_Dominance,207,7.194000,0.053221744,false
SA_Energy_Dominance,207,7.302000,0.053191817,false
SA_Energy_Dominance,207,7.298000,0.053191817,false
SA_Energy_Dominance,207,7.288000,0.053197344,false
SA_Energy_Dominance,207,7.290000,0.053194642,false
SA_Energy_Dominance,207,7.394000,0.052990186,false
SA_Energy_Dominance,207,7.438000,0.052959481,false
SA_Energy_Dominance,207,7.450000,0.052953955,false
SA_Energy_Dominance,207,7.456000,0.052938429,false
SA_Energy_Dominance,207,7.412000,0.052969134,false
SA_Energy_Dominance,207,7.464000,0.052932902,false
SA_Energy_Dominance,207,7.452000,0.052938429,false
SA_Energy_Dominance,207,7.472000,0.052879510,false
SA_Energy_Dominance,207,7.504000,0.052856422,false
SA_Energy_Dominance,207,7.502000,0.052860695,false
SA_Energy_Dominance,207,7.536000,0.052779864,false
SA_Energy_Dominance,207,7.518000,0.052853475,false
SA_Energy_Dominance,207,7.520000,0.052827240,false
SA_Energy_Dominance,207,7.612000,0.052724006,false
SA_Energy_Dominance,207,7.552000,0.052760238,false
SA_Energy_Dominance,207,7.598000,0.052726830,false
SA_Energy_Dominance,207,7.610000,0.052724006,false
SA_Energy_Dominance,207,7.582000,0.052744706,false
SA_Energy_Dominance,207,7.540000,0.052769157,false
SA_Energy_Dominance,207,7.594000,0.052735372,false
SA_Energy_Dominance,207,7.654000,0.052511824,true
SA_Energy_Dominance,207,7.804000,0.052451842,true
SA_Energy_Dominance,207,7.814000,0.052449018,true
SA_Energy_Dominance,207,7.682000,0.052456465,true
SA_Energy_Dominance,207,7.798000,0.052451842,true
SA_Energy_Dominance,207,7.810000,0.052449018,true
SA_Energy_Dominance,207,7.796000,0.052454544,true
SA_Energy_Dominance,208,6.204000,0.061327756,false
SA_Energy_Dominance,208,6.108000,0.061369862,false
SA_Energy_Dominance,208,6.156000,0.061350162,false
SA_Energy_Dominance,208,5.990000,0.061508194,false
SA_Energy_Dominance,208,5.656000,0.062377913,false
SA_Energy_Dominance,208,5.670000,0.062367526,false
SA_Energy_Dominance,208,5.644000,0.062412901,false
SA_Energy_Dominance,208,5.476000,0.062417057,false
SA_Energy_Dominance,208,5.428000,0.062462278,false
SA_Energy_Dominance,208,5.194000,0.063093046,false
SA_Energy_Dominance,208,5.182000,0.063152501,false
SA_Energy_Dominance,208,5.166000,0.063194260,false
SA_Energy_Dominance,208,5.164000,0.063230787,false
SA_Energy_Dominance,208,5.110000,0.063423087,false
SA_Energy_Dominance,208,5.180000,0.063184174,false
SA_Energy_Dominance,208,5.124000,0.063331544,false
SA_Energy_Dominance,208,4.996000,0.064074994,false
SA_Energy_Dominance,208,4.920000,0.064949161,false
SA_Energy_Dominance,208,4.890000,0.064975843,false
SA_Energy_Dominance,208,4.834000,0.065024879,false
SA_Energy_Dominance,208,4.786000,0.065807708,false
SA_Energy_Dominance,208,4.626000,0.065996099,false
SA_Energy_Dominance,208,4.506000,0.066185574,false
SA_Energy_Dominance,208,4.452000,0.066773639,false
SA_Energy_Dominance,208,4.410000,0.066773756,false
SA_Energy_Dominance,208,4.406000,0.066859006,false
SA_Energy_Dominance,208,4.364000,0.067013233,false
SA_Energy_Dominance,208,6.042000,0.061478061,false
SA_Energy_Dominance,208,6.010000,0.061501523,false
SA_Energy_Dominance,208,5.984000,0.061539926,false
SA_Energy_Dominance,208,5.958000,0.061574754,false
SA_Energy_Dominance,208,5.950000,0.061647481,false
SA_Energy_Dominance,208,5.936000,0.061709569,false
SA_Energy_Dominance,208,5.856000,0.061797593,false
SA_Energy_Dominance,208,5.846000,0.061848999,false
SA_Energy_Dominance,208,5.766000,0.061854808,false
SA_Energy_Dominance,208,5.724000,0.062124599,false
SA_Energy_Dominance,208,6.078000,0.061397058,false
SA_Energy_Dominance,208,5.382000,0.062462794,false
SA_Energy_Dominance,208,5.376000,0.062500200,false
SA_Energy_Dominance,208,5.298000,0.062943657,false
SA_Energy_Dominance,208,5.288000,0.062956702,false
SA_Energy_Dominance,208,5.266000,0.063009287,false
SA_Energy_Dominance,208,5.264000,0.063015431,false
SA_Energy_Dominance,208,6.374000,0.061310032,false
SA_Energy_Dominance,208,7.240000,0.058732106,false
SA_Energy_Dominance,208,7.348000,0.058546761,false
SA_Energy_Dominance,208,7.472000,0.058525708,false
SA_Energy_Dominance,208,7.540000,0.058492703,false
SA_Energy_Dominance,208,7.638000,0.058357738,false
SA_Energy_Dominance,208,7.632000,0.058378439,false
SA_Energy_Dominance,208,6.500000,0.058821685,false
SA_Energy_Dominance,208,7.718000,0.057813741,false
SA_Energy_Dominance,208,7.720000,0.057794624,false
SA_Energy_Dominance,208,7.868000,0.057779995,false
SA_Energy_Dominance,208,8.108000,0.050019959,true
SA_Energy_Dominance,208,8.008000,0.050171362,true
SA_Energy_Dominance,208,8.308000,0.049999258,false
SA_Energy_Dominance,208,8.060000,0.050021047,true
SA_Energy_Dominance,208,8.140000,0.050002083,false
SA_Energy_Dominance,208,8.162000,0.049999258,false
SA_Energy_Dominance,208,8.136000,0.050002083,true
SA_Energy_Dominance,208,8.190000,0.049999258,false
SA_Energy_Dominance,208,8.154000,0.049999258,true
SA_Energy_Dominance,208,8.050000,0.050031538,true
SA_Energy_Dominance,208,8.128000,0.050002083,true
SA_Energy_Dominance,209,3.770000,0.066354419,false
SA_Energy_Dominance,209,3.958000,0.065904494,false
SA_Energy_Dominance,209,3.948000,0.065915860,false
SA_Energy_Dominance,209,3.910000,0.065944491,false
SA_Energy_Dominance,209,3.896000,0.066266176,false
SA_Energy_Dominance,209,3.980000,0.064880306,false
SA_Energy_Dominance,209,3.982000,0.064867543,false
SA_Energy_Dominance,209,4.080000,0.061825240,false
SA_Energy_Dominance,209,4.030000,0.061981606,false
SA_Energy_Dominance,209,4.264000,0.061804217,false
SA_Energy_Dominance,209,4.282000,0.061798604,false
SA_Energy_Dominance,209,4.298000,0.061797956,false
SA_Energy_Dominance,209,4.150000,0.061815690,false
SA_Energy_Dominance,209,4.310000,0.061794637,false
SA_Energy_Dominance,209,4.528000,0.061453205,false
SA_Energy_Dominance,209,4.500000,0.061480401,false
SA_Energy_Dominance,209,4.526000,0.061456030,false
SA_Energy_Dominance,209,4.524000,0.061458732,false
SA_Energy_Dominance,209,4.540000,0.061386005,false
SA_Energy_Dominance,209,4.592000,0.061359986,false
SA_Energy_Dominance,209,4.624000,0.061297094,false
SA_Energy_Dominance,209,4.676000,0.061296742,false
SA_Energy_Dominance,209,4.604000,0.061316546,false
SA_Energy_Dominance,209,4.650000,0.061296742,false
SA_Energy_Dominance,209,4.774000,0.061275355,false
SA_Energy_Dominance,209,4.788000,0.061243193,false
SA_Energy_Dominance,209,4.834000,0.061223741,false
SA_Energy_Dominance,209,4.840000,0.061223741,false
SA_Energy_Dominance,209,4.874000,0.061205038,false
SA_Energy_Dominance,209,4.970000,0.060543557,false
SA_Energy_Dominance,209,4.890000,0.060563962,false
SA_Energy_Dominance,209,4.964000,0.060562674,false
SA_Energy_Dominance,209,4.968000,0.060556897,false
SA_Energy_Dominance,209,5.014000,0.060543204,false
SA_Energy_Dominance,209,5.064000,0.060537678,false
SA_Energy_Dominance,209,5.154000,0.060521050,false
SA_Energy_Dominance,209,5.158000,0.060236555,false
SA_Energy_Dominance,209,5.164000,0.060183340,false
SA_Energy_Dominance,209,5.188000,0.060144569,false
SA_Energy_Dominance,209,5.196000,0.060123516,false
SA_Energy_Dominance,209,5.256000,0.058685773,false
SA_Energy_Dominance,209,5.348000,0.058261304,false
SA_Energy_Dominance,209,5.352000,0.058160192,false
SA_Energy_Dominance,209,5.312000,0.058349667,false
SA_Energy_Dominance,209,5.380000,0.058145365,false
SA_Energy_Dominance,209,5.474000,0.057922101,false
SA_Energy_Dominance,209,5.416000,0.057937632,false
SA_Energy_Dominance,209,5.472000,0.057927658,false
SA_Energy_Dominance,209,5.468000,0.057937391,false
SA_Energy_Dominance,209,5.390000,0.058005708,false
SA_Energy_Dominance,209,5.496000,0.057573605,false
SA_Energy_Dominance,209,5.506000,0.057477055,false
SA_Energy_Dominance,209,5.542000,0.057386609,false
SA_Energy_Dominance,209,5.530000,0.057389434,false
SA_Energy_Dominance,209,5.558000,0.057261645,false
SA_Energy_Dominance,209,5.590000,0.057221141,false
SA_Energy_Dominance,209,5.614000,0.057162161,false
SA_Energy_Dominance,209,5.624000,0.057156634,false
SA_Energy_Dominance,209,5.640000,0.057135581,false
SA_Energy_Dominance,209,5.630000,0.057141108,false
SA_Energy_Dominance,209,5.608000,0.057171813,false
SA_Energy_Dominance,209,5.628000,0.057156105,false
SA_Energy_Dominance,209,5.658000,0.056863290,false
SA_Energy_Dominance,209,5.698000,0.056806005,false
SA_Energy_Dominance,209,5.728000,0.056780680,false
SA_Energy_Dominance,209,5.760000,0.056760275,false
SA_Energy_Dominance,209,5.842000,0.056373208,false
SA_Energy_Dominance,209,5.970000,0.056024935,false
SA_Energy_Dominance,209,5.958000,0.056062342,false
SA_Energy_Dominance,209,5.880000,0.056221858,false
SA_Energy_Dominance,209,6.058000,0.056015290,false
SA_Energy_Dominance,209,6.122000,0.055910076,false
SA_Energy_Dominance,209,6.124000,0.055903932,false
SA_Energy_Dominance,209,6.112000,0.055923049,false
SA_Energy_Dominance,209,6.082000,0.055940164,false
SA_Energy_Dominance,209,6.172000,0.055903932,false
SA_Energy_Dominance,209,6.240000,0.055851692,false
SA_Energy_Dominance,209,6.218000,0.055871496,false
SA_Energy_Dominance,209,6.276000,0.055538377,false
SA_Energy_Dominance,209,6.318000,0.055471324,false
SA_Energy_Dominance,209,6.438000,0.055452207,false
SA_Energy_Dominance,209,6.498000,0.055353327,false
SA_Energy_Dominance,209,6.540000,0.054206132,false
SA_Energy_Dominance,209,6.622000,0.054164026,false
SA_Energy_Dominance,209,6.704000,0.054080419,false
SA_Energy_Dominance,209,6.656000,0.054133633,false
SA_Energy_Dominance,209,6.694000,0.054100045,false
SA_Energy_Dominance,209,6.686000,0.054110338,false
SA_Energy_Dominance,209,6.692000,0.054100223,false
SA_Energy_Dominance,209,6.804000,0.053801756,false
SA_Energy_Dominance,209,6.788000,0.053827860,false
SA_Energy_Dominance,209,6.772000,0.053842261,false
SA_Energy_Dominance,209,6.714000,0.053924234,false
SA_Energy_Dominance,209,6.858000,0.053640861,true
SA_Energy_Dominance,209,6.900000,0.053587015,true
SA_Energy_Dominance,209,6.846000,0.053646335,true
SA_Energy_Dominance,209,6.880000,0.053592542,true
SA_Energy_Dominance,209,6.936000,0.053534559,true
SA_Energy_Dominance,209,6.972000,0.053508611,true
SA_Energy_Dominance,209,6.922000,0.053549116,true
SA_Energy_Dominance,209,6.960000,0.053511436,true
SA_Energy_Dominance,209,6.956000,0.053514138,true
SA_Energy_Dominance,209,7.012000,0.053502468,true
SA_Energy_Dominance,209,7.030000,0.053398323,true
SA_Energy_Dominance,209,7.130000,0.052939542,true
SA_Energy_Dominance,209,7.062000,0.053112021,true
SA_Energy_Dominance,209,7.068000,0.053013153,true
SA_Energy_Dominance,209,7.150000,0.052906135,true
SA_Energy_Dominance,209,7.140000,0.052924011,true
SA_Energy_Dominance,209,7.110000,0.053004423,true
SA_Energy_Dominance,209,7.058000,0.053196232,true
SA_Energy_Dominance,209,7.106000,0.053011620,true
SA_Energy_Dominance,209,7.060000,0.053137937,true
SA_Energy_Dominance,209,7.112000,0.052943815,true
SA_Energy_Dominance,209,7.164000,0.052903311,true
NSGA-II,200,2.182000,0.066584395,false
NSGA-II,200,8.008000,0.057797608,false
NSGA-II,200,5.384000,0.058086049,false
NSGA-II,200,2.318000,0.065286173,false
NSGA-II,200,2.774000,0.061867688,true
NSGA-II,200,3.140000,0.060739753,false
NSGA-II,200,2.552000,0.063131447,true
NSGA-II,200,2.422000,0.063863671,true
NSGA-II,200,2.956000,0.061615206,false
NSGA-II,200,3.416000,0.060190379,false
NSGA-II,200,4.272000,0.058440361,false
NSGA-II,200,4.896000,0.058351516,false
NSGA-II,200,4.812000,0.058356765,false
NSGA-II,200,2.464000,0.063502407,false
NSGA-II,200,3.692000,0.059943673,false
NSGA-II,200,4.114000,0.058871485,false
NSGA-II,200,2.222000,0.065920748,false
NSGA-II,200,2.278000,0.065871513,false
NSGA-II,200,4.016000,0.059296679,false
NSGA-II,200,3.738000,0.059764515,false
NSGA-II,200,3.878000,0.059656520,false
NSGA-II,200,4.060000,0.059154567,false
NSGA-II,200,4.086000,0.059035582,false
NSGA-II,200,3.960000,0.059504520,false
NSGA-II,200,3.818000,0.059689446,false
NSGA-II,200,3.970000,0.059475825,false
NSGA-II,201,2.198000,0.068536136,false
NSGA-II,201,6.532000,0.057688709,false
NSGA-II,201,5.652000,0.057691771,false
NSGA-II,201,3.012000,0.061845028,false
NSGA-II,201,2.980000,0.063708272,false
NSGA-II,201,3.978000,0.058548185,false
NSGA-II,201,2.242000,0.067254131,false
NSGA-II,201,3.266000,0.059960129,false
NSGA-II,201,3.436000,0.059472842,false
NSGA-II,201,5.246000,0.057850556,false
NSGA-II,201,2.260000,0.066554719,false
NSGA-II,201,2.744000,0.065148873,false
NSGA-II,201,4.316000,0.058373644,false
NSGA-II,201,2.880000,0.064464618,false
NSGA-II,201,3.224000,0.060562774,false
NSGA-II,201,3.672000,0.059416436,false
NSGA-II,201,2.220000,0.068098702,false
NSGA-II,201,2.914000,0.063978897,false
NSGA-II,201,3.886000,0.059069298,false
NSGA-II,201,2.598000,0.065567153,false
NSGA-II,201,5.070000,0.057971356,false
NSGA-II,201,3.092000,0.061316238,false
NSGA-II,201,4.848000,0.058051997,false
NSGA-II,201,4.762000,0.058052990,false
NSGA-II,201,4.566000,0.058139454,false
NSGA-II,201,4.550000,0.058314239,false
NSGA-II,201,3.214000,0.060917382,false
NSGA-II,201,2.478000,0.066000222,false
NSGA-II,201,4.350000,0.058365433,false
NSGA-II,201,2.864000,0.064950802,false
NSGA-II,201,2.540000,0.065814320,false
NSGA-II,201,2.470000,0.066333307,false
NSGA-II,201,5.160000,0.057926623,false
NSGA-II,201,2.406000,0.066486912,false
NSGA-II,201,3.814000,0.059345334,false
NSGA-II,201,2.844000,0.065012903,false
NSGA-II,201,2.202000,0.068185466,false
NSGA-II,201,3.178000,0.061161806,false
NSGA-II,201,2.592000,0.065697088,false
NSGA-II,201,3.882000,0.059267038,false
NSGA-II,201,2.444000,0.066477037,false
NSGA-II,201,3.848000,0.059335605,false
NSGA-II,201,3.150000,0.061297696,false
NSGA-II,201,3.166000,0.061281450,false
NSGA-II,202,2.010000,0.067641475,true
NSGA-II,202,4.358000,0.057579191,true
NSGA-II,202,4.094000,0.058369717,false
NSGA-II,202,2.514000,0.064985128,false
NSGA-II,202,2.128000,0.067386128,false
NSGA-II,202,2.548000,0.063866578,false
NSGA-II,202,2.854000,0.061098185,true
NSGA-II,202,2.718000,0.062208429,true
NSGA-II,202,3.438000,0.059435142,false
NSGA-II,202,3.692000,0.059081171,false
NSGA-II,202,2.338000,0.066257530,false
NSGA-II,202,3.948000,0.058458276,false
NSGA-II,202,3.922000,0.058938874,false
NSGA-II,202,2.384000,0.065664465,false
NSGA-II,202,3.564000,0.059210002,false
NSGA-II,202,2.716000,0.063012966,false
NSGA-II,202,3.296000,0.059470076,true
NSGA-II,202,2.850000,0.061979228,false
NSGA-II,202,2.206000,0.066959700,false
NSGA-II,202,3.058000,0.060526380,true
NSGA-II,202,2.944000,0.060901425,true
NSGA-II,202,2.986000,0.060665822,true
NSGA-II,202,2.452000,0.065551140,false
NSGA-II,202,2.460000,0.065155002,false
NSGA-II,202,2.276000,0.066553122,false
NSGA-II,202,3.184000,0.060512565,false
NSGA-II,202,2.820000,0.062024990,false
NSGA-II,202,2.598000,0.063590718,false
NSGA-II,202,2.660000,0.063369436,false
NSGA-II,202,3.638000,0.059111142,false
NSGA-II,202,3.196000,0.059961429,true
NSGA-II,202,3.266000,0.059796870,true
NSGA-II,202,3.190000,0.060293026,false
NSGA-II,202,2.698000,0.063267546,false
NSGA-II,202,3.928000,0.058882792,false
NSGA-II,202,2.582000,0.063787317,false
NSGA-II,202,3.246000,0.059867127,true
NSGA-II,202,2.250000,0.066856693,false
NSGA-II,202,2.270000,0.066778956,false
NSGA-II,203,2.112000,0.069340969,false
NSGA-II,203,8.226000,0.056648641,false
NSGA-II,203,5.562000,0.057701150,false
NSGA-II,203,7.428000,0.057405966,false
NSGA-II,203,7.778000,0.057208616,false
NSGA-II,203,2.678000,0.063927640,false
NSGA-II,203,2.262000,0.067554788,false
NSGA-II,203,4.590000,0.058857982,false
NSGA-II,203,5.182000,0.058132698,false
NSGA-II,203,2.324000,0.066271000,false
NSGA-II,203,4.996000,0.058336234,false
NSGA-II,203,2.180000,0.068258433,false
NSGA-II,203,3.714000,0.060379182,false
NSGA-II,203,3.970000,0.059736187,false
NSGA-II,203,2.632000,0.065063631,false
NSGA-II,203,4.322000,0.059256322,false
NSGA-II,203,3.990000,0.059514334,false
NSGA-II,203,3.470000,0.061067036,false
NSGA-II,203,2.444000,0.066042347,false
NSGA-II,203,2.700000,0.063072644,false
NSGA-II,203,2.534000,0.065427873,false
NSGA-II,203,2.216000,0.068033351,false
NSGA-II,203,3.682000,0.060736867,false
NSGA-II,203,3.050000,0.062231051,false
NSGA-II,203,2.830000,0.062740413,false
NSGA-II,203,3.114000,0.061864722,false
NSGA-II,203,2.992000,0.062563822,false
NSGA-II,203,4.480000,0.059105239,false
NSGA-II,203,2.720000,0.062977914,false
NSGA-II,203,5.006000,0.058195348,false
NSGA-II,203,3.256000,0.061621912,false
NSGA-II,203,3.394000,0.061270723,false
NSGA-II,203,2.898000,0.062579131,false
NSGA-II,203,3.096000,0.061971902,false
NSGA-II,203,4.446000,0.059176804,false
NSGA-II,203,2.344000,0.066082455,false
NSGA-II,203,3.348000,0.061484065,false
NSGA-II,203,3.684000,0.060648456,false
NSGA-II,203,2.556000,0.065240202,false
NSGA-II,203,2.572000,0.065109739,false
NSGA-II,203,3.260000,0.061610495,false
NSGA-II,203,3.356000,0.061347450,false
NSGA-II,204,2.198000,0.069154201,false
NSGA-II,204,5.198000,0.057661768,false
NSGA-II,204,3.428000,0.059368143,false
NSGA-II,204,3.088000,0.060300803,true
NSGA-II,204,3.732000,0.058473838,true
NSGA-II,204,4.292000,0.058036325,true
NSGA-II,204,4.846000,0.058005910,false
NSGA-II,204,3.916000,0.058256950,true
NSGA-II,204,2.906000,0.062421975,false
NSGA-II,204,4.140000,0.058189913,true
NSGA-II,204,2.936000,0.061236179,false
NSGA-II,204,2.220000,0.068098702,false
NSGA-II,204,4.990000,0.057725176,false
NSGA-II,204,2.360000,0.066741309,false
NSGA-II,204,2.960000,0.060969232,false
NSGA-II,204,2.512000,0.066030208,false
NSGA-II,204,2.720000,0.063904441,false
NSGA-II,204,2.616000,0.064261924,false
NSGA-II,204,2.356000,0.067706991,false
NSGA-II,204,2.200000,0.069118093,false
NSGA-II,204,2.520000,0.065377543,false
NSGA-II,204,2.608000,0.065287110,false
NSGA-II,204,2.614000,0.064646196,false
NSGA-II,204,2.434000,0.066273560,false
NSGA-II,204,2.884000,0.062743802,false
NSGA-II,204,4.934000,0.057999876,false
NSGA-II,204,2.316000,0.068084533,false
NSGA-II,204,2.406000,0.066653634,false
NSGA-II,204,2.844000,0.063121396,false
NSGA-II,204,2.778000,0.063487757,false
NSGA-II,204,2.776000,0.063715673,false
NSGA-II,204,2.804000,0.063180694,false
NSGA-II,204,2.342000,0.067814544,false
NSGA-II,204,2.952000,0.061017037,false
NSGA-II,205,2.220000,0.068098702,false
NSGA-II,205,7.450000,0.058133889,false
NSGA-II,205,6.578000,0.058247206,false
NSGA-II,205,6.054000,0.058801656,false
NSGA-II,205,3.008000,0.062904816,false
NSGA-II,205,2.412000,0.065320684,false
NSGA-II,205,4.504000,0.059654606,false
NSGA-II,205,2.632000,0.064993283,false
NSGA-II,205,4.210000,0.059837699,false
NSGA-II,205,4.010000,0.060183919,false
NSGA-II,205,3.236000,0.062256128,false
NSGA-II,205,2.976000,0.063891187,false
NSGA-II,205,5.324000,0.059473953,false
NSGA-II,205,3.774000,0.060334894,false
NSGA-II,205,2.382000,0.066101234,false
NSGA-II,205,3.468000,0.061715422,false
NSGA-II,205,3.528000,0.061178588,false
NSGA-II,205,4.908000,0.059608589,false
NSGA-II,205,3.756000,0.060833996,false
NSGA-II,205,2.648000,0.064273297,false
NSGA-II,205,4.942000,0.059527306,false
NSGA-II,205,5.916000,0.059187101,false
NSGA-II,205,2.934000,0.064054333,false
NSGA-II,205,3.560000,0.060870117,false
NSGA-II,205,2.672000,0.064135322,false
NSGA-II,205,2.284000,0.067542534,false
NSGA-II,205,2.364000,0.066344182,false
NSGA-II,205,2.318000,0.066688687,false
NSGA-II,205,2.286000,0.066979493,false
NSGA-II,205,3.392000,0.062023899,false
NSGA-II,205,2.252000,0.067971983,false
NSGA-II,205,5.632000,0.059242436,false
NSGA-II,205,5.458000,0.059364858,false
NSGA-II,205,2.280000,0.067691203,false
NSGA-II,205,5.518000,0.059332847,false
NSGA-II,205,5.814000,0.059209901,false
NSGA-II,205,5.726000,0.059217734,false
NSGA-II,205,3.350000,0.062253787,false
NSGA-II,205,3.366000,0.062154702,false
NSGA-II,205,2.310000,0.066935794,false
NSGA-II,205,2.304000,0.066938105,false
NSGA-II,206,2.146000,0.067383910,false
NSGA-II,206,6.714000,0.056921080,false
NSGA-II,206,5.740000,0.057845469,false
NSGA-II,206,4.674000,0.057969817,false
NSGA-II,206,3.102000,0.061439984,false
NSGA-II,206,2.634000,0.064978113,false
NSGA-II,206,3.144000,0.060366061,false
NSGA-II,206,6.246000,0.057828684,false
NSGA-II,206,2.632000,0.065956949,false
NSGA-II,206,3.514000,0.059523332,false
NSGA-II,206,3.870000,0.058865105,false
NSGA-II,206,2.910000,0.062621546,false
NSGA-II,206,2.836000,0.063472460,false
NSGA-II,206,2.840000,0.063187453,false
NSGA-II,206,3.798000,0.059230844,false
NSGA-II,206,6.612000,0.057079108,false
NSGA-II,206,2.830000,0.064226653,false
NSGA-II,206,4.256000,0.058524320,false
NSGA-II,206,4.458000,0.058499569,false
NSGA-II,206,4.112000,0.058698978,false
NSGA-II,206,3.074000,0.062040478,false
NSGA-II,206,6.496000,0.057384285,false
NSGA-II,206,3.286000,0.060269637,false
NSGA-II,206,2.938000,0.062314738,false
NSGA-II,206,6.300000,0.057797836,false
NSGA-II,206,2.660000,0.064397129,false
NSGA-II,206,3.452000,0.060069143,false
NSGA-II,206,3.484000,0.059684839,false
NSGA-II,206,6.404000,0.057468208,false
NSGA-II,206,4.636000,0.058273181,false
NSGA-II,206,4.564000,0.058357733,false
NSGA-II,206,2.206000,0.067270960,false
NSGA-II,206,3.394000,0.060180903,false
NSGA-II,206,2.426000,0.066401876,false
NSGA-II,206,2.362000,0.066658809,false
NSGA-II,206,4.152000,0.058694837,false
NSGA-II,206,2.782000,0.064271157,false
NSGA-II,206,3.836000,0.059189917,false
NSGA-II,206,3.028000,0.062166820,false
NSGA-II,206,2.586000,0.066087848,false
NSGA-II,206,2.260000,0.067051025,false
NSGA-II,206,2.684000,0.064370613,false
NSGA-II,206,2.456000,0.066321622,false
NSGA-II,206,6.418000,0.057409152,false
NSGA-II,206,2.352000,0.066758409,false
NSGA-II,206,2.516000,0.066311041,false
NSGA-II,206,2.342000,0.066903228,false
NSGA-II,206,2.326000,0.066976526,false
NSGA-II,206,2.578000,0.066262610,false
NSGA-II,206,3.070000,0.062145013,false
NSGA-II,206,2.262000,0.066990904,false
NSGA-II,206,2.560000,0.066282032,false
NSGA-II,206,3.816000,0.059213489,false
NSGA-II,207,7.058000,0.057856904,false
NSGA-II,207,2.184000,0.068278817,false
NSGA-II,207,5.420000,0.057998362,false
NSGA-II,207,2.414000,0.065258073,false
NSGA-II,207,4.492000,0.058502303,false
NSGA-II,207,4.414000,0.059651735,false
NSGA-II,207,3.896000,0.059681232,false
NSGA-II,207,4.976000,0.058092519,false
NSGA-II,207,2.428000,0.064140216,false
NSGA-II,207,3.890000,0.060604565,false
NSGA-II,207,2.410000,0.066304970,false
NSGA-II,207,2.602000,0.063594244,false
NSGA-II,207,4.222000,0.059667717,false
NSGA-II,207,3.386000,0.061231479,false
NSGA-II,207,4.698000,0.058417274,false
NSGA-II,207,4.854000,0.058322549,false
NSGA-II,207,2.432000,0.063983589,false
NSGA-II,207,2.670000,0.063333779,false
NSGA-II,207,2.334000,0.067451615,false
NSGA-II,207,3.160000,0.061247204,false
NSGA-II,207,2.680000,0.062904016,true
NSGA-II,207,2.994000,0.061728117,false
NSGA-II,207,2.352000,0.066926946,false
NSGA-II,207,3.766000,0.060645781,false
NSGA-II,207,3.552000,0.061073957,false
NSGA-II,207,2.882000,0.062124134,false
NSGA-II,207,3.034000,0.061284833,false
NSGA-II,207,2.360000,0.066743949,false
NSGA-II,207,2.774000,0.062438175,false
NSGA-II,207,3.640000,0.060831511,false
NSGA-II,207,2.394000,0.066427447,false
NSGA-II,207,2.806000,0.062175077,false
NSGA-II,207,2.316000,0.067664038,false
NSGA-II,207,2.760000,0.062738885,false
NSGA-II,207,2.220000,0.068098702,false
NSGA-II,207,3.022000,0.061590488,false
NSGA-II,207,2.312000,0.067816865,false
NSGA-II,207,2.300000,0.068015060,false
NSGA-II,207,2.770000,0.062686354,false
NSGA-II,207,3.584000,0.060916003,false
NSGA-II,207,2.252000,0.068031164,false
NSGA-II,207,2.854000,0.062133894,false
NSGA-II,207,3.622000,0.060896487,false
NSGA-II,207,2.998000,0.061598653,false
NSGA-II,208,2.220000,0.068098702,false
