Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_WaitingTime_Dominance_PC80,208,2.640000,0.064268959,15617.791,false
SA_WaitingTime_Dominance_PC80,208,2.634000,0.064349162,15718.625,false
SA_WaitingTime_Dominance_PC80,208,2.612000,0.064351832,15706.441,false
SA_WaitingTime_Dominance_PC80,208,2.402000,0.065018031,15713.127,false
SA_WaitingTime_Dominance_PC80,208,2.362000,0.065073840,15713.690,false
SA_WaitingTime_Dominance_PC80,208,2.394000,0.065045455,15703.141,false
SA_WaitingTime_Dominance_PC80,208,2.370000,0.065049260,15694.710,false
SA_WaitingTime_Dominance_PC80,208,2.358000,0.065157857,15695.977,false
SA_WaitingTime_Dominance_PC80,208,2.356000,0.065374201,15710.454,false
SA_WaitingTime_Dominance_PC80,208,2.350000,0.065392978,15710.454,false
SA_WaitingTime_Dominance_PC80,209,3.400000,0.063589900,15674.905,false
SA_WaitingTime_Dominance_PC80,209,3.380000,0.063594310,15690.493,false
SA_WaitingTime_Dominance_PC80,209,2.986000,0.064841592,15678.037,false
SA_WaitingTime_Dominance_PC80,209,2.990000,0.064539018,15672.408,false
SA_WaitingTime_Dominance_PC80,209,3.062000,0.064309944,15715.457,false
SA_WaitingTime_Dominance_PC80,209,3.048000,0.064442838,15715.457,false
SA_WaitingTime_Dominance_PC80,209,2.572000,0.064949702,15664.543,false
SA_WaitingTime_Dominance_PC80,209,2.578000,0.064928650,15664.543,false
SA_WaitingTime_Dominance_PC80,209,2.716000,0.064889447,15697.075,false
SA_WaitingTime_Dominance_PC80,209,2.430000,0.065011273,15681.504,false
SA_WaitingTime_Dominance_PC80,209,2.226000,0.065980850,15678.131,false
SA_WaitingTime_Dominance_PC80,209,2.236000,0.065927731,15718.929,false
SA_WaitingTime_Dominance_PC80,209,2.258000,0.065746536,15715.227,false
SA_WaitingTime_Dominance_PC80,209,2.282000,0.065662168,15715.227,false
SA_WaitingTime_Dominance_PC80,209,2.294000,0.065445261,15715.227,false
SA_WaitingTime_Dominance_PC80,209,2.266000,0.065679931,15712.256,false
SA_Energy_Dominance_PC80,200,5.404000,0.063154446,15436.772,false
SA_Energy_Dominance_PC80,200,5.384000,0.063232051,15645.527,false
SA_Energy_Dominance_PC80,200,5.378000,0.063255905,15645.527,false
SA_Energy_Dominance_PC80,200,5.320000,0.064614935,15683.524,false
SA_Energy_Dominance_PC80,200,5.506000,0.062777897,15572.304,false
SA_Energy_Dominance_PC80,200,5.444000,0.062785768,15705.592,false
SA_Energy_Dominance_PC80,200,5.538000,0.062649881,15702.443,false
SA_Energy_Dominance_PC80,200,5.544000,0.062644902,15658.537,false
SA_Energy_Dominance_PC80,200,5.532000,0.062663667,15674.281,false
SA_Energy_Dominance_PC80,200,5.520000,0.062672656,15647.556,false
SA_Energy_Dominance_PC80,200,5.860000,0.062477762,15288.627,false
SA_Energy_Dominance_PC80,200,5.680000,0.062615997,15262.461,false
SA_Energy_Dominance_PC80,200,5.694000,0.062573891,15412.690,false
SA_Energy_Dominance_PC80,200,5.892000,0.062456709,15381.252,false
SA_Energy_Dominance_PC80,200,5.858000,0.062521623,15502.871,false
SA_Energy_Dominance_PC80,200,6.274000,0.061939547,15704.208,false
SA_Energy_Dominance_PC80,200,6.184000,0.062109592,15641.454,false
SA_Energy_Dominance_PC80,200,6.292000,0.061892976,15403.040,false
SA_Energy_Dominance_PC80,200,6.300000,0.061853657,15360.623,false
SA_Energy_Dominance_PC80,200,6.462000,0.061833900,15364.893,false
SA_Energy_Dominance_PC80,200,6.486000,0.061802849,15599.010,false
SA_Energy_Dominance_PC80,200,7.030000,0.061768292,15423.266,false
SA_Energy_Dominance_PC80,200,7.054000,0.061758564,15492.394,false
SA_Energy_Dominance_PC80,200,7.006000,0.061797031,15492.394,false
SA_Energy_Dominance_PC80,200,7.062000,0.061605695,15658.120,false
SA_Energy_Dominance_PC80,200,7.090000,0.061474563,15692.114,false
SA_Energy_Dominance_PC80,200,7.132000,0.061424024,15647.844,false
SA_Energy_Dominance_PC80,200,7.248000,0.061406281,15647.844,false
SA_Energy_Dominance_PC80,200,7.286000,0.061401713,15422.776,false
SA_Energy_Dominance_PC80,200,7.324000,0.061020679,15408.859,false
SA_Energy_Dominance_PC80,200,7.368000,0.060979875,15527.655,false
SA_Energy_Dominance_PC80,200,7.290000,0.061040792,15478.558,false
SA_Energy_Dominance_PC80,200,7.492000,0.060938258,15479.574,false
SA_Energy_Dominance_PC80,200,7.514000,0.060933135,15479.574,false
SA_Energy_Dominance_PC80,200,7.642000,0.060915392,15548.705,false
SA_Energy_Dominance_PC80,200,7.718000,0.060876621,15548.705,false
SA_Energy_Dominance_PC80,200,7.804000,0.060837940,15631.379,false
SA_Energy_Dominance_PC80,200,7.912000,0.060827274,15582.333,false
SA_Energy_Dominance_PC80,200,7.878000,0.060836715,15650.708,false
SA_Energy_Dominance_PC80,200,8.168000,0.060656939,15430.803,false
SA_Energy_Dominance_PC80,200,8.212000,0.060652790,15416.064,false
SA_Energy_Dominance_PC80,200,8.256000,0.060651139,15535.780,false
SA_Energy_Dominance_PC80,200,8.290000,0.060630086,15536.042,false
SA_Energy_Dominance_PC80,200,8.444000,0.060355289,15469.914,false
SA_Energy_Dominance_PC80,200,8.398000,0.060374948,15469.914,false
SA_Energy_Dominance_PC80,200,8.350000,0.060407443,15469.914,false
SA_Energy_Dominance_PC80,200,8.456000,0.060288248,15285.213,false
SA_Energy_Dominance_PC80,200,8.302000,0.060459557,15285.213,false
SA_Energy_Dominance_PC80,200,8.622000,0.060254224,15539.535,false
SA_Energy_Dominance_PC80,200,8.670000,0.060228205,15539.797,false
SA_Energy_Dominance_PC80,200,8.800000,0.060217783,15515.897,false
SA_Energy_Dominance_PC80,200,8.864000,0.060175678,15630.505,false
SA_Energy_Dominance_PC80,200,8.932000,0.060160816,15162.904,false
SA_Energy_Dominance_PC80,200,9.018000,0.060153322,15411.117,false
SA_Energy_Dominance_PC80,200,9.060000,0.060152240,15411.117,false
SA_Energy_Dominance_PC80,200,9.112000,0.060152151,15425.927,false
SA_Energy_Dominance_PC80,200,9.138000,0.060101218,15556.087,false
SA_Energy_Dominance_PC80,200,9.214000,0.060064307,15540.343,false
SA_Energy_Dominance_PC80,200,9.278000,0.060008412,15711.066,false
SA_Energy_Dominance_PC80,200,9.344000,0.059937469,15636.010,false
SA_Energy_Dominance_PC80,200,9.472000,0.059786038,15436.387,false
SA_Energy_Dominance_PC80,200,9.516000,0.059549769,15643.618,false
SA_Energy_Dominance_PC80,200,9.528000,0.059349522,15643.618,false
SA_Energy_Dominance_PC80,200,9.610000,0.059335803,15710.650,false
SA_Energy_Dominance_PC80,200,9.684000,0.059258267,15716.174,false
SA_Energy_Dominance_PC80,200,9.738000,0.059192515,15620.830,false
SA_Energy_Dominance_PC80,200,9.884000,0.059176173,15559.328,false
SA_Energy_Dominance_PC80,200,10.036000,0.059173471,15547.506,false
SA_Energy_Dominance_PC80,200,10.246000,0.059150160,15570.162,false
SA_Energy_Dominance_PC80,200,10.318000,0.059139045,15570.162,false
SA_Energy_Dominance_PC80,200,10.436000,0.059102813,15690.924,false
SA_Energy_Dominance_PC80,200,10.522000,0.058981309,15597.513,false
SA_Energy_Dominance_PC80,200,10.526000,0.058918151,15698.103,false
SA_Energy_Dominance_PC80,200,10.606000,0.058897746,15698.103,false
SA_Energy_Dominance_PC80,200,10.796000,0.058896599,15193.875,false
SA_Energy_Dominance_PC80,200,10.874000,0.058506862,14523.090,false
SA_Energy_Dominance_PC80,200,11.028000,0.058286734,15267.335,false
SA_Energy_Dominance_PC80,200,11.014000,0.058419100,15258.956,false
SA_Energy_Dominance_PC80,200,11.146000,0.057808830,15547.655,false
SA_Energy_Dominance_PC80,200,11.464000,0.057128017,15406.471,false
SA_Energy_Dominance_PC80,200,11.392000,0.057170074,15406.471,false
SA_Energy_Dominance_PC80,200,11.660000,0.057092355,15415.639,false
SA_Energy_Dominance_PC80,200,11.564000,0.057122673,15455.947,false
SA_Energy_Dominance_PC80,200,11.738000,0.057088083,15591.060,false
SA_Energy_Dominance_PC80,200,11.176000,0.057340143,15562.156,false
SA_Energy_Dominance_PC80,200,11.916000,0.057084170,15540.807,false
SA_Energy_Dominance_PC80,200,12.068000,0.056895434,15500.098,false
SA_Energy_Dominance_PC80,200,11.976000,0.056907941,15384.525,false
SA_Energy_Dominance_PC80,200,12.092000,0.056800909,15660.449,false
SA_Energy_Dominance_PC80,200,12.196000,0.056764576,15490.188,false
SA_Energy_Dominance_PC80,200,12.386000,0.056482419,15093.806,false
SA_Energy_Dominance_PC80,200,12.620000,0.056430159,15418.515,false
SA_Energy_Dominance_PC80,200,12.460000,0.056470663,15291.078,false
SA_Energy_Dominance_PC80,200,12.718000,0.056427457,15402.841,false
SA_Energy_Dominance_PC80,200,12.982000,0.056412929,15136.692,false
SA_Energy_Dominance_PC80,200,13.274000,0.056205314,15213.229,false
SA_Energy_Dominance_PC80,200,13.462000,0.056179538,15122.155,false
SA_Energy_Dominance_PC80,200,13.124000,0.056244806,14905.538,false
SA_Energy_Dominance_PC80,200,13.558000,0.056175748,14794.598,false
SA_Energy_Dominance_PC80,200,13.642000,0.056082760,14741.602,false
SA_Energy_Dominance_PC80,200,13.808000,0.055624252,15702.883,false
SA_Energy_Dominance_PC80,200,13.656000,0.055624252,15702.883,false
SA_Energy_Dominance_PC80,200,14.302000,0.055487658,15400.222,false
SA_Energy_Dominance_PC80,200,14.616000,0.055418187,15396.875,false
SA_Energy_Dominance_PC80,200,14.448000,0.055454273,15420.480,false
SA_Energy_Dominance_PC80,200,14.798000,0.055409711,15379.806,false
SA_Energy_Dominance_PC80,200,14.974000,0.055388267,15309.844,false
SA_Energy_Dominance_PC80,200,15.116000,0.055369472,15288.495,false
SA_Energy_Dominance_PC80,200,15.276000,0.055369472,15269.672,false
SA_Energy_Dominance_PC80,200,15.390000,0.055334965,15618.960,false
SA_Energy_Dominance_PC80,200,15.542000,0.055296098,15533.870,false
SA_Energy_Dominance_PC80,200,15.710000,0.055263153,15433.158,false
SA_Energy_Dominance_PC80,200,15.940000,0.055188219,15362.053,false
SA_Energy_Dominance_PC80,200,16.024000,0.052515056,12270.082,false
SA_Energy_Dominance_PC80,200,16.158000,0.052412654,12440.287,false
SA_Energy_Dominance_PC80,200,16.344000,0.052389456,12352.508,false
SA_Energy_Dominance_PC80,200,16.468000,0.052383403,12343.560,false
SA_Energy_Dominance_PC80,200,16.772000,0.052381789,11958.981,false
SA_Energy_Dominance_PC80,201,4.720000,0.063641346,15696.831,false
SA_Energy_Dominance_PC80,201,4.762000,0.063622568,15696.831,false
SA_Energy_Dominance_PC80,201,4.630000,0.064037530,15696.963,false
SA_Energy_Dominance_PC80,201,4.698000,0.063859156,15689.617,false
SA_Energy_Dominance_PC80,201,4.660000,0.063880209,15689.617,false
SA_Energy_Dominance_PC80,201,4.680000,0.063864965,15689.617,false
SA_Energy_Dominance_PC80,201,5.640000,0.063359398,15681.632,false
SA_Energy_Dominance_PC80,201,5.776000,0.063166853,15654.394,false
SA_Energy_Dominance_PC80,201,7.606000,0.063103750,15650.241,false
SA_Energy_Dominance_PC80,201,7.696000,0.063068314,15649.262,false
SA_Energy_Dominance_PC80,201,7.854000,0.063014379,15649.262,false
SA_Energy_Dominance_PC80,201,7.754000,0.063063709,15711.135,false
SA_Energy_Dominance_PC80,201,7.650000,0.063083149,15599.526,false
SA_Energy_Dominance_PC80,201,7.844000,0.063060795,15591.710,false
SA_Energy_Dominance_PC80,201,7.992000,0.062980475,15484.363,false
SA_Energy_Dominance_PC80,201,8.090000,0.062971911,15597.435,false
SA_Energy_Dominance_PC80,201,8.118000,0.062950858,15618.436,false
SA_Energy_Dominance_PC80,201,8.234000,0.062232675,15665.966,false
SA_Energy_Dominance_PC80,201,8.120000,0.062311641,15665.966,false
SA_Energy_Dominance_PC80,201,8.274000,0.062211622,15665.966,false
SA_Energy_Dominance_PC80,201,8.282000,0.062111379,15714.084,false
SA_Energy_Dominance_PC80,201,8.332000,0.062100993,15714.084,false
SA_Energy_Dominance_PC80,201,8.278000,0.062141958,15714.084,false
SA_Energy_Dominance_PC80,201,8.378000,0.062079940,15714.084,false
SA_Energy_Dominance_PC80,201,8.546000,0.062058887,15669.814,false
SA_Energy_Dominance_PC80,201,8.698000,0.061838893,15669.814,false
SA_Energy_Dominance_PC80,201,8.648000,0.061877446,15706.196,false
SA_Energy_Dominance_PC80,201,8.734000,0.061695179,15656.512,false
SA_Energy_Dominance_PC80,201,8.846000,0.061366891,15674.643,false
SA_Energy_Dominance_PC80,201,8.884000,0.061324367,15663.434,false
SA_Energy_Dominance_PC80,201,8.894000,0.061255462,15557.103,false
SA_Energy_Dominance_PC80,201,9.284000,0.061255462,15624.136,false
SA_Energy_Dominance_PC80,201,9.732000,0.060456257,15540.337,false
SA_Energy_Dominance_PC80,201,9.844000,0.059992107,15621.776,false
SA_Energy_Dominance_PC80,201,9.900000,0.059810441,15712.084,false
SA_Energy_Dominance_PC80,201,10.020000,0.059561439,15555.283,false
SA_Energy_Dominance_PC80,201,10.108000,0.059551115,15498.905,false
SA_Energy_Dominance_PC80,201,9.932000,0.059606521,15525.589,false
SA_Energy_Dominance_PC80,201,10.204000,0.059550978,15398.152,false
SA_Energy_Dominance_PC80,201,10.288000,0.059541449,15398.152,false
SA_Energy_Dominance_PC80,201,10.388000,0.059404218,15409.773,false
SA_Energy_Dominance_PC80,201,10.650000,0.059380979,15409.773,false
SA_Energy_Dominance_PC80,201,10.520000,0.059402221,15270.535,false
SA_Energy_Dominance_PC80,201,10.758000,0.059270753,15117.883,false
SA_Energy_Dominance_PC80,201,10.782000,0.059182859,15705.557,false
SA_Energy_Dominance_PC80,201,11.214000,0.058750515,15511.578,false
SA_Energy_Dominance_PC80,201,11.208000,0.058816343,15511.578,false
SA_Energy_Dominance_PC80,201,11.288000,0.057632101,15260.192,false
SA_Energy_Dominance_PC80,201,11.750000,0.057589995,15349.412,false
SA_Energy_Dominance_PC80,201,11.556000,0.057615771,15351.227,false
SA_Energy_Dominance_PC80,201,12.024000,0.057585345,15701.637,false
SA_Energy_Dominance_PC80,201,12.254000,0.057524699,15604.675,false
SA_Energy_Dominance_PC80,201,12.466000,0.057353692,15547.390,false
SA_Energy_Dominance_PC80,201,12.482000,0.057248800,15455.211,false
SA_Energy_Dominance_PC80,201,12.696000,0.057224985,15453.243,false
SA_Energy_Dominance_PC80,201,12.850000,0.057206209,15300.022,false
SA_Energy_Dominance_PC80,201,13.188000,0.057200065,15098.224,false
SA_Energy_Dominance_PC80,201,13.450000,0.057136687,14967.616,false
SA_Energy_Dominance_PC80,201,13.550000,0.057110891,14884.355,false
SA_Energy_Dominance_PC80,201,13.678000,0.057091874,14884.094,false
SA_Energy_Dominance_PC80,201,13.830000,0.057046869,14886.062,false
SA_Energy_Dominance_PC80,201,14.024000,0.057014215,15122.619,false
SA_Energy_Dominance_PC80,201,14.240000,0.056769080,15320.209,false
SA_Energy_Dominance_PC80,201,14.370000,0.056732332,15225.856,false
SA_Energy_Dominance_PC80,201,14.704000,0.056730212,15141.271,false
SA_Energy_Dominance_PC80,201,14.912000,0.055551489,14339.249,false
SA_Energy_Dominance_PC80,201,15.074000,0.055531863,14339.249,false
SA_Energy_Dominance_PC80,201,14.790000,0.055717087,14580.286,false
SA_Energy_Dominance_PC80,201,15.272000,0.055530539,14718.597,false
SA_Energy_Dominance_PC80,201,15.648000,0.055244866,14787.601,false
SA_Energy_Dominance_PC80,201,15.402000,0.055264833,14936.387,false
SA_Energy_Dominance_PC80,201,15.812000,0.055239240,14864.720,false
SA_Energy_Dominance_PC80,201,15.934000,0.055235986,14964.379,false
SA_Energy_Dominance_PC80,201,16.236000,0.055141684,14133.089,false
SA_Energy_Dominance_PC80,201,16.548000,0.055120502,14131.225,false
SA_Energy_Dominance_PC80,201,16.660000,0.054980472,13801.173,false
SA_Energy_Dominance_PC80,201,16.830000,0.054789678,14669.088,false
SA_Energy_Dominance_PC80,201,16.958000,0.054779971,14852.141,false
SA_Energy_Dominance_PC80,201,17.192000,0.054628660,14267.167,false
SA_Energy_Dominance_PC80,201,17.372000,0.054617872,14267.167,false
SA_Energy_Dominance_PC80,201,16.986000,0.054681031,14267.167,false
SA_Energy_Dominance_PC80,201,17.704000,0.054572359,14289.119,false
SA_Energy_Dominance_PC80,201,17.840000,0.054533563,14269.185,false
SA_Energy_Dominance_PC80,201,18.050000,0.054516411,14480.285,false
SA_Energy_Dominance_PC80,201,18.242000,0.054490645,14303.822,false
SA_Energy_Dominance_PC80,201,19.390000,0.052364996,12221.753,false
SA_Energy_Dominance_PC80,201,18.656000,0.052367014,12562.654,false
SA_Energy_Dominance_PC80,201,18.480000,0.052374277,12311.983,false
SA_Energy_Dominance_PC80,201,18.998000,0.052365400,12125.112,false
SA_Energy_Dominance_PC80,201,18.330000,0.052524891,11798.695,false
SA_Energy_Dominance_PC80,202,5.020000,0.063193568,15703.819,false
SA_Energy_Dominance_PC80,202,4.964000,0.063198432,15536.212,false
SA_Energy_Dominance_PC80,202,4.948000,0.063684764,15657.474,false
SA_Energy_Dominance_PC80,202,4.950000,0.063296073,15709.024,false
SA_Energy_Dominance_PC80,202,5.924000,0.062514752,15518.375,false
SA_Energy_Dominance_PC80,202,5.726000,0.062635789,15406.563,false
SA_Energy_Dominance_PC80,202,5.740000,0.062619419,15556.493,false
SA_Energy_Dominance_PC80,202,5.714000,0.062761655,15706.199,false
SA_Energy_Dominance_PC80,202,5.894000,0.062607335,15718.784,false
SA_Energy_Dominance_PC80,202,5.876000,0.062613981,15714.884,false
SA_Energy_Dominance_PC80,202,5.958000,0.062514053,15373.399,false
SA_Energy_Dominance_PC80,202,6.040000,0.062405509,15498.703,false
SA_Energy_Dominance_PC80,202,6.064000,0.062401500,15605.770,false
SA_Energy_Dominance_PC80,202,6.070000,0.062332031,15637.211,false
SA_Energy_Dominance_PC80,202,6.204000,0.062310748,15372.859,false
SA_Energy_Dominance_PC80,202,6.214000,0.062289695,15372.859,false
SA_Energy_Dominance_PC80,202,6.384000,0.061982327,15702.944,false
SA_Energy_Dominance_PC80,202,6.310000,0.062004619,15701.941,false
SA_Energy_Dominance_PC80,202,6.264000,0.062141223,15718.491,false
SA_Energy_Dominance_PC80,202,6.902000,0.061901378,15719.444,false
SA_Energy_Dominance_PC80,202,6.988000,0.061546306,15654.779,false
SA_Energy_Dominance_PC80,202,7.126000,0.061448223,15642.633,false
SA_Energy_Dominance_PC80,202,7.162000,0.061382000,15691.730,false
SA_Energy_Dominance_PC80,202,7.034000,0.061531356,15517.770,false
SA_Energy_Dominance_PC80,202,7.272000,0.061294228,15495.779,false
SA_Energy_Dominance_PC80,202,7.330000,0.061206112,15711.505,false
SA_Energy_Dominance_PC80,202,7.376000,0.061185059,15711.505,false
SA_Energy_Dominance_PC80,202,7.452000,0.061157609,15701.488,false
SA_Energy_Dominance_PC80,202,8.696000,0.060144382,15236.985,false
SA_Energy_Dominance_PC80,202,8.858000,0.060079595,15281.089,false
SA_Energy_Dominance_PC80,202,8.466000,0.060493233,15132.625,false
SA_Energy_Dominance_PC80,202,9.042000,0.059421578,15574.013,false
SA_Energy_Dominance_PC80,202,9.046000,0.059011770,15716.870,false
SA_Energy_Dominance_PC80,202,9.554000,0.058308562,15717.734,false
SA_Energy_Dominance_PC80,202,9.706000,0.057964446,15508.282,false
SA_Energy_Dominance_PC80,202,9.638000,0.057987481,15484.387,false
SA_Energy_Dominance_PC80,202,9.760000,0.057901327,15546.323,false
SA_Energy_Dominance_PC80,202,9.922000,0.057668110,15601.077,false
SA_Energy_Dominance_PC80,202,10.192000,0.057509969,15601.077,false
SA_Energy_Dominance_PC80,202,10.050000,0.057599648,15601.077,false
SA_Energy_Dominance_PC80,202,10.118000,0.057582688,15691.553,false
SA_Energy_Dominance_PC80,202,10.322000,0.057486078,15389.568,false
SA_Energy_Dominance_PC80,202,10.436000,0.057399470,15265.244,false
SA_Energy_Dominance_PC80,202,10.654000,0.056896503,15582.880,false
SA_Energy_Dominance_PC80,202,10.456000,0.057022819,15639.936,false
SA_Energy_Dominance_PC80,202,10.552000,0.056962453,15411.449,false
SA_Energy_Dominance_PC80,202,10.848000,0.056833248,15378.606,false
SA_Energy_Dominance_PC80,202,11.076000,0.056759173,15405.331,false
SA_Energy_Dominance_PC80,202,10.928000,0.056774110,15410.207,false
SA_Energy_Dominance_PC80,202,11.138000,0.056735933,15405.331,false
SA_Energy_Dominance_PC80,202,11.346000,0.056716274,15214.806,false
SA_Energy_Dominance_PC80,202,11.408000,0.056604679,15011.324,false
SA_Energy_Dominance_PC80,202,11.858000,0.056452876,15544.260,false
SA_Energy_Dominance_PC80,202,11.902000,0.056241659,15256.994,false
SA_Energy_Dominance_PC80,202,11.972000,0.056148223,15313.843,false
SA_Energy_Dominance_PC80,202,12.216000,0.056122609,15288.140,false
SA_Energy_Dominance_PC80,202,11.524000,0.056510922,15433.252,false
SA_Energy_Dominance_PC80,202,12.306000,0.056107672,15433.252,false
SA_Energy_Dominance_PC80,202,12.386000,0.056105485,15520.778,false
SA_Energy_Dominance_PC80,202,12.470000,0.056091830,15512.137,false
SA_Energy_Dominance_PC80,202,12.674000,0.056087557,15537.218,false
SA_Energy_Dominance_PC80,202,12.784000,0.056042840,15363.228,false
SA_Energy_Dominance_PC80,202,12.996000,0.056022139,15363.228,false
SA_Energy_Dominance_PC80,202,13.112000,0.055997258,15611.449,false
SA_Energy_Dominance_PC80,202,13.202000,0.055949046,15442.472,false
SA_Energy_Dominance_PC80,202,13.298000,0.055940010,15421.123,false
SA_Energy_Dominance_PC80,202,13.430000,0.055860681,15534.211,false
SA_Energy_Dominance_PC80,202,13.454000,0.055729817,15400.107,false
SA_Energy_Dominance_PC80,202,13.692000,0.055647137,15057.016,false
SA_Energy_Dominance_PC80,202,13.868000,0.055485748,15197.206,false
SA_Energy_Dominance_PC80,202,13.974000,0.055443836,15197.206,false
SA_Energy_Dominance_PC80,202,14.138000,0.055436367,15197.206,false
SA_Energy_Dominance_PC80,202,14.198000,0.055334566,15509.712,false
SA_Energy_Dominance_PC80,202,14.334000,0.055327303,15513.968,false
SA_Energy_Dominance_PC80,202,14.516000,0.055206892,15393.000,false
SA_Energy_Dominance_PC80,202,14.676000,0.055077281,15679.684,false
SA_Energy_Dominance_PC80,202,14.990000,0.055016939,15559.137,false
SA_Energy_Dominance_PC80,202,15.206000,0.055002208,15414.641,false
SA_Energy_Dominance_PC80,202,15.296000,0.054730070,15198.422,false
SA_Energy_Dominance_PC80,202,15.428000,0.054668724,15023.479,false
SA_Energy_Dominance_PC80,202,15.588000,0.054662671,15037.726,false
SA_Energy_Dominance_PC80,202,15.890000,0.054653543,15055.565,false
SA_Energy_Dominance_PC80,202,16.300000,0.052047693,11519.025,false
SA_Energy_Dominance_PC80,202,15.964000,0.053121385,11534.955,false
SA_Energy_Dominance_PC80,202,16.066000,0.052334596,11992.738,false
SA_Energy_Dominance_PC80,202,16.700000,0.052046079,12680.577,false
SA_Energy_Dominance_PC80,202,16.076000,0.052080486,12313.396,false
SA_Energy_Dominance_PC80,202,16.542000,0.052047693,12649.419,false
SA_Energy_Dominance_PC80,203,5.122000,0.064827039,15639.987,false
SA_Energy_Dominance_PC80,203,5.104000,0.064831918,15699.152,false
SA_Energy_Dominance_PC80,203,8.760000,0.063304551,15667.129,false
SA_Energy_Dominance_PC80,203,8.836000,0.063259516,15623.222,false
SA_Energy_Dominance_PC80,203,8.750000,0.063433063,15599.322,false
SA_Energy_Dominance_PC80,203,8.748000,0.063755862,15628.936,false
SA_Energy_Dominance_PC80,203,7.876000,0.063832256,15710.887,false
SA_Energy_Dominance_PC80,203,7.788000,0.064019363,15661.539,false
SA_Energy_Dominance_PC80,203,7.770000,0.064081845,15702.644,false
SA_Energy_Dominance_PC80,203,7.186000,0.064560143,15701.049,false
SA_Energy_Dominance_PC80,203,7.184000,0.064578954,15639.982,false
SA_Energy_Dominance_PC80,203,7.240000,0.064556662,15639.982,false
SA_Energy_Dominance_PC80,203,7.052000,0.064660460,15716.978,false
SA_Energy_Dominance_PC80,203,7.668000,0.064092965,15590.412,false
SA_Energy_Dominance_PC80,203,7.636000,0.064114018,15653.321,false
SA_Energy_Dominance_PC80,203,7.618000,0.064198229,15653.321,false
SA_Energy_Dominance_PC80,203,7.604000,0.064295909,15649.012,false
SA_Energy_Dominance_PC80,203,7.612000,0.064223788,15687.358,false
SA_Energy_Dominance_PC80,203,9.300000,0.063214664,15388.709,false
SA_Energy_Dominance_PC80,203,9.394000,0.063154816,15477.147,false
SA_Energy_Dominance_PC80,203,9.450000,0.063133164,15433.240,false
SA_Energy_Dominance_PC80,203,9.606000,0.063113407,15600.070,false
SA_Energy_Dominance_PC80,203,9.648000,0.063091205,15428.249,false
SA_Energy_Dominance_PC80,203,9.778000,0.062412590,15496.501,false
SA_Energy_Dominance_PC80,203,9.666000,0.062520106,15496.501,false
SA_Energy_Dominance_PC80,203,9.756000,0.062450143,15439.652,false
SA_Energy_Dominance_PC80,203,9.722000,0.062504078,15441.747,false
SA_Energy_Dominance_PC80,203,9.838000,0.061290432,15612.559,false
SA_Energy_Dominance_PC80,203,9.984000,0.061259382,15701.969,false
SA_Energy_Dominance_PC80,203,9.812000,0.061510373,15565.891,false
SA_Energy_Dominance_PC80,203,9.998000,0.061203997,15674.446,false
SA_Energy_Dominance_PC80,203,10.088000,0.061128664,15671.905,false
SA_Energy_Dominance_PC80,203,10.086000,0.061170122,15671.905,false
SA_Energy_Dominance_PC80,203,10.182000,0.060997676,15674.397,false
SA_Energy_Dominance_PC80,203,10.220000,0.060881905,15672.167,false
SA_Energy_Dominance_PC80,203,10.382000,0.060796431,15672.167,false
SA_Energy_Dominance_PC80,203,10.334000,0.060870700,15648.273,false
SA_Energy_Dominance_PC80,203,10.944000,0.060591974,15523.382,false
SA_Energy_Dominance_PC80,203,10.988000,0.060478133,15453.279,false
SA_Energy_Dominance_PC80,203,11.012000,0.060386037,15509.976,false
SA_Energy_Dominance_PC80,203,10.508000,0.060696580,15665.007,false
SA_Energy_Dominance_PC80,203,11.136000,0.060246865,15665.007,false
SA_Energy_Dominance_PC80,203,11.168000,0.060191228,15670.655,false
SA_Energy_Dominance_PC80,203,11.488000,0.059996745,15335.739,false
SA_Energy_Dominance_PC80,203,11.586000,0.059947416,15625.485,false
SA_Energy_Dominance_PC80,203,11.664000,0.059944713,15625.485,false
SA_Energy_Dominance_PC80,203,11.830000,0.059936453,15472.809,false
SA_Energy_Dominance_PC80,203,11.906000,0.059858315,15472.809,false
SA_Energy_Dominance_PC80,203,11.968000,0.059779080,15468.972,false
SA_Energy_Dominance_PC80,203,12.052000,0.059636493,15585.127,false
SA_Energy_Dominance_PC80,203,12.266000,0.059568318,15491.351,false
SA_Energy_Dominance_PC80,203,12.344000,0.059557203,15341.882,false
SA_Energy_Dominance_PC80,203,12.726000,0.059554945,15537.039,false
SA_Energy_Dominance_PC80,203,13.008000,0.059468071,15537.039,false
SA_Energy_Dominance_PC80,203,12.916000,0.059470335,15463.180,false
SA_Energy_Dominance_PC80,203,13.076000,0.059332972,15393.057,false
SA_Energy_Dominance_PC80,203,13.196000,0.056860262,14468.965,false
SA_Energy_Dominance_PC80,203,13.172000,0.057167413,14468.965,false
SA_Energy_Dominance_PC80,203,13.294000,0.056750689,14500.514,false
SA_Energy_Dominance_PC80,203,13.428000,0.056708632,14479.705,false
SA_Energy_Dominance_PC80,203,13.558000,0.056682334,14978.199,false
SA_Energy_Dominance_PC80,203,13.708000,0.056628453,14879.334,false
SA_Energy_Dominance_PC80,203,13.780000,0.056472383,14745.773,false
