Scenario,Algorithm,Seed,HV_fixed,EpsPlus,ParetoContribution_pct,nSolutions,ref_x_raw,ref_y_raw
2,SA_WaitingTime_Dominance,207,0.40055249849367996,0.6388959324865086,0.0,15,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,208,0.39974130912497696,0.6425837784471061,0.0,13,37.8238,0.0889073759
2,SA_WaitingTime_Dominance,209,0.40501281178288945,0.6372156112024407,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,200,0.30168960257847927,0.7554925555624599,0.0,21,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,201,0.2783909035104244,0.7874209014055243,0.0,15,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,202,0.2549580238456935,0.8170087963393274,0.0,5,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,203,0.2688045572722157,0.7946861425095003,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,204,0.2633523910534482,0.807194840630582,0.0,16,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,205,0.26962258177809617,0.7986521661975766,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,206,0.3080281854748651,0.7577940911578823,3.260869565217391,17,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,207,0.28857786433017013,0.778464704072645,0.0,22,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,208,0.30189344571407717,0.763572442978931,0.0,16,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC75,209,0.24550936896958633,0.8256804731300963,0.0,20,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,200,0.3220147336925948,0.7304172155625583,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,201,0.2955628795830095,0.7631649290613411,0.0,21,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,202,0.2632521913927735,0.8079096233803585,0.0,22,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,203,0.25423567721490103,0.8168156981705366,0.0,10,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,204,0.28338974333288364,0.7845454126213135,0.0,11,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,205,0.2815196016644665,0.7881215201256316,0.0,13,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,206,0.25964392658236607,0.8054113651506399,0.0,17,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,207,0.28118751411816534,0.7821869824555362,0.0,15,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,208,0.2576392831918175,0.8142497673546201,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC80,209,0.29680442034258875,0.7714229398812288,5.434782608695652,16,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,200,0.33248369180121495,0.7208055622573719,0.0,26,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,201,0.2925591139663354,0.7692539834187375,0.0,15,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,202,0.2775525794735884,0.7859739289334834,0.0,11,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,203,0.2938276344996923,0.7622549020776722,0.0,16,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,204,0.2953304747886342,0.7650486973170226,0.0,13,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,205,0.27524070135936285,0.7832128969546811,0.0,20,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,206,0.3284016923913986,0.7123940362472302,0.0,19,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,207,0.34922912767241776,0.7066167336135646,2.1739130434782608,10,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,208,0.26504080090424653,0.8075404524925802,0.0,22,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC85,209,0.2642327527665554,0.8028059467368577,0.0,11,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,200,0.3988354975835945,0.6431356510105175,0.0,24,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,201,0.3975747174928086,0.64496710296806,0.0,19,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,202,0.337454017057382,0.7148985419109107,0.0,11,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,203,0.39817832054962005,0.643994887786786,0.0,18,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,204,0.3993687050673525,0.6425837784471061,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,205,0.3974840210660844,0.64496710296806,0.0,11,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,206,0.39972309722819954,0.6418324649002701,0.0,6,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,207,0.39934912078098805,0.6433504005916654,0.0,17,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,208,0.3992131601016226,0.6425837784471061,0.0,14,37.8238,0.0889073759
2,SA_WaitingTime_Dominance_PC90,209,0.3996665858296307,0.6419873154199213,0.0,14,37.8238,0.0889073759
2,SPEA-II,200,0.6005249211337493,0.39651395092540476,0.0,40,37.8238,0.0889073759
2,SPEA-II,201,0.5649525319074234,0.4413029018758466,0.0,37,37.8238,0.0889073759
2,SPEA-II,202,0.5514951694416125,0.4678065197362396,16.847826086956523,31,37.8238,0.0889073759
2,SPEA-II,203,0.5612509442486983,0.43994506264101696,0.0,34,37.8238,0.0889073759
2,SPEA-II,204,0.5566231195005836,0.44971056496880646,0.0,30,37.8238,0.0889073759
2,SPEA-II,205,0.6093345028280504,0.3890558024139795,0.0,47,37.8238,0.0889073759
2,SPEA-II,206,0.6313913681905906,0.35893053277878373,0.0,41,37.8238,0.0889073759
2,SPEA-II,207,0.5357935758212975,0.4807491045304907,0.0,34,37.8238,0.0889073759
2,SPEA-II,208,0.6052403811242647,0.3872699901075935,0.0,45,37.8238,0.0889073759
2,SPEA-II,209,0.5908037034417846,0.41060115146407633,7.065217391304348,36,37.8238,0.0889073759
2,SPEA-II_PC75,200,0.4902459181134772,0.4837271275362136,0.0,31,37.8238,0.0889073759
2,SPEA-II_PC75,201,0.47347302320173484,0.5184670571138024,0.0,25,37.8238,0.0889073759
2,SPEA-II_PC75,202,0.4715246040123259,0.5309725122920645,0.0,33,37.8238,0.0889073759
2,SPEA-II_PC75,203,0.42544067464678453,0.5732859056125278,0.0,29,37.8238,0.0889073759
2,SPEA-II_PC75,204,0.5772999929204938,0.41026798677966636,0.0,31,37.8238,0.0889073759
2,SPEA-II_PC75,205,0.5579693029366597,0.4310066538033108,0.0,34,37.8238,0.0889073759
2,SPEA-II_PC75,206,0.5016982040408989,0.4710108333843222,0.0,36,37.8238,0.0889073759
2,SPEA-II_PC75,207,0.47272306796229635,0.5081772949269069,0.0,44,37.8238,0.0889073759
2,SPEA-II_PC75,208,0.5638248967366255,0.4226870747601806,0.0,44,37.8238,0.0889073759
2,SPEA-II_PC75,209,0.4118348863856343,0.5898974033041485,0.0,19,37.8238,0.0889073759
2,SPEA-II_PC80,200,0.577938258239756,0.41302281901484234,0.0,38,37.8238,0.0889073759
2,SPEA-II_PC80,201,0.46908120901169176,0.5241270415219245,0.0,30,37.8238,0.0889073759
2,SPEA-II_PC80,202,0.5324567875434275,0.4607446302232063,0.0,30,37.8238,0.0889073759
2,SPEA-II_PC80,203,0.46273131508121107,0.5329311066842822,0.0,32,37.8238,0.0889073759
2,SPEA-II_PC80,204,0.5808569569477366,0.3895319427244791,0.0,40,37.8238,0.0889073759
2,SPEA-II_PC80,205,0.5456845647860252,0.4517094576945943,0.0,37,37.8238,0.0889073759
2,SPEA-II_PC80,206,0.5087840494827426,0.4786691859245404,0.0,39,37.8238,0.0889073759
2,SPEA-II_PC80,207,0.4659068688777688,0.5290266035291129,0.0,31,37.8238,0.0889073759
2,SPEA-II_PC80,208,0.5746161035699426,0.4200225680206062,0.0,34,37.8238,0.0889073759
2,SPEA-II_PC80,209,0.46242061491047903,0.5350868529238155,0.0,33,37.8238,0.0889073759
2,SPEA-II_PC85,200,0.5001736011920728,0.5173209152786432,0.0,40,37.8238,0.0889073759
2,SPEA-II_PC85,201,0.5382368018860781,0.4630531762979602,0.0,40,37.8238,0.0889073759
2,SPEA-II_PC85,202,0.5687082072220222,0.42674886064211465,0.0,37,37.8238,0.0889073759
2,SPEA-II_PC85,203,0.5641378388406147,0.4362070464473819,0.0,43,37.8238,0.0889073759
2,SPEA-II_PC85,204,0.5870982368025531,0.39581848276154075,0.0,49,37.8238,0.0889073759
2,SPEA-II_PC85,205,0.5602342531382315,0.4330091233042685,0.0,37,37.8238,0.0889073759
2,SPEA-II_PC85,206,0.5088660376246698,0.5074746732127053,0.0,33,37.8238,0.0889073759
2,SPEA-II_PC85,207,0.5599547442870157,0.43716519297965784,0.0,44,37.8238,0.0889073759
2,SPEA-II_PC85,208,0.5798804590049079,0.4049352534543419,0.0,45,37.8238,0.0889073759
2,SPEA-II_PC85,209,0.5394527079915065,0.4699158155889119,0.0,38,37.8238,0.0889073759
2,SPEA-II_PC90,200,0.5688790135670923,0.4327411513086059,0.0,32,37.8238,0.0889073759
2,SPEA-II_PC90,201,0.5674302984248505,0.4225744778778597,0.0,47,37.8238,0.0889073759
2,SPEA-II_PC90,202,0.5433876720741622,0.4634669376495119,0.0,37,37.8238,0.0889073759
2,SPEA-II_PC90,203,0.5598398088910341,0.44069923760798796,0.0,45,37.8238,0.0889073759
2,SPEA-II_PC90,204,0.5625125724993342,0.4360855791626425,0.0,42,37.8238,0.0889073759
2,SPEA-II_PC90,205,0.6090794335277412,0.3684339290221874,0.0,45,37.8238,0.0889073759
2,SPEA-II_PC90,206,0.5137466027957187,0.5025920412746498,0.0,39,37.8238,0.0889073759
2,SPEA-II_PC90,207,0.5253725546762467,0.4890347280546838,0.0,30,37.8238,0.0889073759
2,SPEA-II_PC90,208,0.5934759256302443,0.3954514579388647,0.0,53,37.8238,0.0889073759
2,SPEA-II_PC90,209,0.5942915406297969,0.3979309738666977,0.0,43,37.8238,0.0889073759
