Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SPEA-II_PC60,204,6.480000,0.076961538,14975.533,false
SPEA-II_PC60,204,6.486000,0.076917475,14850.976,false
SPEA-II_PC60,204,6.322000,0.077321630,15193.064,false
SPEA-II_PC60,204,6.378000,0.077149877,15108.608,false
SPEA-II_PC60,204,6.542000,0.076844957,14584.222,false
SPEA-II_PC60,204,6.810000,0.076526881,14938.309,false
SPEA-II_PC60,204,8.174000,0.075484236,14000.543,false
SPEA-II_PC60,204,8.216000,0.075406948,13736.341,false
SPEA-II_PC60,204,6.248000,0.077410302,15210.620,false
SPEA-II_PC60,204,8.036000,0.075516094,13775.074,false
SPEA-II_PC60,204,7.402000,0.076063998,14271.145,false
SPEA-II_PC60,204,7.518000,0.075999557,13903.634,false
SPEA-II_PC60,204,7.324000,0.076347199,14176.974,false
SPEA-II_PC60,204,6.334000,0.077222690,14972.916,false
SPEA-II_PC60,204,6.464000,0.077036093,15373.353,false
SPEA-II_PC60,204,7.536000,0.075899907,13949.700,false
SPEA-II_PC60,204,6.230000,0.077655393,14806.471,false
SPEA-II_PC60,204,8.070000,0.075504622,13817.046,false
SPEA-II_PC60,205,8.030000,0.075011219,13865.229,false
SPEA-II_PC60,205,9.610000,0.072974271,13986.146,false
SPEA-II_PC60,205,8.930000,0.073400835,13961.776,false
SPEA-II_PC60,205,8.182000,0.074324575,14891.345,false
SPEA-II_PC60,205,7.908000,0.075075767,13654.011,false
SPEA-II_PC60,205,11.490000,0.072569272,13008.606,false
SPEA-II_PC60,205,6.566000,0.077967733,15834.759,false
SPEA-II_PC60,205,7.322000,0.076160538,14069.532,false
SPEA-II_PC60,205,8.280000,0.074142581,14185.145,false
SPEA-II_PC60,205,6.578000,0.077907670,15596.788,false
SPEA-II_PC60,205,7.454000,0.075667195,13978.659,false
SPEA-II_PC60,205,8.130000,0.075000297,13857.206,false
SPEA-II_PC60,205,9.744000,0.072748675,13702.123,false
SPEA-II_PC60,205,7.576000,0.075465622,13921.311,false
SPEA-II_PC60,205,9.308000,0.073005309,13938.379,false
SPEA-II_PC60,205,9.054000,0.073181462,13837.545,false
SPEA-II_PC60,205,7.268000,0.076243799,14001.936,false
SPEA-II_PC60,205,6.620000,0.077845713,15632.569,false
SPEA-II_PC60,205,8.514000,0.073749381,13737.352,false
SPEA-II_PC60,205,8.884000,0.073552777,13440.536,false
SPEA-II_PC60,205,7.980000,0.075052547,14290.923,false
SPEA-II_PC60,205,7.596000,0.075347036,13897.140,false
SPEA-II_PC60,205,10.070000,0.072608916,13533.539,false
SPEA-II_PC60,205,7.752000,0.075328639,13952.082,false
SPEA-II_PC60,205,6.682000,0.077783700,15370.104,false
SPEA-II_PC60,205,6.498000,0.078143191,15549.918,false
SPEA-II_PC60,205,9.868000,0.072744799,13178.486,false
SPEA-II_PC60,205,7.780000,0.075105934,13471.582,false
SPEA-II_PC60,205,9.888000,0.072615165,13289.527,false
SPEA-II_PC60,205,7.384000,0.075804092,14214.590,false
SPEA-II_PC60,205,7.490000,0.075548691,13655.627,false
SPEA-II_PC60,205,6.784000,0.077615032,15652.138,false
SPEA-II_PC60,205,8.214000,0.074198253,14299.135,false
SPEA-II_PC60,205,9.298000,0.073136587,14025.374,false
SPEA-II_PC60,205,8.740000,0.073653456,14025.148,false
SPEA-II_PC60,205,8.358000,0.073946439,13134.947,false
SPEA-II_PC60,205,9.052000,0.073258213,13837.545,false
SPEA-II_PC60,205,6.780000,0.077701811,15652.138,false
SPEA-II_PC60,205,6.540000,0.078024246,15650.415,false
SPEA-II_PC60,205,8.444000,0.073895743,13657.223,false
SPEA-II_PC60,206,9.468000,0.073779276,13731.174,false
SPEA-II_PC60,206,7.092000,0.076344328,13888.077,false
SPEA-II_PC60,206,8.288000,0.074130014,14439.050,false
SPEA-II_PC60,206,6.662000,0.077182011,15187.719,false
SPEA-II_PC60,206,6.532000,0.077412162,15140.130,false
SPEA-II_PC60,206,6.474000,0.077560004,15372.609,false
SPEA-II_PC60,206,7.632000,0.074735987,14235.455,false
SPEA-II_PC60,206,10.012000,0.073692146,14460.546,false
SPEA-II_PC60,206,7.558000,0.074868547,14237.912,false
SPEA-II_PC60,206,7.990000,0.074408078,14489.674,false
SPEA-II_PC60,206,10.170000,0.073546441,14405.369,false
SPEA-II_PC60,206,7.608000,0.074830863,13760.257,false
SPEA-II_PC60,206,7.100000,0.076275388,14225.509,false
SPEA-II_PC60,206,6.448000,0.077680221,15422.727,false
SPEA-II_PC60,206,7.932000,0.074466355,14557.031,false
SPEA-II_PC60,206,7.928000,0.074516380,14359.785,false
SPEA-II_PC60,206,7.158000,0.076233283,14225.509,false
SPEA-II_PC60,206,7.778000,0.074521625,14084.055,false
SPEA-II_PC60,206,9.348000,0.073789594,14195.780,false
SPEA-II_PC60,206,10.394000,0.073427584,13843.149,false
SPEA-II_PC60,206,10.760000,0.073409181,14266.649,false
SPEA-II_PC60,206,6.436000,0.077882933,15263.065,false
SPEA-II_PC60,206,7.032000,0.076376552,14068.192,false
SPEA-II_PC60,206,8.654000,0.073933823,14050.898,false
SPEA-II_PC60,206,7.446000,0.075029514,13968.811,false
SPEA-II_PC60,206,8.352000,0.074063389,14434.060,false
SPEA-II_PC60,206,8.034000,0.074376547,14867.420,false
SPEA-II_PC60,206,10.290000,0.073483798,14372.915,false
SPEA-II_PC60,206,10.192000,0.073496579,14248.072,false
SPEA-II_PC60,206,8.180000,0.074134728,14358.056,false
SPEA-II_PC60,206,7.336000,0.075304579,14403.337,false
SPEA-II_PC60,206,10.054000,0.073582159,14013.160,false
SPEA-II_PC60,206,8.166000,0.074253803,14656.567,false
SPEA-II_PC60,206,6.998000,0.076502355,14453.772,false
SPEA-II_PC60,206,7.544000,0.074919608,14237.912,false
SPEA-II_PC60,206,7.436000,0.075183935,13968.811,false
SPEA-II_PC60,206,8.576000,0.073957631,14330.550,false
SPEA-II_PC60,206,8.664000,0.073875964,14276.636,false
SPEA-II_PC60,206,6.690000,0.077093754,15555.028,false
SPEA-II_PC60,206,7.218000,0.076157953,13789.473,false
SPEA-II_PC60,206,8.038000,0.074262866,14458.037,false
SPEA-II_PC60,206,9.720000,0.073764268,14291.171,false
SPEA-II_PC60,206,7.282000,0.075607924,14423.246,false
SPEA-II_PC60,206,6.422000,0.077933896,15263.065,false
SPEA-II_PC60,206,6.408000,0.078022905,15459.980,false
SPEA-II_PC60,206,10.886000,0.073308069,14100.810,false
SPEA-II_PC60,206,7.492000,0.075009710,14025.930,false
SPEA-II_PC60,206,7.244000,0.075708229,13722.978,false
SPEA-II_PC60,206,7.224000,0.075922560,14906.140,false
SPEA-II_PC60,206,7.720000,0.074726147,13599.091,false
SPEA-II_PC60,206,7.734000,0.074579446,14297.621,false
SPEA-II_PC60,206,6.592000,0.077254381,15128.641,false
SPEA-II_PC60,206,8.776000,0.073846199,14273.295,false
SPEA-II_PC60,207,6.966000,0.076726647,13681.120,false
SPEA-II_PC60,207,6.592000,0.077396018,14049.272,false
SPEA-II_PC60,207,6.552000,0.077716047,14026.267,false
SPEA-II_PC60,207,6.622000,0.077258414,14049.480,false
SPEA-II_PC60,207,7.538000,0.076650422,14278.709,false
SPEA-II_PC60,207,8.052000,0.075628733,13375.686,false
SPEA-II_PC60,207,8.418000,0.075375262,13449.052,false
SPEA-II_PC60,207,8.158000,0.075557336,13595.066,false
SPEA-II_PC60,207,8.262000,0.075469632,13186.631,false
SPEA-II_PC60,207,8.482000,0.075290261,13336.972,false
SPEA-II_PC60,207,7.922000,0.075954874,13087.681,false
SPEA-II_PC60,207,7.802000,0.076221540,13496.010,false
SPEA-II_PC60,207,6.888000,0.076952795,13661.598,false
SPEA-II_PC60,207,6.562000,0.077505668,14002.134,false
SPEA-II_PC60,207,7.074000,0.076686995,14209.755,false
SPEA-II_PC60,207,9.384000,0.074866291,13177.397,false
SPEA-II_PC60,207,6.676000,0.077126267,14106.831,false
SPEA-II_PC60,207,8.972000,0.075074746,13093.579,false
SPEA-II_PC60,207,9.214000,0.075019554,13033.692,false
SPEA-II_PC60,207,7.816000,0.076018978,13317.744,false
SPEA-II_PC60,207,8.572000,0.075118905,13117.582,false
SPEA-II_PC60,207,6.960000,0.076848340,13660.336,false
SPEA-II_PC60,207,6.698000,0.077047085,13768.498,false
SPEA-II_PC60,207,6.784000,0.077040883,13910.280,false
SPEA-II_PC60,207,6.806000,0.076986556,13910.280,false
SPEA-II_PC60,207,8.564000,0.075244523,13120.886,false
SPEA-II_PC60,207,8.174000,0.075518540,13595.066,false
SPEA-II_PC60,207,8.480000,0.075334339,12937.401,false
SPEA-II_PC60,207,8.216000,0.075492701,13381.601,false
SPEA-II_PC60,207,6.586000,0.077436812,14552.570,false
SPEA-II_PC60,207,7.788000,0.076268380,13536.733,false
SPEA-II_PC60,207,7.606000,0.076583349,13295.758,false
SPEA-II_PC60,207,6.608000,0.077335813,13920.197,false
SPEA-II_PC60,207,7.770000,0.076440823,13114.086,false
SPEA-II_PC60,207,6.648000,0.077199755,14078.055,false
SPEA-II_PC60,207,8.338000,0.075398607,13227.475,false
SPEA-II_PC60,207,8.426000,0.075339425,13180.764,false
SPEA-II_PC60,207,8.298000,0.075463628,13187.699,false
SPEA-II_PC60,207,9.266000,0.074995624,12849.069,false
SPEA-II_PC60,207,9.312000,0.074920088,13064.446,false
SPEA-II_PC60,207,8.566000,0.075151928,13241.133,false
SPEA-II_PC60,207,9.308000,0.074986480,12575.743,false
SPEA-II_PC60,207,8.858000,0.075105081,13124.432,false
SPEA-II_PC60,207,9.044000,0.075020025,13038.726,false
SPEA-II_PC60,208,6.678000,0.078543303,15677.524,false
SPEA-II_PC60,208,7.678000,0.074982837,14084.516,false
SPEA-II_PC60,208,7.450000,0.075336405,13822.095,false
SPEA-II_PC60,208,7.640000,0.075060253,14315.603,false
SPEA-II_PC60,208,7.390000,0.075420055,14026.409,false
SPEA-II_PC60,208,7.884000,0.074850297,14833.622,false
SPEA-II_PC60,208,6.722000,0.076718717,15522.700,false
SPEA-II_PC60,208,7.510000,0.075164410,14202.697,false
SPEA-II_PC60,208,7.234000,0.075470560,14059.685,false
SPEA-II_PC60,208,6.696000,0.076850618,15596.340,false
SPEA-II_PC60,208,6.688000,0.076903335,15407.522,false
SPEA-II_PC60,208,6.632000,0.078759195,16112.524,false
SPEA-II_PC60,208,7.424000,0.075406756,13853.642,false
SPEA-II_PC60,208,8.400000,0.074714730,14323.419,false
SPEA-II_PC60,208,6.842000,0.076255814,15356.016,false
SPEA-II_PC60,208,8.300000,0.074721038,14110.315,false
SPEA-II_PC60,208,6.740000,0.076465092,15019.462,false
SPEA-II_PC60,208,7.074000,0.075922532,15536.185,false
SPEA-II_PC60,208,6.764000,0.076308942,14516.723,false
SPEA-II_PC60,208,6.852000,0.076128059,15112.709,false
SPEA-II_PC60,208,8.426000,0.074668348,13748.617,false
SPEA-II_PC60,208,8.184000,0.074730220,14324.286,false
SPEA-II_PC60,208,7.456000,0.075184278,14861.967,false
SPEA-II_PC60,208,7.818000,0.074970318,14150.820,false
SPEA-II_PC60,208,7.856000,0.074872806,14543.453,false
SPEA-II_PC60,208,8.324000,0.074716159,13903.395,false
SPEA-II_PC60,208,7.018000,0.075961478,15257.760,false
SPEA-II_PC60,208,8.044000,0.074832528,13609.483,false
SPEA-II_PC60,208,6.728000,0.076575400,15019.462,false
SPEA-II_PC60,208,7.096000,0.075726125,15131.052,false
SPEA-II_PC60,208,6.920000,0.076112635,15408.023,false
SPEA-II_PC60,208,6.668000,0.078627785,15959.436,false
SPEA-II_PC60,209,6.914000,0.076708572,13729.916,false
SPEA-II_PC60,209,6.690000,0.076765473,13510.422,false
SPEA-II_PC60,209,7.262000,0.076148737,12975.437,false
SPEA-II_PC60,209,6.436000,0.077189806,13800.070,false
SPEA-II_PC60,209,7.438000,0.076054001,13074.167,false
SPEA-II_PC60,209,7.108000,0.076502685,13151.696,false
SPEA-II_PC60,209,7.300000,0.076095298,12900.906,false
SPEA-II_PC60,209,8.448000,0.075121523,12771.780,false
SPEA-II_PC60,209,6.684000,0.076839772,14081.908,false
SPEA-II_PC60,209,8.188000,0.075182040,12718.458,false
SPEA-II_PC60,209,7.210000,0.076337419,13258.038,false
SPEA-II_PC60,209,7.902000,0.075323389,12594.384,false
SPEA-II_PC60,209,8.270000,0.075180461,12887.967,false
SPEA-II_PC60,209,6.958000,0.076624135,13746.466,false
SPEA-II_PC60,209,7.488000,0.075815952,13451.546,false
SPEA-II_PC60,209,6.342000,0.077479771,13838.210,false
SPEA-II_PC60,209,7.574000,0.075675726,13276.658,false
SPEA-II_PC60,209,6.544000,0.076904344,13298.639,false
SPEA-II_PC60,209,7.508000,0.075764115,13406.795,false
SPEA-II_PC60,209,7.254000,0.076232639,13021.489,false
SPEA-II_PC60,209,6.456000,0.077067869,13364.327,false
SPEA-II_PC60,209,7.082000,0.076581766,13197.702,false
SPEA-II_PC60,209,6.814000,0.076765212,13544.114,false
SPEA-II_PC60,209,6.650000,0.076878405,13626.414,false
SPEA-II_PC60,209,7.802000,0.075369604,12795.047,false
SPEA-II_PC60,209,8.416000,0.075160448,12674.243,false
SPEA-II_PC60,209,7.686000,0.075505522,13027.744,false
SPEA-II_PC60,209,7.750000,0.075406651,12744.530,false
SPEA-II_PC60,209,6.864000,0.076760968,13764.988,false
SPEA-II_PC60,209,7.876000,0.075325031,13108.221,false
SPEA-II_PC60,209,7.206000,0.076424430,13120.721,false
SPEA-II_PC60,209,6.404000,0.077218611,14263.159,false
SPEA-II_PC60,209,6.498000,0.077045772,13309.573,false
SPEA-II_PC60,209,6.990000,0.076612031,13753.535,false
SPEA-II_PC60,209,7.714000,0.075448789,12624.881,false
SPEA-II_PC60,209,6.366000,0.077285818,14222.314,false
SPEA-II_PC60,209,7.924000,0.075200781,12820.742,false
SPEA-II_PC60,209,7.834000,0.075325782,12817.073,false
SPEA-II_PC60,209,7.216000,0.076283595,13192.196,false
SPEA-II_PC60,209,7.248000,0.076278423,12979.683,false
SPEA-II_PC60,209,7.646000,0.075530144,13347.859,false
SPEA-II_PC60,209,7.512000,0.075697580,13394.481,false
SPEA-II_PC60,209,6.362000,0.077436885,13784.575,false
SPEA-II_PC60,209,7.148000,0.076468991,13371.736,false
SPEA-II_PC60,209,6.532000,0.077044007,14154.100,false
AMOSA_PC60,200,7.206000,0.079063330,15863.939,false
AMOSA_PC60,200,7.008000,0.080203354,15878.983,false
AMOSA_PC60,200,7.002000,0.080264193,15974.454,false
AMOSA_PC60,200,7.290000,0.078971820,15445.912,false
AMOSA_PC60,200,7.266000,0.078984034,15035.583,false
AMOSA_PC60,200,7.262000,0.079030155,15325.147,false
AMOSA_PC60,200,7.184000,0.079082418,15407.756,false
AMOSA_PC60,200,7.010000,0.079606099,15707.115,false
AMOSA_PC60,200,7.046000,0.079426942,15844.745,false
AMOSA_PC60,200,7.088000,0.079341482,16020.827,false
AMOSA_PC60,200,7.298000,0.078909854,15988.698,false
AMOSA_PC60,200,7.152000,0.079187896,15616.753,false
AMOSA_PC60,200,7.108000,0.079241840,16028.626,false
AMOSA_PC60,200,7.248000,0.079040987,15648.620,false
AMOSA_PC60,200,7.126000,0.079231654,16050.840,false
AMOSA_PC60,200,7.494000,0.078831111,15166.290,false
AMOSA_PC60,201,7.080000,0.079424688,16036.222,false
AMOSA_PC60,201,7.146000,0.079161468,15935.321,false
AMOSA_PC60,201,9.104000,0.078479001,15604.924,false
AMOSA_PC60,201,7.668000,0.078790499,15919.304,false
AMOSA_PC60,201,7.756000,0.078701157,15858.768,false
AMOSA_PC60,201,7.802000,0.078594685,15984.802,false
AMOSA_PC60,201,7.606000,0.078969226,15697.473,false
AMOSA_PC60,201,7.636000,0.078906634,15871.570,false
AMOSA_PC60,201,7.638000,0.078850673,15633.213,false
AMOSA_PC60,201,7.536000,0.079084306,15590.542,false
AMOSA_PC60,201,7.024000,0.079685523,15844.193,false
AMOSA_PC60,201,7.088000,0.079392166,16023.904,false
AMOSA_PC60,201,7.016000,0.079834993,16001.303,false
AMOSA_PC60,201,7.010000,0.080396263,15991.640,false
AMOSA_PC60,202,7.512000,0.078979413,15970.927,false
AMOSA_PC60,202,7.468000,0.079050223,15987.731,false
AMOSA_PC60,202,9.344000,0.078928218,13955.465,false
AMOSA_PC60,202,9.354000,0.078878351,14047.634,false
AMOSA_PC60,202,6.946000,0.080481221,16062.979,false
AMOSA_PC60,202,7.016000,0.080254802,16096.285,false
AMOSA_PC60,202,7.034000,0.079632747,16079.163,false
AMOSA_PC60,202,7.058000,0.079339745,16015.254,false
AMOSA_PC60,202,7.070000,0.079285255,15983.931,false
AMOSA_PC60,202,7.160000,0.079099776,15938.224,false
AMOSA_PC60,202,7.220000,0.079051578,15799.251,false
AMOSA_PC60,202,7.122000,0.079168215,15855.653,false
AMOSA_PC60,202,7.648000,0.078966662,15591.646,false
AMOSA_PC60,203,7.360000,0.079045600,15933.621,false
AMOSA_PC60,203,7.316000,0.079121609,15421.377,false
AMOSA_PC60,203,7.116000,0.079490962,15952.326,false
AMOSA_PC60,203,6.964000,0.079927402,16095.624,false
AMOSA_PC60,203,7.058000,0.079723364,16010.779,false
AMOSA_PC60,203,7.048000,0.079812677,16072.276,false
AMOSA_PC60,203,6.946000,0.080038036,16052.060,false
AMOSA_PC60,203,7.072000,0.079717026,16078.883,false
AMOSA_PC60,203,7.032000,0.079921613,15645.940,false
AMOSA_PC60,203,7.088000,0.079661105,15660.659,false
AMOSA_PC60,203,7.042000,0.079855368,15873.965,false
AMOSA_PC60,203,7.078000,0.079703356,15927.682,false
AMOSA_PC60,203,7.150000,0.079463946,15946.630,false
AMOSA_PC60,203,7.274000,0.079256538,16101.986,false
AMOSA_PC60,203,7.172000,0.079273691,15899.880,false
AMOSA_PC60,204,7.300000,0.079082879,16090.296,false
AMOSA_PC60,204,7.304000,0.079055396,15894.886,false
AMOSA_PC60,204,7.372000,0.078947413,15953.217,false
AMOSA_PC60,204,9.536000,0.078727019,13731.613,false
AMOSA_PC60,204,7.000000,0.079708234,16034.297,false
AMOSA_PC60,204,7.222000,0.079134859,15625.329,false
AMOSA_PC60,204,7.034000,0.079206955,15966.648,false
AMOSA_PC60,204,7.464000,0.078747235,16060.017,false
AMOSA_PC60,204,7.352000,0.078987519,15984.878,false
AMOSA_PC60,204,7.388000,0.078842287,16054.412,false
AMOSA_PC60,204,7.312000,0.079003281,15840.557,false
AMOSA_PC60,204,7.226000,0.079113152,16018.501,false
AMOSA_PC60,205,7.162000,0.079203078,15939.092,false
AMOSA_PC60,205,7.292000,0.078934616,16037.405,false
AMOSA_PC60,205,7.028000,0.080034097,15748.022,false
AMOSA_PC60,205,7.054000,0.079579803,16073.459,false
AMOSA_PC60,205,7.100000,0.079324179,15806.962,false
AMOSA_PC60,205,7.180000,0.079121249,15855.925,false
AMOSA_PC60,205,7.178000,0.079185291,15946.585,false
AMOSA_PC60,205,7.158000,0.079282096,16051.279,false
AMOSA_PC60,205,7.134000,0.079297615,15931.125,false
AMOSA_PC60,205,7.060000,0.079380123,15845.241,false
AMOSA_PC60,205,7.204000,0.079089022,16048.598,false
AMOSA_PC60,205,7.274000,0.079062232,16075.229,false
AMOSA_PC60,206,6.950000,0.079014530,16037.809,false
AMOSA_PC60,206,6.938000,0.079232940,16014.329,false
AMOSA_PC60,206,9.064000,0.077747095,16084.539,false
AMOSA_PC60,206,11.174000,0.077557629,16052.570,false
AMOSA_PC60,206,9.034000,0.077771998,15894.478,false
AMOSA_PC60,206,9.018000,0.077864699,16013.048,false
AMOSA_PC60,206,9.196000,0.077737462,16081.094,false
AMOSA_PC60,206,9.236000,0.077571072,15742.838,false
AMOSA_PC60,206,8.932000,0.077925249,15839.063,false
AMOSA_PC60,206,8.492000,0.078134219,15848.152,false
AMOSA_PC60,206,8.954000,0.077879636,15714.556,false
AMOSA_PC60,206,8.342000,0.078248321,15872.852,false
AMOSA_PC60,206,8.778000,0.077969820,15912.473,false
AMOSA_PC60,206,8.378000,0.078137474,16013.530,false
AMOSA_PC60,206,8.344000,0.078218291,16008.449,false
AMOSA_PC60,206,8.206000,0.078431442,16016.825,false
AMOSA_PC60,206,8.568000,0.078109099,15873.611,false
AMOSA_PC60,206,8.278000,0.078309567,15718.546,false
AMOSA_PC60,206,7.948000,0.078494967,15966.463,false
AMOSA_PC60,206,7.892000,0.078685658,15871.655,false
AMOSA_PC60,206,7.186000,0.078726687,16059.338,false
AMOSA_PC60,206,7.100000,0.078742578,16072.432,false
AMOSA_PC60,206,6.974000,0.078841665,15942.105,false
AMOSA_PC60,206,6.968000,0.078990991,16018.743,false
AMOSA_PC60,206,6.928000,0.079315602,16028.658,false
AMOSA_PC60,206,6.930000,0.079281297,15908.751,false
AMOSA_PC60,207,7.158000,0.079150112,15960.615,false
AMOSA_PC60,207,9.174000,0.078721699,15289.502,false
AMOSA_PC60,207,9.096000,0.078813512,15709.975,false
AMOSA_PC60,207,6.992000,0.079232367,15774.762,false
AMOSA_PC60,207,7.286000,0.078874596,15471.782,false
AMOSA_PC60,207,7.124000,0.079227058,15980.789,false
AMOSA_PC60,207,7.212000,0.078951895,15822.797,false
AMOSA_PC60,207,7.200000,0.079104116,15897.325,false
AMOSA_PC60,207,7.146000,0.079207373,16012.385,false
AMOSA_PC60,208,9.130000,0.079057996,14019.987,false
AMOSA_PC60,208,9.328000,0.078917396,14042.274,false
AMOSA_PC60,208,9.676000,0.078821616,14608.317,false
AMOSA_PC60,208,9.504000,0.078915913,14076.631,false
AMOSA_PC60,208,9.524000,0.078835480,14181.370,false
AMOSA_PC60,208,7.026000,0.080631753,16066.637,false
AMOSA_PC60,208,7.034000,0.079790083,16086.167,false
AMOSA_PC60,208,7.068000,0.079655169,15715.338,false
AMOSA_PC60,208,7.148000,0.079373918,16016.043,false
AMOSA_PC60,208,7.100000,0.079423698,15753.162,false
AMOSA_PC60,208,7.162000,0.079281581,15938.261,false
AMOSA_PC60,208,7.182000,0.079081120,15819.908,false
AMOSA_PC60,208,9.058000,0.079062810,14155.029,false
AMOSA_PC60,208,9.268000,0.079052129,14135.581,false
AMOSA_PC60,209,7.092000,0.080203283,15947.892,false
AMOSA_PC60,209,7.114000,0.079780954,15709.171,false
AMOSA_PC60,209,7.096000,0.080151849,15714.004,false
AMOSA_PC60,209,7.100000,0.079782280,16071.768,false
AMOSA_PC60,209,7.138000,0.079649479,15841.080,false
AMOSA_PC60,209,7.144000,0.079545215,15915.818,false
AMOSA_PC60,209,7.590000,0.078647392,15984.432,false
AMOSA_PC60,209,7.948000,0.078504487,16019.025,false
AMOSA_PC60,209,7.660000,0.078594973,15973.377,false
AMOSA_PC60,209,7.656000,0.078641380,16021.111,false
AMOSA_PC60,209,7.542000,0.078821842,15641.495,false
AMOSA_PC60,209,7.582000,0.078797455,15766.380,false
AMOSA_PC60,209,7.254000,0.078897713,15921.401,false
AMOSA_PC60,209,7.200000,0.079167661,15824.487,false
AMOSA_PC60,209,7.204000,0.079136283,15946.890,false
AMOSA_PC60,209,7.192000,0.079292505,15998.426,false
AMOSA_PC60,209,7.220000,0.079030879,16022.686,false
AMOSA_PC60,209,7.174000,0.079507863,15991.974,false
AMOSA_PC60,209,7.078000,0.080215010,15648.760,false
AMOSA_PC60,209,7.050000,0.080216842,15998.875,false
GA_WaitingTime_Dominance_PC30,200,16.274000,0.084109863,14377.571,false
GA_WaitingTime_Dominance_PC30,200,21.228000,0.083461562,14167.824,false
GA_WaitingTime_Dominance_PC30,200,13.536000,0.084938584,14556.215,false
GA_WaitingTime_Dominance_PC30,201,14.704000,0.082817447,14522.766,false
GA_WaitingTime_Dominance_PC30,202,7.670000,0.079955467,14410.667,false
GA_WaitingTime_Dominance_PC30,203,17.490000,0.083522047,14271.835,false
GA_WaitingTime_Dominance_PC30,203,16.278000,0.084665060,13877.287,false
GA_WaitingTime_Dominance_PC30,203,17.086000,0.084500702,14154.612,false
GA_WaitingTime_Dominance_PC30,203,24.378000,0.082278676,14093.891,false
GA_WaitingTime_Dominance_PC30,204,13.348000,0.085126204,14088.406,false
GA_WaitingTime_Dominance_PC30,204,14.632000,0.083036887,14503.580,false
GA_WaitingTime_Dominance_PC30,205,7.600000,0.079539494,14565.591,false
GA_WaitingTime_Dominance_PC30,206,15.054000,0.082466047,14400.594,false
GA_WaitingTime_Dominance_PC30,206,14.524000,0.084803996,14400.922,false
GA_WaitingTime_Dominance_PC30,206,14.288000,0.086622245,14489.499,false
GA_WaitingTime_Dominance_PC30,207,19.194000,0.083688990,14191.809,false
GA_WaitingTime_Dominance_PC30,207,16.896000,0.084103301,14516.802,false
GA_WaitingTime_Dominance_PC30,207,11.884000,0.085077064,14545.617,false
GA_WaitingTime_Dominance_PC30,208,16.098000,0.084737531,14153.588,false
GA_WaitingTime_Dominance_PC30,208,18.594000,0.084635338,13770.097,false
GA_WaitingTime_Dominance_PC30,208,15.048000,0.084860245,14211.905,false
GA_WaitingTime_Dominance_PC30,208,21.542000,0.083571596,14318.652,false
GA_WaitingTime_Dominance_PC30,208,13.802000,0.087741779,14135.449,false
GA_WaitingTime_Dominance_PC30,208,19.930000,0.084506664,13659.440,false
GA_WaitingTime_Dominance_PC30,209,17.096000,0.083368212,14410.027,false
GA_WaitingTime_Dominance_PC30,209,16.008000,0.085306405,14332.307,false
GA_WaitingTime_Dominance_PC30,209,15.702000,0.086730942,13962.051,false
GA_WaitingTime_Dominance_PC30,209,16.674000,0.084918435,14519.074,false
GA_WaitingTime_Dominance_PC30,209,15.954000,0.085444615,14332.307,false
GA_Energy_Dominance_PC30,200,8.786000,0.080600753,13358.351,false
GA_Energy_Dominance_PC30,200,9.154000,0.079529437,13868.282,false
GA_Energy_Dominance_PC30,200,9.208000,0.079513389,13892.410,false
GA_Energy_Dominance_PC30,200,9.854000,0.078850598,13563.622,false
GA_Energy_Dominance_PC30,200,9.472000,0.079085021,14227.097,false
GA_Energy_Dominance_PC30,200,9.468000,0.079205543,14435.967,false
GA_Energy_Dominance_PC30,200,11.626000,0.078656490,13502.624,false
GA_Energy_Dominance_PC30,200,11.790000,0.078247490,13814.785,false
GA_Energy_Dominance_PC30,200,10.350000,0.078767079,14125.521,false
GA_Energy_Dominance_PC30,200,11.908000,0.078071158,13605.910,false
GA_Energy_Dominance_PC30,200,12.144000,0.077719102,14261.315,false
GA_Energy_Dominance_PC30,200,13.688000,0.076741968,13464.752,false
GA_Energy_Dominance_PC30,200,12.626000,0.077503436,14089.262,false
GA_Energy_Dominance_PC30,200,13.372000,0.076870762,13910.683,false
GA_Energy_Dominance_PC30,200,12.756000,0.076984793,14003.308,false
GA_Energy_Dominance_PC30,200,15.552000,0.076008327,13138.936,false
GA_Energy_Dominance_PC30,200,13.978000,0.076046906,13807.127,false
GA_Energy_Dominance_PC30,200,16.038000,0.075968822,14015.463,false
GA_Energy_Dominance_PC30,200,16.112000,0.075347146,13321.422,false
GA_Energy_Dominance_PC30,200,16.492000,0.074426672,14179.627,false
GA_Energy_Dominance_PC30,200,17.696000,0.074215969,14090.091,false
GA_Energy_Dominance_PC30,200,17.914000,0.073888346,13635.072,false
GA_Energy_Dominance_PC30,200,18.090000,0.073363065,14016.253,false
GA_Energy_Dominance_PC30,200,18.394000,0.072563630,13482.609,false
GA_Energy_Dominance_PC30,200,18.302000,0.072794813,13046.752,false
GA_Energy_Dominance_PC30,200,19.406000,0.070768609,12793.592,false
GA_Energy_Dominance_PC30,200,18.476000,0.071594127,13063.383,false
GA_Energy_Dominance_PC30,200,19.678000,0.070543426,12930.731,false
GA_Energy_Dominance_PC30,200,18.766000,0.070943191,12839.988,false
GA_Energy_Dominance_PC30,200,19.918000,0.070380714,12637.251,false
